CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-17 02:42:19.957000,7305541.0,CT0000900,Bethel,Racial Profile,1000254,2500002992,Incident ID,2025-02-21 00:00:00,February,A,N,M,59,True,True,BETHEL,Wooster st/ Durant ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 06:55:51.233000,06:55:51.233000,2025,,,,2025,Stop Sign
2025-03-17 02:42:19.680000,7305456.0,CT0000900,Bethel,Racial Profile,107,2500003019,Incident ID,2025-02-21 00:00:00,February,W,H,F,19,True,False,BETHEL,fleetwood,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 17:09:03.680000,17:09:03.680000,2025,,,,2025,Stop Sign
2025-03-17 02:42:19.690000,7305457.0,CT0000900,Bethel,Racial Profile,107,2500003027,Incident ID,2025-02-21 00:00:00,February,W,H,F,31,True,False,BETHEL," PUTNAM PARK RD/HOYTS HL (BETHEL, T009)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 22:46:57.913000,22:46:57.913000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.727000,7305191.0,CT0000900,Bethel,Racial Profile,94,2500003016,Incident ID,2025-02-21 00:00:00,February,W,N,M,31,True,False,BETHEL, PAYNE RD/CASTLE HILL DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 16:55:10.293000,16:55:10.293000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.730000,7305192.0,CT0000900,Bethel,Racial Profile,94,2500003020,Incident ID,2025-02-21 00:00:00,February,W,N,F,38,True,False,BETHEL,Payne Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 17:30:17.670000,17:30:17.670000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.723000,7305190.0,CT0000900,Bethel,Racial Profile,94,2500003015,Incident ID,2025-02-21 00:00:00,February,W,N,M,40,True,False,BETHEL, PAYNE RD/CASTLE HILL DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 16:51:03.693000,16:51:03.693000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.830000,7305223.0,CT0000900,Bethel,Racial Profile,98,2500002999,Incident ID,2025-02-21 00:00:00,February,W,N,F,47,True,False,BETHEL,Plumtrees Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 09:05:25.690000,09:05:25.690000,2025,14-12(a)*,,,2025,Registration
2025-03-17 02:42:18.833000,7305224.0,CT0000900,Bethel,Racial Profile,98,2500003007,Incident ID,2025-02-21 00:00:00,February,W,N,F,51,True,False,BETHEL,Plumtrees Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 11:44:13.843000,11:44:13.843000,2025,14-12(a)*,,,2025,Registration
2025-03-17 02:42:19.233000,7305343.0,CT0000900,Bethel,Racial Profile,100,2500003005,Incident ID,2025-02-21 00:00:00,February,W,N,M,55,True,True,BETHEL," FLEETWOOD AVE/GRASSY PLAIN ST (BETHEL, T009)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 10:55:05.933000,10:55:05.933000,2025,14-296aa(b*,,,2025,Cell Phone
2025-03-17 02:42:19.763000,7305478.0,CT0000900,Bethel,Racial Profile,1000223,2500002983,Incident ID,2025-02-21 00:00:00,February,W,N,M,30,True,False,BETHEL, PAYNE RD/CASTLE HILL DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 00:19:24.893000,00:19:24.893000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.833000,7305500.0,CT0000900,Bethel,Racial Profile,1000241,2500003017,Incident ID,2025-02-21 00:00:00,February,W,N,M,16,True,True,BETHEL, ROCKWELL RD/PLUMTREES RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-21 16:59:18.957000,16:59:18.957000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.767000,7305479.0,CT0000900,Bethel,Racial Profile,1000223,2500003043,Incident ID,2025-02-22 00:00:00,February,W,H,M,65,True,True,BETHEL, NASHVILLE RD/TAYLOR AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 07:36:09.320000,07:36:09.320000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.837000,7305501.0,CT0000900,Bethel,Racial Profile,1000241,2500003088,Incident ID,2025-02-22 00:00:00,February,B,N,M,18,True,False,BETHEL, OLD HAWLEYVILLE RD/STONY HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 22:53:34.237000,22:53:34.237000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.440000,7305391.0,CT0000900,Bethel,Racial Profile,102,2500003052,Incident ID,2025-02-22 00:00:00,February,W,N,F,54,False,False,BETHEL,nashville rd/nashville rd ext,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 13:50:11.147000,13:50:11.147000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.490000,7305400.0,CT0000900,Bethel,Racial Profile,103,2500003072,Incident ID,2025-02-22 00:00:00,February,W,H,M,24,True,True,BETHEL,Wooster St / Juniper Rd,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:46:20.367000,18:46:20.367000,2025,,,,2025,Defective Lights
2025-03-17 02:42:19.700000,7305460.0,CT0000900,Bethel,Racial Profile,107,2500003076,Incident ID,2025-02-22 00:00:00,February,W,H,M,18,True,False,BETHEL, PAYNE RD/CASTLE HILL DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 19:23:17.360000,19:23:17.360000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.490000,7305401.0,CT0000900,Bethel,Racial Profile,103,2500003074,Incident ID,2025-02-22 00:00:00,February,W,H,M,44,True,False,BETHEL,Wooster St / Juniper Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:56:00.353000,18:56:00.353000,2025,,,,2025,Stop Sign
2025-03-17 02:42:19.697000,7305459.0,CT0000900,Bethel,Racial Profile,107,2500003068,Incident ID,2025-02-22 00:00:00,February,W,N,M,34,True,False,BETHEL,payne/castle hill,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:16:10.907000,18:16:10.907000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.700000,7305461.0,CT0000900,Bethel,Racial Profile,107,2500003082,Incident ID,2025-02-22 00:00:00,February,W,H,M,16,True,False,BETHEL,payne rd/castle hill,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 21:37:25.590000,21:37:25.590000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.703000,7305462.0,CT0000900,Bethel,Racial Profile,107,2500003086,Incident ID,2025-02-22 00:00:00,February,I,M,M,19,True,False,BETHEL, PAYNE RD/CASTLE HILL DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 22:13:35.263000,22:13:35.263000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.737000,7305194.0,CT0000900,Bethel,Racial Profile,94,2500003065,Incident ID,2025-02-22 00:00:00,February,W,N,M,32,True,False,BETHEL, PAYNE RD/STONY HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 17:43:48.040000,17:43:48.040000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.747000,7305197.0,CT0000900,Bethel,Racial Profile,94,2500003070,Incident ID,2025-02-22 00:00:00,February,W,N,M,34,True,True,BETHEL,Payne Rrd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:35:41.033000,18:35:41.033000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.753000,7305199.0,CT0000900,Bethel,Racial Profile,94,2500003073,Incident ID,2025-02-22 00:00:00,February,W,N,M,35,True,False,BETHEL,Payne Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:48:05.317000,18:48:05.317000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.770000,7305204.0,CT0000900,Bethel,Racial Profile,94,2500003087,Incident ID,2025-02-22 00:00:00,February,W,N,F,16,True,True,BETHEL,Payne Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 22:37:33.893000,22:37:33.893000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.740000,7305195.0,CT0000900,Bethel,Racial Profile,94,2500003067,Incident ID,2025-02-22 00:00:00,February,W,N,M,21,True,False,BETHEL, PAYNE RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:00:27.577000,18:00:27.577000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.750000,7305198.0,CT0000900,Bethel,Racial Profile,94,2500003071,Incident ID,2025-02-22 00:00:00,February,W,H,M,25,True,True,BETHEL,Payne Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:40:54.250000,18:40:54.250000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.733000,7305193.0,CT0000900,Bethel,Racial Profile,94,2500003064,Incident ID,2025-02-22 00:00:00,February,W,N,F,55,True,True,BETHEL, PAYNE RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 17:19:55.190000,17:19:55.190000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.757000,7305200.0,CT0000900,Bethel,Racial Profile,94,2500003075,Incident ID,2025-02-22 00:00:00,February,W,N,F,55,True,True,BETHEL,Payne Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 19:13:36.153000,19:13:36.153000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.763000,7305202.0,CT0000900,Bethel,Racial Profile,94,2500003083,Incident ID,2025-02-22 00:00:00,February,W,N,M,54,True,True,BETHEL,Payne Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 21:38:12.793000,21:38:12.793000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.693000,7305458.0,CT0000900,Bethel,Racial Profile,107,2500003063,Incident ID,2025-02-22 00:00:00,February,A,N,M,27,True,False,BETHEL, PAYNE RD/CASTLE HILL DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 17:18:30.537000,17:18:30.537000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.743000,7305196.0,CT0000900,Bethel,Racial Profile,94,2500003069,Incident ID,2025-02-22 00:00:00,February,W,N,M,51,True,False,BETHEL, PAYNE RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 18:19:54.917000,18:19:54.917000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.760000,7305201.0,CT0000900,Bethel,Racial Profile,94,2500003077,Incident ID,2025-02-22 00:00:00,February,B,N,M,22,False,False,BETHEL,Payne Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 19:24:42.317000,19:24:42.317000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.767000,7305203.0,CT0000900,Bethel,Racial Profile,94,2500003084,Incident ID,2025-02-22 00:00:00,February,B,N,M,25,True,False,BETHEL,Payne Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-22 21:48:22.717000,21:48:22.717000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.837000,7305225.0,CT0000900,Bethel,Racial Profile,98,2500003105,Incident ID,2025-02-23 00:00:00,February,W,H,M,38,True,False,BETHEL,Grassy Plain St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-23 08:21:11.300000,08:21:11.300000,2025,14-12(a)*,,,2025,Registration
2025-03-17 02:42:18.840000,7305226.0,CT0000900,Bethel,Racial Profile,98,2500003108,Incident ID,2025-02-23 00:00:00,February,B,M,M,21,False,False,BETHEL, MILWAUKEE AVE/GREENWOOD AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-23 10:06:46.503000,10:06:46.503000,2025,14-301,,,2025,Stop Sign
2025-03-17 02:42:19.247000,7305346.0,CT0000900,Bethel,Racial Profile,100,2500003132,Incident ID,2025-02-24 00:00:00,February,W,N,M,34,True,True,BETHEL,Greenwood Avenue/Front Street,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 07:37:15.490000,07:37:15.490000,2025,14-215,,,2025,Speed Related
2025-03-17 02:42:19.250000,7305348.0,CT0000900,Bethel,Racial Profile,100,2500003140,Incident ID,2025-02-24 00:00:00,February,W,N,M,20,True,False,BETHEL," FLEETWOOD AVE/HUDSON ST (BETHEL, T009)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 10:20:12.837000,10:20:12.837000,2025,14-301,,,2025,Stop Sign
2025-03-17 02:42:19.263000,7305350.0,CT0000900,Bethel,Racial Profile,100,2500003146,Incident ID,2025-02-24 00:00:00,February,W,N,F,70,True,False,BETHEL, VAIL RD/LONG HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 11:31:57.107000,11:31:57.107000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.270000,7305352.0,CT0000900,Bethel,Racial Profile,100,2500003149,Incident ID,2025-02-24 00:00:00,February,W,N,F,47,True,True,BETHEL, FLEETWOOD AVE/HUDSON ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 14:20:30.910000,14:20:30.910000,2025,14-301,,,2025,Stop Sign
2025-03-17 02:42:19.267000,7305351.0,CT0000900,Bethel,Racial Profile,100,2500003148,Incident ID,2025-02-24 00:00:00,February,W,N,F,58,True,False,BETHEL, STONY HILL RD/OLD HAWLEYVILLE RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 12:15:46.200000,12:15:46.200000,2025,14-296aa(b*,,,2025,Cell Phone
2025-03-17 02:42:19.273000,7305353.0,CT0000900,Bethel,Racial Profile,100,2500003152,Incident ID,2025-02-24 00:00:00,February,W,N,M,52,True,False,BETHEL, MANSFIELD ST/MAPLE LN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 14:34:49.280000,14:34:49.280000,2025,14-301,,,2025,Stop Sign
2025-03-17 02:42:19.870000,7305512.0,CT0000900,Bethel,Racial Profile,1000246,2500003131,Incident ID,2025-02-24 00:00:00,February,W,N,M,55,True,False,BETHEL,125 Plumtrees Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 07:17:50.573000,07:17:50.573000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.897000,7305520.0,CT0000900,Bethel,Racial Profile,1000248,2500003154,Incident ID,2025-02-24 00:00:00,February,W,N,M,18,True,True,BETHEL, VAIL RD/BROOKFIELD TOWN LINE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 14:58:59.367000,14:58:59.367000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.900000,7305521.0,CT0000900,Bethel,Racial Profile,1000248,2500003155,Incident ID,2025-02-24 00:00:00,February,W,N,F,59,True,False,BETHEL," RIDGE RD/VAIL RD (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 15:08:19.807000,15:08:19.807000,2025,,,,2025,Speed Related
2025-03-17 02:42:19.440000,7305392.0,CT0000900,Bethel,Racial Profile,102,2500003150,Incident ID,2025-02-24 00:00:00,February,W,N,M,59,True,False,BETHEL, ROCKWELL RD/DODGINGTOWN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 14:22:07.333000,14:22:07.333000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.377000,7305097.0,CT0000900,Bethel,Racial Profile,88,2500003134,Incident ID,2025-02-24 00:00:00,February,W,N,F,56,True,False,BETHEL,rt 302,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 09:01:07.273000,09:01:07.273000,2025,,,,2025,Registration
2025-03-17 02:42:19.250000,7305347.0,CT0000900,Bethel,Racial Profile,100,2500003139,Incident ID,2025-02-24 00:00:00,February,W,N,M,34,True,False,BETHEL," GREENWOOD AVE/GRAND ST (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 09:32:10.287000,09:32:10.287000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.260000,7305349.0,CT0000900,Bethel,Racial Profile,100,2500003144,Incident ID,2025-02-24 00:00:00,February,B,N,M,21,True,True,BETHEL," PLUMTREES RD/EDMOND RD (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 10:55:51.860000,10:55:51.860000,2025,14-36(a),,,2025,Speed Related
2025-03-17 02:42:19.770000,7305480.0,CT0000900,Bethel,Racial Profile,1000223,2500003130,Incident ID,2025-02-24 00:00:00,February,B,N,M,35,True,False,BETHEL, WOOSTER ST/JUNIPER RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 06:44:43.467000,06:44:43.467000,2025,,,,2025,Stop Sign
2025-03-17 02:42:19.893000,7305519.0,CT0000900,Bethel,Racial Profile,1000248,2500003153,Incident ID,2025-02-24 00:00:00,February,W,N,F,81,True,True,BETHEL," VAIL RD/HAWLEYVILLE RD (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 14:35:46.203000,14:35:46.203000,2025,,,,2025,Speed Related
2025-03-17 02:42:18.817000,7305220.0,CT0000900,Bethel,Racial Profile,97,2500003164,Incident ID,2025-02-24 00:00:00,February,W,N,F,41,True,False,BETHEL, HOYTS HL/GREENWOOD AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 21:24:32.323000,21:24:32.323000,2025,,,,2025,Stop Sign
2025-03-17 02:42:18.823000,7305221.0,CT0000900,Bethel,Racial Profile,97,2500003165,Incident ID,2025-02-24 00:00:00,February,W,N,F,32,True,True,BETHEL, ANDREWS ST/GREENWOOD AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 21:35:14.677000,21:35:14.677000,2025,,,,2025,Stop Sign
2025-03-17 02:42:18.840000,7305227.0,CT0000900,Bethel,Racial Profile,98,2500003135,Incident ID,2025-02-24 00:00:00,February,W,H,M,40,True,True,BETHEL,Greenwood Ave,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0000900,133866673356075016,2025-02-24 09:04:50.973000,09:04:50.973000,2025,14-215,,,2025,Administrative Offense
2025-03-17 02:42:19.873000,7305513.0,CT0000900,Bethel,Racial Profile,1000246,2500003181,Incident ID,2025-02-25 00:00:00,February,W,H,M,35,True,False,BETHEL,Turkey Plain/Sympaug,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 07:25:50.397000,07:25:50.397000,2025,,,,2025,Registration
2025-03-17 02:42:19.960000,7305542.0,CT0000900,Bethel,Racial Profile,1000254,2500003180,Incident ID,2025-02-25 00:00:00,February,W,H,M,30,True,False,BETHEL,Kayview/Milwaukee,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 06:28:35.300000,06:28:35.300000,2025,,,,2025,Stop Sign
2025-03-17 02:42:19.390000,7305377.0,CT0000900,Bethel,Racial Profile,101,2500003174,Incident ID,2025-02-25 00:00:00,February,W,H,F,31,True,False,BETHEL,Greenwood Ave,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 01:19:28.310000,01:19:28.310000,2025,14-215,,,2025,Speed Related
2025-03-17 02:42:18.827000,7305222.0,CT0000900,Bethel,Racial Profile,97,2500003204,Incident ID,2025-02-25 00:00:00,February,W,N,F,58,True,False,BETHEL,Old Hawleyville Rd/Clearview,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 18:03:42.113000,18:03:42.113000,2025,,,,2025,STC Violation
2025-03-17 02:42:19.840000,7305502.0,CT0000900,Bethel,Racial Profile,1000241,2500003186,Incident ID,2025-02-25 00:00:00,February,B,N,M,62,True,False,BETHEL, DURANT AVE/SIMEON RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 10:25:43.303000,10:25:43.303000,2025,14-12(a)*,,,2025,Registration
2025-03-17 02:42:19.927000,7305531.0,CT0000900,Bethel,Racial Profile,1000249,2500003205,Incident ID,2025-02-25 00:00:00,February,W,N,F,20,True,True,BETHEL,Keeler Ave/Wooster St,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 18:24:18.450000,18:24:18.450000,2025,,,,2025,Registration
2025-03-17 02:42:19.373000,7305376.0,CT0000900,Bethel,Racial Profile,101,2500003173,Incident ID,2025-02-25 00:00:00,February,W,H,M,62,True,True,BETHEL,Greenwood Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133866673356075016,2025-02-25 01:08:13.207000,01:08:13.207000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.277000,7305355.0,CT0000900,Bethel,Racial Profile,100,2500003225,Incident ID,2025-02-26 00:00:00,February,W,N,F,53,True,False,BETHEL," FLEETWOOD AVE/HUDSON ST (BETHEL, T009)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 08:00:13.840000,08:00:13.840000,2025,14-301,,,2025,Stop Sign
2025-03-17 02:42:19.287000,7305358.0,CT0000900,Bethel,Racial Profile,100,2500003229,Incident ID,2025-02-26 00:00:00,February,W,N,F,29,False,False,BETHEL," VAIL RD/LONG HILL RD (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 09:16:42.767000,09:16:42.767000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.277000,7305354.0,CT0000900,Bethel,Racial Profile,100,2500003224,Incident ID,2025-02-26 00:00:00,February,W,N,M,23,True,True,BETHEL," GREENWOOD AVE/FRONT ST (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 07:28:54.210000,07:28:54.210000,2025,14-12(a)*,,,2025,Speed Related
2025-03-17 02:42:19.300000,7305361.0,CT0000900,Bethel,Racial Profile,100,2500003239,Incident ID,2025-02-26 00:00:00,February,W,N,M,80,False,False,BETHEL, PLUMTREES RD/ROCKWELL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 11:46:48.867000,11:46:48.867000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.283000,7305357.0,CT0000900,Bethel,Racial Profile,100,2500003227,Incident ID,2025-02-26 00:00:00,February,W,N,M,24,True,False,BETHEL, OLD HAWLEYVILLE RD/OLD TOWN LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 08:44:13.163000,08:44:13.163000,2025,14-218a,,,2025,Speed Related
2025-03-17 02:42:19.297000,7305360.0,CT0000900,Bethel,Racial Profile,100,2500003233,Incident ID,2025-02-26 00:00:00,February,W,N,F,76,True,False,BETHEL, FLEETWOOD AVE/GRASSY PLAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 10:50:50.813000,10:50:50.813000,2025,14-301,,,2025,Stop Sign
2025-03-17 02:42:19.300000,7305362.0,CT0000900,Bethel,Racial Profile,100,2500003243,Incident ID,2025-02-26 00:00:00,February,W,N,M,64,True,False,BETHEL," GREENWOOD AVE/DEPOT PL (BETHEL, T009)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0000900,133866673356075016,2025-02-26 12:55:02.613000,12:55:02.613000,2025,14-12(a)*,,,2025,Registration
