CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-15 16:09:01.007000,7354513.0,CT0015500,West Hartford,Racial Profile,1000002029,2500013954,Incident ID,2025-03-26 00:00:00,March,A,N,F,36,True,True,WEST HARTFORD,FARMINGTON AVE / TROUT BROOK DR,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 07:46:00.320000,07:46:00.320000,2025,,,,2025,Moving Violation
2025-04-15 16:09:01.033000,7354518.0,CT0015500,West Hartford,Racial Profile,1000002029,2500013973,Incident ID,2025-03-26 00:00:00,March,W,N,F,36,True,True,WEST HARTFORD,Westminster / Foot Path,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 08:48:13.090000,08:48:13.090000,2025,,,,2025,Stop Sign
2025-04-15 16:09:01.053000,7354524.0,CT0015500,West Hartford,Racial Profile,1000002029,2500014009,Incident ID,2025-03-26 00:00:00,March,W,H,F,50,True,False,WEST HARTFORD,"NORTH MAIN ST / ALBANY AVE (WEST HARTFORD, T155)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 10:58:29.820000,10:58:29.820000,2025,,,,2025,Traffic Control Signal
2025-04-15 16:09:01.763000,7354656.0,CT0015500,West Hartford,Racial Profile,1000002260,2500014086,Incident ID,2025-03-26 00:00:00,March,W,H,M,22,True,True,WEST HARTFORD,338 park rd,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:14:23.380000,17:14:23.380000,2025,,,,2025,Administrative Offense
2025-04-15 16:09:01.693000,7354640.0,CT0015500,West Hartford,Racial Profile,1000002240,2500014115,Incident ID,2025-03-26 00:00:00,March,B,N,F,39,True,False,West Hartford," PROSPECT AVE/KANE ST (West Hartford, T155)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 19:14:09.010000,19:14:09.010000,2025,,,,2025,Administrative Offense
2025-04-15 16:09:01.773000,7354657.0,CT0015500,West Hartford,Racial Profile,1000002260,2500014123,Incident ID,2025-03-26 00:00:00,March,B,N,M,26,True,False,West Hartford,flatbush ave/new park ave,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 20:02:46.193000,20:02:46.193000,2025,,,,2025,Administrative Offense
2025-04-15 16:09:01.617000,7354614.0,CT0015500,West Hartford,Racial Profile,1000002052,2500014110,Incident ID,2025-03-26 00:00:00,March,W,N,M,79,True,False,WEST HARTFORD,02900 ALBANY AVE,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:41:45.583000,18:41:45.583000,2025,,,,2025,Speed Related
2025-04-15 16:09:01.627000,7354615.0,CT0015500,West Hartford,Racial Profile,1000002052,2500014111,Incident ID,2025-03-26 00:00:00,March,W,N,M,23,False,False,WEST HARTFORD,02900 ALBANY AVE,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:53:13.723000,18:53:13.723000,2025,,,,2025,Speed Related
2025-04-15 16:09:01.630000,7354616.0,CT0015500,West Hartford,Racial Profile,1000002052,2500014114,Incident ID,2025-03-26 00:00:00,March,W,N,M,23,True,False,West Hartford,01234 TROUT BROOK DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 19:10:24.410000,19:10:24.410000,2025,,,,2025,Speed Related
2025-04-15 16:09:02.097000,7354710.0,CT0015500,West Hartford,Racial Profile,1000002327,2500014015,Incident ID,2025-03-26 00:00:00,March,A,N,F,28,True,False,WEST HARTFORD,00503 NEW PARK AVE,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 11:13:32.170000,11:13:32.170000,2025,,,,2025,Registration
2025-04-15 16:09:01.667000,7354631.0,CT0015500,West Hartford,Racial Profile,1000002159,2500013991,Incident ID,2025-03-26 00:00:00,March,W,N,M,20,True,False,WEST HARTFORD,crown market,  ,  ,I,G,1.0,0,warrant,,False,N,False,False,N,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 09:54:12.533000,09:54:12.533000,2025,,,,2025,Other
2025-04-15 16:09:02.120000,7354717.0,CT0015500,West Hartford,Racial Profile,1000002331,2500014001,Incident ID,2025-03-26 00:00:00,March,A,N,F,43,True,False,West Hartford, NEW BRITAIN AVE/NEW PARK AVE,  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 10:36:43.017000,10:36:43.017000,2025,,,,2025,Registration
2025-04-15 16:09:02.180000,7354731.0,CT0015500,West Hartford,Racial Profile,1000002334,2500014105,Incident ID,2025-03-26 00:00:00,March,W,H,M,36,True,False,West Hartford,PROSPECT / W BEACON,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:14:02.083000,18:14:02.083000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 16:09:01.683000,7354637.0,CT0015500,West Hartford,Racial Profile,1000002184,2500014101,Incident ID,2025-03-26 00:00:00,March,W,H,F,18,True,False,WEST HARTFORD,New Park Ave / Flatbush ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:05:07.497000,18:05:07.497000,2025,,,,2025,Registration
2025-04-15 16:09:02.573000,7354833.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014107,Incident ID,2025-03-26 00:00:00,March,A,N,M,47,True,False,WEST HARTFORD,1420 Farmington ,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:30:17.780000,18:30:17.780000,2025,,,,2025,Speed Related
2025-04-15 16:09:02.580000,7354835.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014133,Incident ID,2025-03-26 00:00:00,March,B,N,M,69,True,False,WEST HARTFORD,45 South Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 21:28:58.923000,21:28:58.923000,2025,,,,2025,Moving Violation
2025-04-15 16:09:02.553000,7354826.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014056,Incident ID,2025-03-26 00:00:00,March,W,N,M,44,True,True,WEST HARTFORD, WESTMINSTER DR/BELCREST RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 15:20:42.777000,15:20:42.777000,2025,,,,2025,Stop Sign
2025-04-15 16:09:02.563000,7354829.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014065,Incident ID,2025-03-26 00:00:00,March,W,N,M,60,True,False,WEST HARTFORD,"01420 FARMINGTON AVE (WEST HARTFORD, T155)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:21:57.017000,16:21:57.017000,2025,,,,2025,Speed Related
2025-04-15 16:09:02.567000,7354830.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014074,Incident ID,2025-03-26 00:00:00,March,W,N,F,73,True,False,WEST HARTFORD,"01420 FARMINGTON AVE (WEST HARTFORD, T155)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:39:41.833000,16:39:41.833000,2025,,,,2025,Speed Related
2025-04-15 16:09:03.347000,7355011.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014077,Incident ID,2025-03-26 00:00:00,March,W,N,F,35,True,False,WEST HARTFORD, SHORT RD/WESTMINSTER DR,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:44:50.127000,16:44:50.127000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.353000,7355014.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014089,Incident ID,2025-03-26 00:00:00,March,W,N,F,64,True,True,WEST HARTFORD, WESTMINSTER DR/FOOT PATH LA,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:22:44.450000,17:22:44.450000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.360000,7355016.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014096,Incident ID,2025-03-26 00:00:00,March,W,N,F,67,True,True,WEST HARTFORD, WESTMINSTER DR/FOOT PATH LA,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:50:55.167000,17:50:55.167000,2025,,,,2025,Stop Sign
2025-04-15 16:09:02.863000,7354907.0,CT0015500,West Hartford,Racial Profile,1000002347,2500014129,Incident ID,2025-03-26 00:00:00,March,W,N,F,47,True,True,West Hartford,North Main Street/Craigmor Dr,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 20:41:36.547000,20:41:36.547000,2025,14-12(a)*,,,2025,Registration
2025-04-15 16:09:02.577000,7354834.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014128,Incident ID,2025-03-26 00:00:00,March,B,N,F,34,True,False,WEST HARTFORD," ALBANY AVE/MOUNTAIN RD (WEST HARTFORD, T155)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 20:30:35.040000,20:30:35.040000,2025,,,,2025,Speed Related
2025-04-15 16:09:03.340000,7355010.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014072,Incident ID,2025-03-26 00:00:00,March,W,N,F,42,True,False,WEST HARTFORD, SHORT RD/WESTMINSTER DR,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:38:49.597000,16:38:49.597000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.367000,7355018.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014109,Incident ID,2025-03-26 00:00:00,March,W,N,M,43,True,False,WEST HARTFORD,"01369 FARMINGTON AVE (WEST HARTFORD, T155)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:34:04.880000,18:34:04.880000,2025,,,,2025,Speed Related
2025-04-15 16:09:03.467000,7355041.0,CT0015500,West Hartford,Racial Profile,1000002432,2500014069,Incident ID,2025-03-26 00:00:00,March,B,N,F,57,True,False,West Hartford,I-84/New Britain Ave,  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:29:59.780000,16:29:59.780000,2025,,,,2025,Defective Lights
2025-04-15 16:09:03.470000,7355042.0,CT0015500,West Hartford,Racial Profile,1000002432,2500014092,Incident ID,2025-03-26 00:00:00,March,B,N,F,46,True,False,West Hartford,new britain ave/south street,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:35:41.347000,17:35:41.347000,2025,3013,,,2025,Defective Lights
2025-04-15 16:09:03.723000,7355115.0,CT0015500,West Hartford,Racial Profile,1000002496,2500014142,Incident ID,2025-03-26 00:00:00,March,B,N,M,31,True,False,West Hartford, ASYLUM AVE/PROSPECT AVE,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 23:51:01.750000,23:51:01.750000,2025,,,,2025,Speed Related
2025-04-15 16:09:03.350000,7355012.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014080,Incident ID,2025-03-26 00:00:00,March,W,N,F,47,True,True,WEST HARTFORD, WESTMINSTER DR/SHORT RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:53:20.423000,16:53:20.423000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.877000,7355152.0,CT0015500,West Hartford,Racial Profile,1000002520,2500014125,Incident ID,2025-03-26 00:00:00,March,W,N,F,21,True,False,West Hartford, FARMINGTON AVE/MOUNTAIN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 20:07:39.150000,20:07:39.150000,2025,,,,2025,Speed Related
2025-04-15 16:09:03.887000,7355154.0,CT0015500,West Hartford,Racial Profile,1000002520,2500014137,Incident ID,2025-03-26 00:00:00,March,B,N,M,54,False,False,West Hartford, FARMINGTON AVE/BISHOP RD,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 23:20:26.653000,23:20:26.653000,2025,,,,2025,Defective Lights
2025-04-15 16:09:03.990000,7355181.0,CT0015500,West Hartford,Racial Profile,1000002539,2500013944,Incident ID,2025-03-26 00:00:00,March,W,N,M,41,True,False,West Hartford," ALBANY AVE/LINDY LA (West Hartford, T155)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 06:49:38.830000,06:49:38.830000,2025,,,,2025,Cell Phone
2025-04-15 16:09:03.993000,7355182.0,CT0015500,West Hartford,Racial Profile,1000002539,2500013947,Incident ID,2025-03-26 00:00:00,March,A,N,F,23,True,True,West Hartford, ALBANY AVE/SEQUIN RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 07:04:37.373000,07:04:37.373000,2025,14-296aa,,,2025,Cell Phone
2025-04-15 16:09:03.870000,7355151.0,CT0015500,West Hartford,Racial Profile,1000002520,2500014083,Incident ID,2025-03-26 00:00:00,March,W,N,F,28,True,False,West Hartford," MEMORIAL RD/RAYMOND RD (West Hartford, T155)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:10:05.717000,17:10:05.717000,2025,,,,2025,Registration
2025-04-15 16:09:03.877000,7355153.0,CT0015500,West Hartford,Racial Profile,1000002520,2500014127,Incident ID,2025-03-26 00:00:00,March,B,N,F,26,True,False,West Hartford, BOULEVARD  /SOUTH MAIN ST,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 20:18:23.817000,20:18:23.817000,2025,,,,2025,Defective Lights
2025-04-15 16:09:04.603000,7355334.0,CT0015500,West Hartford,Racial Profile,1000002592,2500014002,Incident ID,2025-03-26 00:00:00,March,B,N,F,23,True,False,West Hartford,troutbrook / memorial,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 10:37:14.663000,10:37:14.663000,2025,,,,2025,Registration
2025-04-15 16:09:04.607000,7355335.0,CT0015500,West Hartford,Racial Profile,1000002592,2500014014,Incident ID,2025-03-26 00:00:00,March,W,H,F,75,True,False,West Hartford,prospect / west beacon,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 11:11:23.420000,11:11:23.420000,2025,,,,2025,Defective Lights
2025-04-15 16:09:00.690000,7354431.0,CT0015500,West Hartford,Racial Profile,100321,2500013990,Incident ID,2025-03-26 00:00:00,March,I,N,M,24,True,False,WEST HARTFORD,00340 TUNXIS RD,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 09:49:48.990000,09:49:48.990000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.693000,7354432.0,CT0015500,West Hartford,Racial Profile,100321,2500013993,Incident ID,2025-03-26 00:00:00,March,I,N,M,50,True,False,WEST HARTFORD," TUNXIS RD/BROOKMOOR RD (WEST HARTFORD, T155)",  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 10:02:03.973000,10:02:03.973000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.703000,7354436.0,CT0015500,West Hartford,Racial Profile,100321,2500014026,Incident ID,2025-03-26 00:00:00,March,W,N,F,56,True,False,WEST HARTFORD,190 South Main Street,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 11:54:57.563000,11:54:57.563000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.710000,7354439.0,CT0015500,West Hartford,Racial Profile,100321,2500014033,Incident ID,2025-03-26 00:00:00,March,W,N,M,41,True,False,WEST HARTFORD,Interstate 84 On Ramp/Park Rd,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 12:58:41.820000,12:58:41.820000,2025,14-242,,,2025,Moving Violation
2025-04-15 16:09:00.677000,7354426.0,CT0015500,West Hartford,Racial Profile,100321,2500013974,Incident ID,2025-03-26 00:00:00,March,I,N,M,35,True,False,WEST HARTFORD," TUNXIS RD/BROOKMOOR RD (WEST HARTFORD, T155)",  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 08:50:33.840000,08:50:33.840000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.677000,7354425.0,CT0015500,West Hartford,Racial Profile,100321,2500013972,Incident ID,2025-03-26 00:00:00,March,A,N,M,34,True,False,WEST HARTFORD,"00215 TUNXIS RD (WEST HARTFORD, T155)",  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 08:39:32.487000,08:39:32.487000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.683000,7354428.0,CT0015500,West Hartford,Racial Profile,100321,2500013984,Incident ID,2025-03-26 00:00:00,March,W,N,F,67,True,False,WEST HARTFORD, WOOD POND RD/TUNXIS RD,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 09:18:34.890000,09:18:34.890000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.687000,7354430.0,CT0015500,West Hartford,Racial Profile,100321,2500013988,Incident ID,2025-03-26 00:00:00,March,W,N,M,67,True,False,WEST HARTFORD, TUNXIS RD/WOODRUFF RD,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 09:39:03.803000,09:39:03.803000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.697000,7354433.0,CT0015500,West Hartford,Racial Profile,100321,2500013998,Incident ID,2025-03-26 00:00:00,March,W,N,M,37,True,True,WEST HARTFORD," WOODRUFF RD/TUNXIS RD (WEST HARTFORD, T155)",  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 10:25:04.363000,10:25:04.363000,2025,14-12(a)*,,,2025,Speed Related
2025-04-15 16:09:00.700000,7354434.0,CT0015500,West Hartford,Racial Profile,100321,2500014004,Incident ID,2025-03-26 00:00:00,March,W,N,M,48,True,False,WEST HARTFORD, TUNXIS RD/WOOD POND RD,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 10:43:39.293000,10:43:39.293000,2025,14-218a,,,2025,Speed Related
2025-04-15 16:09:00.710000,7354438.0,CT0015500,West Hartford,Racial Profile,100321,2500014032,Incident ID,2025-03-26 00:00:00,March,W,N,M,86,True,False,WEST HARTFORD,00206 SOUTH MAIN ST,  ,  ,V,S,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 12:47:23.217000,12:47:23.217000,2025,14-96b,,,2025,Defective Lights
2025-04-15 16:09:01.030000,7354517.0,CT0015500,West Hartford,Racial Profile,1000002029,2500013971,Incident ID,2025-03-26 00:00:00,March,B,N,F,53,True,False,WEST HARTFORD,WESTMINSTER DR / FOOT PATH LA,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 08:39:19.013000,08:39:19.013000,2025,,,,2025,Moving Violation
2025-04-15 16:09:01.037000,7354519.0,CT0015500,West Hartford,Racial Profile,1000002029,2500013983,Incident ID,2025-03-26 00:00:00,March,W,N,M,48,False,False,WEST HARTFORD,FARMINGTON AVE / SOUTH MAIN ST,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 09:18:17.810000,09:18:17.810000,2025,,,,2025,Moving Violation
2025-04-15 16:09:01.060000,7354526.0,CT0015500,West Hartford,Racial Profile,1000002029,2500014022,Incident ID,2025-03-26 00:00:00,March,W,N,M,25,True,False,WEST HARTFORD,TROUT BROOK DR / FARMINGTON AVE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 11:36:13.117000,11:36:13.117000,2025,,,,2025,Cell Phone
2025-04-15 16:09:02.087000,7354707.0,CT0015500,West Hartford,Racial Profile,1000002313,2500014104,Incident ID,2025-03-26 00:00:00,March,B,N,M,67,True,True,WEST HARTFORD,00745 FARMINGTON AVE,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:09:28.443000,18:09:28.443000,2025,14-96e,,,2025,Defective Lights
2025-04-15 16:09:02.547000,7354824.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014051,Incident ID,2025-03-26 00:00:00,March,W,N,F,52,True,True,WEST HARTFORD, WESTMINSTER DR/BELCREST RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 14:52:28.957000,14:52:28.957000,2025,,,,2025,Stop Sign
2025-04-15 16:09:02.550000,7354825.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014055,Incident ID,2025-03-26 00:00:00,March,W,N,F,73,True,True,WEST HARTFORD, WESTMINSTER DR/BELCREST RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 15:05:33.013000,15:05:33.013000,2025,,,,2025,Stop Sign
2025-04-15 16:09:02.557000,7354827.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014061,Incident ID,2025-03-26 00:00:00,March,B,N,F,28,True,False,WEST HARTFORD,00877 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:04:57.180000,16:04:57.180000,2025,,,,2025,Moving Violation
2025-04-15 16:09:02.560000,7354828.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014063,Incident ID,2025-03-26 00:00:00,March,W,H,F,55,True,False,WEST HARTFORD,Mountain and Farmington ,  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,V,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:14:06.617000,16:14:06.617000,2025,,,,2025,Moving Violation
2025-04-15 16:09:02.570000,7354831.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014097,Incident ID,2025-03-26 00:00:00,March,W,N,F,50,True,False,WEST HARTFORD,1420 Farmington Ave,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:51:15.230000,17:51:15.230000,2025,,,,2025,Speed Related
2025-04-15 16:09:02.570000,7354832.0,CT0015500,West Hartford,Racial Profile,1000002342,2500014102,Incident ID,2025-03-26 00:00:00,March,W,N,M,23,True,True,WEST HARTFORD,"01420 FARMINGTON AVE (WEST HARTFORD, T155)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 18:06:58.127000,18:06:58.127000,2025,,,,2025,Speed Related
2025-04-15 16:09:02.867000,7354908.0,CT0015500,West Hartford,Racial Profile,1000002347,2500014132,Incident ID,2025-03-26 00:00:00,March,I,N,M,48,False,False,West Hartford, SOUTH MAIN ST/BOULEVARD  ,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 21:04:54.280000,21:04:54.280000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 16:09:03.337000,7355008.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014054,Incident ID,2025-03-26 00:00:00,March,W,N,M,75,True,True,WEST HARTFORD, SHORT RD/WESTMINSTER DR,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 15:03:00.720000,15:03:00.720000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.340000,7355009.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014070,Incident ID,2025-03-26 00:00:00,March,W,N,M,30,True,True,WEST HARTFORD, WESTMINSTER DR/SHORT RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 16:30:45.857000,16:30:45.857000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.350000,7355013.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014085,Incident ID,2025-03-26 00:00:00,March,W,N,M,65,True,False,WEST HARTFORD, WESTMINSTER DR/SHORT RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:12:27.823000,17:12:27.823000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.357000,7355015.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014091,Incident ID,2025-03-26 00:00:00,March,W,H,F,43,True,True,WEST HARTFORD, WESTMINSTER DR/FOOT PATH LA,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:33:37.953000,17:33:37.953000,2025,,,,2025,Stop Sign
2025-04-15 16:09:03.363000,7355017.0,CT0015500,West Hartford,Racial Profile,1000002417,2500014099,Incident ID,2025-03-26 00:00:00,March,W,N,F,49,True,True,WEST HARTFORD, WESTMINSTER DR/FOOT PATH LA,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015500,133892213233467971,2025-03-26 17:58:47.670000,17:58:47.670000,2025,,,,2025,Stop Sign
