CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-18 13:32:02.887000,7226837.0,CT0003300,Cromwell,Racial Profile,1000225,2500000040,Incident ID,2025-01-01 00:00:00,January,W,N,M,46,False,False,CROMWELL,Berlin Rd,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-01 21:30:11.527000,21:30:11.527000,2025,,,Defective Lights,2025
2025-02-18 13:32:03.173000,7226919.0,CT0003300,Cromwell,Racial Profile,1000260,2500000037,Incident ID,2025-01-01 00:00:00,January,W,N,M,20,False,False,CROMWELL,shunpike/west st,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-01 20:25:55.110000,20:25:55.110000,2025,14-96a(a),,Defective Lights,2025
2025-02-18 13:32:02.933000,7226858.0,CT0003300,Cromwell,Racial Profile,1000234,2500000038,Incident ID,2025-01-01 00:00:00,January,B,M,M,22,False,False,CROMWELL,West st,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-01 20:54:33.193000,20:54:33.193000,2025,14-96c,,Defective Lights,2025
2025-02-18 13:32:03.097000,7226896.0,CT0003300,Cromwell,Racial Profile,1000255,2500000030,Incident ID,2025-01-01 00:00:00,January,W,N,F,31,True,True,CROMWELL,Shunpike Road,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-01 10:59:43.020000,10:59:43.020000,2025,,,Cell Phone,2025
2025-02-18 13:32:03.140000,7226911.0,CT0003300,Cromwell,Racial Profile,1000258,2500000041,Incident ID,2025-01-01 00:00:00,January,W,N,M,42,True,False,CROMWELL,Berlin Rd,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-01 22:02:35.700000,22:02:35.700000,2025,14-96y,,Defective Lights,2025
2025-02-18 13:32:02.890000,7226838.0,CT0003300,Cromwell,Racial Profile,1000225,2500000086,Incident ID,2025-01-02 00:00:00,January,W,H,M,31,True,False,CROMWELL,Berlin Rd,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,I,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 22:13:31.720000,22:13:31.720000,2025,14-12(a)*,,Defective Lights,2025
2025-02-18 13:32:02.890000,7226839.0,CT0003300,Cromwell,Racial Profile,1000225,2500000087,Incident ID,2025-01-02 00:00:00,January,W,M,M,57,True,True,CROMWELL,West St,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 22:33:17.250000,22:33:17.250000,2025,,,Defective Lights,2025
2025-02-18 13:32:03.100000,7226897.0,CT0003300,Cromwell,Racial Profile,1000255,2500000068,Incident ID,2025-01-02 00:00:00,January,W,N,F,23,True,False,CROMWELL,Court St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 08:55:45.653000,08:55:45.653000,2025,,,Cell Phone,2025
2025-02-18 13:32:02.937000,7226859.0,CT0003300,Cromwell,Racial Profile,1000234,2500000084,Incident ID,2025-01-02 00:00:00,January,W,N,M,20,True,False,CROMWELL,Berlin Rd,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 21:13:22.260000,21:13:22.260000,2025,14-96a(a),,Defective Lights,2025
2025-02-18 13:32:02.997000,7226874.0,CT0003300,Cromwell,Racial Profile,1000247,2500000069,Incident ID,2025-01-02 00:00:00,January,W,N,F,73,True,True,CROMWELL,West Street,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 09:06:48.967000,09:06:48.967000,2025,14-245,,Moving Violation,2025
2025-02-18 13:32:03.177000,7226920.0,CT0003300,Cromwell,Racial Profile,1000260,2500000085,Incident ID,2025-01-02 00:00:00,January,W,N,F,39,True,True,CROMWELL,washington/evergreen,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 21:46:51.683000,21:46:51.683000,2025,14-301,,Stop Sign,2025
2025-02-18 13:32:02.797000,7226816.0,CT0003300,Cromwell,Racial Profile,10102,2500000074,Incident ID,2025-01-02 00:00:00,January,I,N,M,23,True,False,CROMWELL,Main ST.,  ,  ,V,B,1.0,0,14-240,,False,N,False,False,I,,,,,False,1.0,CT0003300,133843771207718144,2025-01-02 11:09:56.223000,11:09:56.223000,2025,14-219b,,Moving Violation,2025
2025-02-18 13:32:02.890000,7226840.0,CT0003300,Cromwell,Racial Profile,1000225,2500000134,Incident ID,2025-01-03 00:00:00,January,W,N,M,57,True,False,CROMWELL,123 BERLIN RD,  ,  ,V,S,3.0,1,14-215,,False,N,False,True,M,,,,,False,1.0,CT0003300,133843771207718144,2025-01-03 19:09:49.763000,19:09:49.763000,2025,,,Administrative Offense,2025
2025-02-18 13:32:03.103000,7226898.0,CT0003300,Cromwell,Racial Profile,1000255,2500000130,Incident ID,2025-01-03 00:00:00,January,W,N,M,70,True,False,CROMWELL,Main St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-03 15:34:25.927000,15:34:25.927000,2025,,,Cell Phone,2025
2025-02-18 13:32:02.800000,7226817.0,CT0003300,Cromwell,Racial Profile,10102,2500000118,Incident ID,2025-01-03 00:00:00,January,W,N,F,23,True,True,CROMWELL,Court St.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003300,133843771207718144,2025-01-03 09:30:42.177000,09:30:42.177000,2025,,,Speed Related,2025
2025-02-18 13:32:02.807000,7226819.0,CT0003300,Cromwell,Racial Profile,10102,2500000124,Incident ID,2025-01-03 00:00:00,January,W,N,M,29,True,True,CROMWELL,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0003300,133843771207718144,2025-01-03 12:37:13.320000,12:37:13.320000,2025,,,Speed Related,2025
2025-02-18 13:32:02.890000,7226841.0,CT0003300,Cromwell,Racial Profile,1000225,2500000143,Incident ID,2025-01-03 00:00:00,January,B,M,M,29,True,False,CROMWELL,Berlin Rd,  ,  ,E,G,1.0,1,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0003300,133843771207718144,2025-01-03 22:43:59.953000,22:43:59.953000,2025,14-36(a),,Defective Lights,2025
2025-02-18 13:32:03,7226875.0,CT0003300,Cromwell,Racial Profile,1000247,2500000119,Incident ID,2025-01-03 00:00:00,January,W,N,F,72,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133843771207718144,2025-01-03 09:34:51.727000,09:34:51.727000,2025,14-301,,Stop Sign,2025
