CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-15 09:20:28.587000,7349143.0,CT0017000,UCONN,Racial Profile,868,2500019145,Incident ID,2025-03-12 00:00:00,March,B,N,F,22,True,False,STORRS,Discovery Drive LeDoyt Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 14:06:59.753000,14:06:59.753000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.147000,7349052.0,CT0017000,UCONN,Racial Profile,843,2500019185,Incident ID,2025-03-12 00:00:00,March,B,M,F,21,True,False,STORRS,discovery and avalonia,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 16:53:38.980000,16:53:38.980000,2025,,,,2025,Speed Related
2025-04-15 09:20:28.153000,7349055.0,CT0017000,UCONN,Racial Profile,843,2500019213,Incident ID,2025-03-12 00:00:00,March,W,M,M,19,True,False,STORRS,discovery and avalonia,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 19:03:17.480000,19:03:17.480000,2025,,,,2025,Speed Related
2025-04-15 09:20:28.583000,7349142.0,CT0017000,UCONN,Racial Profile,868,2500019063,Incident ID,2025-03-12 00:00:00,March,B,N,M,27,True,False,STORRS,Alumni Drive at Jonathan Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 09:31:40.377000,09:31:40.377000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:27.800000,7348961.0,CT0017000,UCONN,Racial Profile,699,2500019059,Incident ID,2025-03-12 00:00:00,March,W,N,M,44,True,False,UCONNHEALTH,Academic Way/UConn Health Blvd/Hospital Dr Intersection,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 09:06:25.877000,09:06:25.877000,2025,14-301(c),,,2025,Stop Sign
2025-04-15 09:20:27.990000,7349005.0,CT0017000,UCONN,Racial Profile,830,2500019203,Incident ID,2025-03-12 00:00:00,March,W,N,F,20,False,False,STORRS,Discovery @ Avalonia,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 18:01:18.137000,18:01:18.137000,2025,14-218a,,,2025,Speed Related
2025-04-15 09:20:28.150000,7349053.0,CT0017000,UCONN,Racial Profile,843,2500019192,Incident ID,2025-03-12 00:00:00,March,B,N,F,34,False,False,STORRS,discovery and tower ct,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-12 17:17:27.090000,17:17:27.090000,2025,,,,2025,Speed Related
2025-04-15 09:20:27.850000,7348977.0,CT0017000,UCONN,Racial Profile,740,2500019289,Incident ID,2025-03-13 00:00:00,March,W,H,F,41,True,False,FARMINGTON,Adacemic way @ Munson,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 00:05:30.130000,00:05:30.130000,2025,14-218a,,,2025,Speed Related
2025-04-15 09:20:27.853000,7348978.0,CT0017000,UCONN,Racial Profile,740,2500019356,Incident ID,2025-03-13 00:00:00,March,W,H,M,48,True,False,UCONNHEALTH,UCH BLVD @ Academic Way,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 06:27:44.847000,06:27:44.847000,2025,14-12(a)*,,,2025,Registration
2025-04-15 09:20:28.073000,7349024.0,CT0017000,UCONN,Racial Profile,833,2500019525,Incident ID,2025-03-13 00:00:00,March,B,N,F,22,True,False,STORRS,Discovery Dr @ Ledoyt Rd,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 17:00:23.457000,17:00:23.457000,2025,14-12(a)*,,,2025,Speed Related
2025-04-15 09:20:28.077000,7349025.0,CT0017000,UCONN,Racial Profile,833,2500019548,Incident ID,2025-03-13 00:00:00,March,A,N,M,29,True,True,STORRS,Discovery Dr @ Ledoyt Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 17:48:15.843000,17:48:15.843000,2025,14-218a,,,2025,Speed Related
2025-04-15 09:20:28.067000,7349022.0,CT0017000,UCONN,Racial Profile,833,2500019296,Incident ID,2025-03-13 00:00:00,March,W,H,M,18,True,False,STORRS,Rt 195 @ Gurleyville Rd,  ,  ,V,G,1.0,0,14-299(b)3,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 00:29:52.250000,00:29:52.250000,2025,14-299(b)3,,,2025,Traffic Control Signal
2025-04-15 09:20:28.070000,7349023.0,CT0017000,UCONN,Racial Profile,833,2500019303,Incident ID,2025-03-13 00:00:00,March,W,N,M,18,True,False,STORRS,N Eagleville @ Hunting Lodge,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 00:41:34.750000,00:41:34.750000,2025,14-218(a),,,2025,Speed Related
2025-04-15 09:20:28.080000,7349026.0,CT0017000,UCONN,Racial Profile,833,2500019550,Incident ID,2025-03-13 00:00:00,March,W,N,M,27,True,False,STORRS,Discovery @ Tower Court,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 17:58:53.383000,17:58:53.383000,2025,14-18(a),,,2025,Display of Plates
2025-04-15 09:20:28.157000,7349056.0,CT0017000,UCONN,Racial Profile,843,2500019302,Incident ID,2025-03-13 00:00:00,March,B,N,M,35,True,False,STORRS,discovery and avalonia,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 00:38:11.797000,00:38:11.797000,2025,,,,2025,Stop Sign
2025-04-15 09:20:28.590000,7349145.0,CT0017000,UCONN,Racial Profile,868,2500019391,Incident ID,2025-03-13 00:00:00,March,W,N,M,47,True,True,STORRS,Jim Calhoun at South Garage,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 08:54:46.003000,08:54:46.003000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.590000,7349144.0,CT0017000,UCONN,Racial Profile,868,2500019389,Incident ID,2025-03-13 00:00:00,March,W,N,F,22,True,False,STORRS,Alumni Drive at Jonathan Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 08:36:12.843000,08:36:12.843000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.600000,7349147.0,CT0017000,UCONN,Racial Profile,868,2500019410,Incident ID,2025-03-13 00:00:00,March,W,N,M,22,True,False,STORRS,N Eagleville Road at Hunting Lodge Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 09:33:55.110000,09:33:55.110000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.160000,7349057.0,CT0017000,UCONN,Racial Profile,843,2500019305,Incident ID,2025-03-13 00:00:00,March,W,N,M,23,True,False,STORRS,north eagleville and glenbrook,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 00:44:59.867000,00:44:59.867000,2025,,,,2025,Defective Lights
2025-04-15 09:20:28.387000,7349095.0,CT0017000,UCONN,Racial Profile,859,2500019388,Incident ID,2025-03-13 00:00:00,March,W,M,F,49,False,False,UCONNHEALTH,UConn Health Blvd at Farmington Ave,  ,  ,V,B,3.0,1,14-12(a)*,,True,I,False,True,M,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 08:30:47.920000,08:30:47.920000,2025,53a-167a,,,2025,Registration
2025-04-15 09:20:28.597000,7349146.0,CT0017000,UCONN,Racial Profile,868,2500019398,Incident ID,2025-03-13 00:00:00,March,W,N,M,21,True,False,STORRS,Jim Calhoun Way at South Garage ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 09:14:59.153000,09:14:59.153000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.607000,7349148.0,CT0017000,UCONN,Racial Profile,868,2500019424,Incident ID,2025-03-13 00:00:00,March,A,N,M,53,True,True,STORRS,Hillside Road at Gilbert Road ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 10:19:27.487000,10:19:27.487000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:27.963000,7349000.0,CT0017000,UCONN,Racial Profile,829,2500019510,Incident ID,2025-03-13 00:00:00,March,W,H,F,31,True,False,FARMINGTON,Farmington Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 15:35:15.693000,15:35:15.693000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 09:20:28.063000,7349021.0,CT0017000,UCONN,Racial Profile,833,2500019290,Incident ID,2025-03-13 00:00:00,March,B,N,M,20,True,False,STORRS,N. Eagleville @ King Hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 00:12:25.180000,00:12:25.180000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.083000,7349027.0,CT0017000,UCONN,Racial Profile,833,2500019555,Incident ID,2025-03-13 00:00:00,March,W,N,F,19,True,False,STORRS,Discovery @ Avalonia,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 18:10:16.997000,18:10:16.997000,2025,14-96b,,,2025,Defective Lights
2025-04-15 09:20:28.467000,7349118.0,CT0017000,UCONN,Racial Profile,862,2500019509,Incident ID,2025-03-13 00:00:00,March,B,N,M,22,False,False,STORRS,Hillside Road,  ,  ,V,G,2.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-13 15:26:40.077000,15:26:40.077000,2025,,,,2025,STC Violation
2025-04-15 09:20:27.993000,7349006.0,CT0017000,UCONN,Racial Profile,830,2500019845,Incident ID,2025-03-14 00:00:00,March,W,N,F,19,True,False,STORRS,Hillside @ King Hill,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 16:39:59.957000,16:39:59.957000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.007000,7349008.0,CT0017000,UCONN,Racial Profile,830,2500019911,Incident ID,2025-03-14 00:00:00,March,W,N,M,63,True,True,STORRS,195 @ Jerry Yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 22:46:15.613000,22:46:15.613000,2025,14-218a,,,2025,Speed Related
2025-04-15 09:20:28.427000,7349105.0,CT0017000,UCONN,Racial Profile,860,2500019636,Incident ID,2025-03-14 00:00:00,March,B,N,F,21,True,False,STORRS,North Eagleville @Hillside ,  ,  ,V,G,2.0,0,14-299(b)3,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 01:51:08.040000,01:51:08.040000,2025,,,,2025,Traffic Control Signal
2025-04-15 09:20:28.467000,7349119.0,CT0017000,UCONN,Racial Profile,862,2500019758,Incident ID,2025-03-14 00:00:00,March,W,N,F,21,True,True,STORRS,ellsworth residence hall,  ,  ,V,G,1.0,0,14-251,,False,N,False,False,N,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 10:23:40.100000,10:23:40.100000,2025,,,,2025,Other
2025-04-15 09:20:28.013000,7349009.0,CT0017000,UCONN,Racial Profile,830,2500019914,Incident ID,2025-03-14 00:00:00,March,W,M,M,22,True,False,STORRS,195 @ Horsebarn Hill,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 22:58:16.947000,22:58:16.947000,2025,14-218a,,,2025,Speed Related
2025-04-15 09:20:28.423000,7349104.0,CT0017000,UCONN,Racial Profile,860,2500019627,Incident ID,2025-03-14 00:00:00,March,B,N,M,39,True,False,STORRS,Jim calhoun @ Hillside,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 01:12:56.450000,01:12:56.450000,2025,,,,2025,Stop Sign
2025-04-15 09:20:28.477000,7349120.0,CT0017000,UCONN,Racial Profile,862,2500019767,Incident ID,2025-03-14 00:00:00,March,W,N,M,57,True,False,STORRS,hillside and fairfield way,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 10:53:54.550000,10:53:54.550000,2025,,,,2025,STC Violation
2025-04-15 09:20:28.003000,7349007.0,CT0017000,UCONN,Racial Profile,830,2500019851,Incident ID,2025-03-14 00:00:00,March,W,N,F,21,True,False,STORRS,Discovery @ Avalonia,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 17:09:17.817000,17:09:17.817000,2025,14-218a,,,2025,Speed Related
2025-04-15 09:20:28.020000,7349010.0,CT0017000,UCONN,Racial Profile,830,2500019916,Incident ID,2025-03-14 00:00:00,March,W,N,M,38,False,True,STORRS,195 @ Sprague,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-14 23:21:10.500000,23:21:10.500000,2025,14-218(a),,,2025,Speed Related
2025-04-15 09:20:27.937000,7348991.0,CT0017000,UCONN,Racial Profile,771,2500020089,Incident ID,2025-03-15 00:00:00,March,A,N,M,18,True,True,STORRS,Discovery at J Lot,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-15 17:10:34.500000,17:10:34.500000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:27.827000,7348970.0,CT0017000,UCONN,Racial Profile,738,2500019935,Incident ID,2025-03-15 00:00:00,March,A,N,F,20,True,False,STORRS,Alumni Drive/ Husky Cir,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-15 01:01:31.207000,01:01:31.207000,2025,,,,2025,Stop Sign
2025-04-15 09:20:27.933000,7348990.0,CT0017000,UCONN,Racial Profile,771,2500020084,Incident ID,2025-03-15 00:00:00,March,W,N,F,74,True,False,STORRS,Discovery @ Avalonia,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-15 16:53:44.303000,16:53:44.303000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:27.957000,7348997.0,CT0017000,UCONN,Racial Profile,825,2500019942,Incident ID,2025-03-15 00:00:00,March,W,M,M,19,True,True,STORRS,jim calhoun/diane wright way,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-15 01:43:59.703000,01:43:59.703000,2025,,,,2025,Stop Sign
2025-04-15 09:20:28.480000,7349121.0,CT0017000,UCONN,Racial Profile,863,2500020246,Incident ID,2025-03-16 00:00:00,March,W,N,M,20,True,False,STORRS,king hill rd at hillside rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-16 15:18:17.180000,15:18:17.180000,2025,,,,2025,Stop Sign
2025-04-15 09:20:28.487000,7349122.0,CT0017000,UCONN,Racial Profile,863,2500020251,Incident ID,2025-03-16 00:00:00,March,W,N,M,20,True,False,STORRS,Almuni Dr at Hillside rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-16 15:35:47.027000,15:35:47.027000,2025,,,,2025,Stop Sign
2025-04-15 09:20:28.497000,7349123.0,CT0017000,UCONN,Racial Profile,863,2500020256,Incident ID,2025-03-16 00:00:00,March,W,N,F,63,True,False,STORRS,Discovery at ledoyt ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-16 16:01:52.510000,16:01:52.510000,2025,,,,2025,Stop Sign
2025-04-15 09:20:28.607000,7349149.0,CT0017000,UCONN,Racial Profile,868,2500020481,Incident ID,2025-03-17 00:00:00,March,W,N,M,22,True,False,STORRS,Jim Calhoun Way at South Garage,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-17 13:54:06.513000,13:54:06.513000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:27.803000,7348962.0,CT0017000,UCONN,Racial Profile,699,2500020682,Incident ID,2025-03-18 00:00:00,March,B,N,M,53,True,False,UCONNHEALTH,UConn Health Blvd at Academic Way,  ,  ,V,B,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 10:35:17.113000,10:35:17.113000,2025,14-147(c),,,2025,Administrative Offense
2025-04-15 09:20:28.087000,7349028.0,CT0017000,UCONN,Racial Profile,833,2500020774,Incident ID,2025-03-18 00:00:00,March,W,N,F,46,True,False,Mansfield,Rt 195 @ Rt 275,  ,  ,E,G,2.0,1,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 18:04:31.517000,18:04:31.517000,2025,14-96b,,,2025,Defective Lights
2025-04-15 09:20:28.090000,7349029.0,CT0017000,UCONN,Racial Profile,833,2500020778,Incident ID,2025-03-18 00:00:00,March,B,N,M,36,True,False,Mansfield,Rt 195 @ Rt 275,  ,  ,E,G,2.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 18:43:56.210000,18:43:56.210000,2025,14-12(a)*,,,2025,Display of Plates
2025-04-15 09:20:28.093000,7349031.0,CT0017000,UCONN,Racial Profile,833,2500020808,Incident ID,2025-03-18 00:00:00,March,W,H,F,53,True,False,Mansfield,Rt 195 @ Tower Loop,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 21:10:24.833000,21:10:24.833000,2025,14-12(a)*,,,2025,Registration
2025-04-15 09:20:28.167000,7349059.0,CT0017000,UCONN,Racial Profile,843,2500020775,Incident ID,2025-03-18 00:00:00,March,A,N,F,52,True,False,STORRS,195 and gurleyville,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 18:08:37.440000,18:08:37.440000,2025,,,,2025,Speed Related
2025-04-15 09:20:28.090000,7349030.0,CT0017000,UCONN,Racial Profile,833,2500020806,Incident ID,2025-03-18 00:00:00,March,B,N,F,53,True,False,Mansfield,Rt 195 @ Agronomy Rd,  ,  ,V,G,1.0,0,14-240(b,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 20:54:50.713000,20:54:50.713000,2025,14-240(b,,,2025,Moving Violation
2025-04-15 09:20:28.163000,7349058.0,CT0017000,UCONN,Racial Profile,843,2500020772,Incident ID,2025-03-18 00:00:00,March,B,N,F,74,True,False,STORRS,jerry yang and 195,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 17:48:49.140000,17:48:49.140000,2025,,,,2025,Speed Related
2025-04-15 09:20:28.170000,7349060.0,CT0017000,UCONN,Racial Profile,843,2500020797,Incident ID,2025-03-18 00:00:00,March,A,N,M,23,True,True,STORRS,195 and gurleyville,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 20:21:10.683000,20:21:10.683000,2025,,,,2025,Speed Related
2025-04-15 09:20:28.170000,7349061.0,CT0017000,UCONN,Racial Profile,843,2500020804,Incident ID,2025-03-18 00:00:00,March,W,H,M,47,True,False,Mansfield,195 and Oakhill,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-18 20:51:56.530000,20:51:56.530000,2025,,,,2025,Speed Related
2025-04-15 09:20:27.807000,7348964.0,CT0017000,UCONN,Racial Profile,699,2500020934,Incident ID,2025-03-19 00:00:00,March,W,N,M,31,True,False,UCONNHEALTH,"UConn Health Blvd at Garage 1, Level 6",  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 09:56:50.737000,09:56:50.737000,2025,14-300(c),,,2025,Other
2025-04-15 09:20:27.810000,7348965.0,CT0017000,UCONN,Racial Profile,699,2500020941,Incident ID,2025-03-19 00:00:00,March,W,N,F,54,True,True,UCONNHEALTH,"UConn Health Blvd at Garage 1, Level 6",  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 10:08:40.553000,10:08:40.553000,2025,14-301(c),,,2025,Stop Sign
2025-04-15 09:20:28.433000,7349107.0,CT0017000,UCONN,Racial Profile,860,2500021099,Incident ID,2025-03-19 00:00:00,March,W,H,F,25,True,False,STORRS,North Eagleville @ Hillside,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 23:18:19.677000,23:18:19.677000,2025,,,,2025,Defective Lights
2025-04-15 09:20:28.610000,7349150.0,CT0017000,UCONN,Racial Profile,868,2500020912,Incident ID,2025-03-19 00:00:00,March,W,N,F,32,True,False,STORRS,Discovery Drive at Ledoyt Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 08:18:51.127000,08:18:51.127000,2025,14-12(a)*,,,2025,Stop Sign
2025-04-15 09:20:28.617000,7349152.0,CT0017000,UCONN,Racial Profile,868,2500020955,Incident ID,2025-03-19 00:00:00,March,W,N,M,20,True,False,STORRS,Alumni Drive at Jonathan Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 11:01:12.937000,11:01:12.937000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.613000,7349151.0,CT0017000,UCONN,Racial Profile,868,2500020918,Incident ID,2025-03-19 00:00:00,March,W,N,M,55,True,False,STORRS,Discovery Drive at Ledoyt Road,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 08:45:44.543000,08:45:44.543000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.620000,7349153.0,CT0017000,UCONN,Racial Profile,868,2500020965,Incident ID,2025-03-19 00:00:00,March,W,N,M,20,True,False,STORRS,Jim Calhoun Way at Diane Wright Way,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 12:06:24.110000,12:06:24.110000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:27.807000,7348963.0,CT0017000,UCONN,Racial Profile,699,2500020916,Incident ID,2025-03-19 00:00:00,March,B,N,M,23,True,False,FARMINGTON,UConn Health Blvd at Garage 1 Level 6,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 08:39:49.433000,08:39:49.433000,2025,14-301(c),,,2025,Stop Sign
2025-04-15 09:20:28.430000,7349106.0,CT0017000,UCONN,Racial Profile,860,2500020884,Incident ID,2025-03-19 00:00:00,March,A,N,M,22,True,False,STORRS,Hillside @ Gilbert,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-19 06:30:33.480000,06:30:33.480000,2025,,,,2025,Stop Sign
2025-04-15 09:20:27.817000,7348967.0,CT0017000,UCONN,Racial Profile,699,2500021246,Incident ID,2025-03-20 00:00:00,March,W,M,M,45,True,False,UCONNHEALTH,UConn Health Blvd at Farmington Ave,  ,  ,I,G,1.0,0,01-000,,False,N,False,False,N,,,,,False,1.0,CT0017000,133891968222751373,2025-03-20 11:37:55.910000,11:37:55.910000,2025,01-000,,,2025,Other
2025-04-15 09:20:27.813000,7348966.0,CT0017000,UCONN,Racial Profile,699,2500021195,Incident ID,2025-03-20 00:00:00,March,W,M,F,41,True,False,FARMINGTON,Academic Way at UConn Health Blvd (East),  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,133891968222751373,2025-03-20 08:27:51.697000,08:27:51.697000,2025,14-301(c),,,2025,Stop Sign
2025-04-15 09:20:28.627000,7349155.0,CT0017000,UCONN,Racial Profile,868,2500021255,Incident ID,2025-03-20 00:00:00,March,W,N,F,36,True,False,STORRS,Jim Calhoun Way at South Garage ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-20 12:19:01.150000,12:19:01.150000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.623000,7349154.0,CT0017000,UCONN,Racial Profile,868,2500021236,Incident ID,2025-03-20 00:00:00,March,W,N,F,23,False,False,STORRS,Discovery Drive at LeDoyt Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-20 11:16:14.580000,11:16:14.580000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.250000,7349081.0,CT0017000,UCONN,Racial Profile,856,2500021661,Incident ID,2025-03-21 00:00:00,March,W,N,M,25,True,False,Mansfield,Storrs Rd at Willowbrook,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-21 19:19:36.013000,19:19:36.013000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 09:20:28.633000,7349157.0,CT0017000,UCONN,Racial Profile,868,2500021506,Incident ID,2025-03-21 00:00:00,March,W,H,F,45,True,False,STORRS,Jim Calhoun Way at South Garage ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-21 08:46:38.967000,08:46:38.967000,2025,14-301,,,2025,Stop Sign
2025-04-15 09:20:28.637000,7349158.0,CT0017000,UCONN,Racial Profile,868,2500021517,Incident ID,2025-03-21 00:00:00,March,A,N,F,22,False,False,STORRS,Jim Calhoun Way at Hillside Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133891968222751373,2025-03-21 09:21:04.737000,09:21:04.737000,2025,14-301,,,2025,Stop Sign
