CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-15 14:20:44.093000,7215655.0,CT0002700,Clinton,Racial Profile,549,2500000060,Incident ID,2025-01-01 00:00:00,January,B,N,M,25,True,False,CLINTON,Ninety rod/ Fairy Dell,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002700,133841208469166166,2025-01-01 23:59:27.477000,23:59:27.477000,2025,,,Stop Sign,2025
2025-02-15 14:20:44.003000,7215629.0,CT0002700,Clinton,Racial Profile,168,2500000131,Incident ID,2025-01-02 00:00:00,January,W,N,F,45,True,True,CLINTON,Liberty St / East Main St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0002700,133841208469166166,2025-01-02 18:24:38.737000,18:24:38.737000,2025,14-301,,Stop Sign,2025
2025-02-15 14:20:44.133000,7215666.0,CT0002700,Clinton,Racial Profile,552,2500000209,Incident ID,2025-01-03 00:00:00,January,W,N,M,48,True,False,CLINTON,cowhill and colonial,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0002700,133841208469166166,2025-01-03 19:21:36.580000,19:21:36.580000,2025,,,Speed Related,2025
2025-02-15 14:20:44.137000,7215667.0,CT0002700,Clinton,Racial Profile,552,2500000256,Incident ID,2025-01-04 00:00:00,January,W,N,M,46,True,False,CLINTON,00007 GLENWOOD RD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0002700,133841208469166166,2025-01-04 15:57:03.633000,15:57:03.633000,2025,,,Traffic Control Signal,2025
2025-02-15 14:20:44.100000,7215656.0,CT0002700,Clinton,Racial Profile,549,2500000308,Incident ID,2025-01-05 00:00:00,January,W,H,F,24,True,False,CLINTON,RT81/ Morgan School,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0002700,133841208469166166,2025-01-05 23:51:37.020000,23:51:37.020000,2025,,,Registration,2025
2025-02-15 14:20:44.007000,7215630.0,CT0002700,Clinton,Racial Profile,171,2500000419,Incident ID,2025-01-07 00:00:00,January,W,N,M,66,True,False,CLINTON,Route 81 by Walnut Hill Road,  ,  ,V,G,2.0,1,14-236,,False,N,False,False,N,,,,,False,1.0,CT0002700,133841208469166166,2025-01-07 14:25:37.230000,14:25:37.230000,2025,,,Moving Violation,2025
2025-02-15 14:20:44.103000,7215657.0,CT0002700,Clinton,Racial Profile,549,2500000389,Incident ID,2025-01-07 00:00:00,January,B,N,M,32,True,False,CLINTON,00035 EAST MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0002700,133841208469166166,2025-01-07 03:08:06.033000,03:08:06.033000,2025,,,Moving Violation,2025
2025-02-15 14:20:44.137000,7215668.0,CT0002700,Clinton,Racial Profile,552,2500000431,Incident ID,2025-01-07 00:00:00,January,W,N,F,23,True,False,CLINTON,HURD BRIDGE/GLENWOOD,  ,  ,V,B,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0002700,133841208469166166,2025-01-07 18:39:24.890000,18:39:24.890000,2025,14-147(c),,Stop Sign,2025
2025-02-15 14:20:44.140000,7215669.0,CT0002700,Clinton,Racial Profile,552,2500000515,Incident ID,2025-01-08 00:00:00,January,I,N,M,24,True,False,CLINTON,266 EAST MAIN ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0002700,133841208469166166,2025-01-08 21:27:16.763000,21:27:16.763000,2025,14-301,,Stop Sign,2025
2025-02-15 14:20:44,7215628.0,CT0002700,Clinton,Racial Profile,150,2500000514,Incident ID,2025-01-08 00:00:00,January,W,N,M,43,True,True,Clinton,x63 i95,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,W,,,,,False,1.0,CT0002700,133841208469166166,2025-01-08 18:52:56.500000,18:52:56.500000,2025,,,Moving Violation,2025
