CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 04:09:09.137000,7412717.0,CT0015200,Waterford,Racial Profile,1000240,2500014388,Incident ID,2025-04-13 00:00:00,April,B,N,F,53,True,False,WATERFORD,Rte 32 at Richards Grove,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 13:20:42.983000,13:20:42.983000,2025,,,,2025,Moving Violation
2025-05-15 04:09:09.020000,7412678.0,CT0015200,Waterford,Racial Profile,1000233,2500014317,Incident ID,2025-04-13 00:00:00,April,W,N,M,60,True,False,WATERFORD, DANIELS AVE/NIANTIC RIVER RD,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 00:08:03.220000,00:08:03.220000,2025,,,,2025,Defective Lights
2025-05-15 04:09:05.377000,7411682.0,CT0015200,Waterford,Racial Profile,511,2500014377,Incident ID,2025-04-13 00:00:00,April,W,N,F,62,True,False,WATERFORD,RTE 85 @ Cross Road,  ,  ,E,G,1.0,0,14-21b(c),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 11:22:19.227000,11:22:19.227000,2025,,,,2025,Display of Plates
2025-05-15 04:09:05.370000,7411680.0,CT0015200,Waterford,Racial Profile,511,2500014357,Incident ID,2025-04-13 00:00:00,April,W,H,M,21,True,False,WATERFORD, AVERY LN/BOSTON POST RD,  ,  ,V,G,1.0,0,14-240(b,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 08:02:35.790000,08:02:35.790000,2025,,,,2025,Moving Violation
2025-05-15 04:09:06.313000,7411939.0,CT0015200,Waterford,Racial Profile,623,2500014401,Incident ID,2025-04-13 00:00:00,April,W,N,M,25,True,False,WATERFORD,00816 HARTFORD TPKE,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 15:55:42.520000,15:55:42.520000,2025,14-12(a)*,,,2025,Defective Lights
2025-05-15 04:09:06.347000,7411943.0,CT0015200,Waterford,Racial Profile,623,2500014418,Incident ID,2025-04-13 00:00:00,April,W,N,M,56,False,False,WATERFORD,RTE 32,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 18:19:22.657000,18:19:22.657000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.323000,7411941.0,CT0015200,Waterford,Racial Profile,623,2500014412,Incident ID,2025-04-13 00:00:00,April,W,N,F,23,True,False,WATERFORD,"00973 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 16:54:46.050000,16:54:46.050000,2025,,,,2025,STC Violation
2025-05-15 04:09:06.327000,7411942.0,CT0015200,Waterford,Racial Profile,623,2500014416,Incident ID,2025-04-13 00:00:00,April,W,N,F,19,True,False,WATERFORD, MOHEGAN AVENUE PKWY/RICHARDS GROVE RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 17:56:04.993000,17:56:04.993000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.060000,7411892.0,CT0015200,Waterford,Racial Profile,601,2500014414,Incident ID,2025-04-13 00:00:00,April,B,N,M,43,True,False,WATERFORD,32 @ Old Norwich Rd,  ,  ,V,B,1.0,1,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 17:30:57.220000,17:30:57.220000,2025,,,,2025,STC Violation
2025-05-15 04:09:06.067000,7411893.0,CT0015200,Waterford,Racial Profile,601,2500014415,Incident ID,2025-04-13 00:00:00,April,W,H,F,35,True,False,WATERFORD,32 @ Fitzgerald,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 17:48:15.040000,17:48:15.040000,2025,,,,2025,STC Violation
2025-05-15 04:09:06.727000,7412049.0,CT0015200,Waterford,Racial Profile,642,2500014370,Incident ID,2025-04-13 00:00:00,April,B,N,M,20,True,False,WATERFORD,"00816 HARTFORD TPKE (WATERFORD, T152)",  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 10:02:28.113000,10:02:28.113000,2025,,,,2025,Registration
2025-05-15 04:09:06.730000,7412050.0,CT0015200,Waterford,Racial Profile,642,2500014373,Incident ID,2025-04-13 00:00:00,April,W,H,M,42,True,False,WATERFORD,RTE 85,  ,  ,E,G,1.0,0,14-21b(c),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 10:48:16.520000,10:48:16.520000,2025,,,,2025,Display of Plates
2025-05-15 04:09:09.023000,7412680.0,CT0015200,Waterford,Racial Profile,1000233,2500014348,Incident ID,2025-04-13 00:00:00,April,W,N,F,22,True,False,WATERFORD,Willetts Avenue,  ,  ,V,G,3.0,0,14-236,,False,N,False,True,M,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 04:48:42.280000,04:48:42.280000,2025,14-227a,,,2025,Moving Violation
2025-05-15 04:09:05.373000,7411681.0,CT0015200,Waterford,Racial Profile,511,2500014371,Incident ID,2025-04-13 00:00:00,April,B,N,M,37,True,False,WATERFORD,"00850 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 10:14:48.680000,10:14:48.680000,2025,,,,2025,Registration
2025-05-15 04:09:05.377000,7411683.0,CT0015200,Waterford,Racial Profile,511,2500014378,Incident ID,2025-04-13 00:00:00,April,W,N,M,32,True,False,WATERFORD,RTE 85 @ Dayton Place ,  ,  ,E,G,2.0,0,14-96e,,False,N,False,False,M,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 11:35:37.687000,11:35:37.687000,2025,14-215,,,2025,Defective Lights
2025-05-15 04:09:06.057000,7411891.0,CT0015200,Waterford,Racial Profile,601,2500014409,Incident ID,2025-04-13 00:00:00,April,W,N,F,44,False,False,WATERFORD,May Ave @ 32,  ,  ,V,B,1.0,1,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 16:39:08.700000,16:39:08.700000,2025,,,,2025,STC Violation
2025-05-15 04:09:06.320000,7411940.0,CT0015200,Waterford,Racial Profile,623,2500014405,Incident ID,2025-04-13 00:00:00,April,W,H,F,30,True,False,WATERFORD,00900 HARTFORD TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 16:22:24.400000,16:22:24.400000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.350000,7411944.0,CT0015200,Waterford,Racial Profile,623,2500014420,Incident ID,2025-04-13 00:00:00,April,W,H,M,48,True,False,WATERFORD," MOHEGAN AVENUE PKWY/UNCAS AVE (WATERFORD, T152)",  ,  ,V,G,3.0,1,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 18:43:57.417000,18:43:57.417000,2025,14-247(c),,,2025,STC Violation
2025-05-15 04:09:06.723000,7412048.0,CT0015200,Waterford,Racial Profile,642,2500014365,Incident ID,2025-04-13 00:00:00,April,A,N,F,61,True,False,WATERFORD,"00147 CROSS RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-13 09:28:52.553000,09:28:52.553000,2025,,,,2025,Defective Lights
2025-05-15 04:09:08.610000,7412545.0,CT0015200,Waterford,Racial Profile,1000207,2500014516,Incident ID,2025-04-14 00:00:00,April,W,N,F,25,True,False,WATERFORD, MAY AVE/MOHEGAN AVENUE PKWY,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:03:01.247000,12:03:01.247000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.613000,7412546.0,CT0015200,Waterford,Racial Profile,1000207,2500014539,Incident ID,2025-04-14 00:00:00,April,B,N,F,61,False,False,WATERFORD,Rte 32 @ Richards Grove,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 13:28:14.523000,13:28:14.523000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.687000,7411774.0,CT0015200,Waterford,Racial Profile,533,2500014496,Incident ID,2025-04-14 00:00:00,April,W,N,M,60,True,True,WATERFORD,00202 NIANTIC RIVER RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 10:16:44.557000,10:16:44.557000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.697000,7411777.0,CT0015200,Waterford,Racial Profile,533,2500014520,Incident ID,2025-04-14 00:00:00,April,B,N,M,40,True,True,WATERFORD,"00031 BLOOMINGDALE RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:09:10.640000,12:09:10.640000,2025,,,,2025,Registration
2025-05-15 04:09:05.383000,7411685.0,CT0015200,Waterford,Racial Profile,511,2500014514,Incident ID,2025-04-14 00:00:00,April,W,N,F,17,True,False,WATERFORD,00900 HARTFORD TPKE,  ,  ,E,G,1.0,1,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:45:55.867000,11:45:55.867000,2025,,,,2025,Registration
2025-05-15 04:09:05.683000,7411773.0,CT0015200,Waterford,Racial Profile,533,2500014494,Incident ID,2025-04-14 00:00:00,April,W,N,M,74,True,True,WATERFORD, BOSTON POST RD/NIANTIC RIVER RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 10:10:02.100000,10:10:02.100000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.690000,7411775.0,CT0015200,Waterford,Racial Profile,533,2500014502,Incident ID,2025-04-14 00:00:00,April,B,N,F,50,True,True,WATERFORD, NIANTIC RIVER RD/MISS VANS CT,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 10:48:57.330000,10:48:57.330000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.707000,7411781.0,CT0015200,Waterford,Racial Profile,533,2500014547,Incident ID,2025-04-14 00:00:00,April,W,N,M,22,True,False,WATERFORD,"00078 BLOOMINGDALE RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 14:12:37.560000,14:12:37.560000,2025,,,,2025,STC Violation
2025-05-15 04:09:05.380000,7411684.0,CT0015200,Waterford,Racial Profile,511,2500014503,Incident ID,2025-04-14 00:00:00,April,B,N,M,60,True,False,WATERFORD,01000 HARTFORD TPKE,  ,  ,E,G,3.0,1,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 10:48:47.867000,10:48:47.867000,2025,,,,2025,Registration
2025-05-15 04:09:05.693000,7411776.0,CT0015200,Waterford,Racial Profile,533,2500014509,Incident ID,2025-04-14 00:00:00,April,B,N,F,30,True,False,WATERFORD,"00105 CLARK LN (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:21:26.793000,11:21:26.793000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.700000,7411778.0,CT0015200,Waterford,Racial Profile,533,2500014526,Incident ID,2025-04-14 00:00:00,April,B,N,M,20,True,False,WATERFORD," COVE VIEW DR/RICHARDS GROVE RD (WATERFORD, T152)",  ,  ,V,B,3.0,1,14-219(c)(2),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:36:17.613000,12:36:17.613000,2025,14-213b,,,2025,Speed Related
2025-05-15 04:09:05.700000,7411779.0,CT0015200,Waterford,Racial Profile,533,2500014537,Incident ID,2025-04-14 00:00:00,April,W,N,F,42,True,False,WATERFORD," MOHEGAN AVENUE PKWY/RICHARDS GROVE RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 13:18:01.820000,13:18:01.820000,2025,,,,2025,STC Violation
2025-05-15 04:09:06.360000,7411947.0,CT0015200,Waterford,Racial Profile,623,2500014579,Incident ID,2025-04-14 00:00:00,April,W,H,M,46,True,False,NEW LONDON, Mohegan Avenue PKWY @ Rosemary LN,  ,  ,V,G,2.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 17:12:14.340000,17:12:14.340000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.373000,7411949.0,CT0015200,Waterford,Racial Profile,623,2500014590,Incident ID,2025-04-14 00:00:00,April,W,N,M,26,True,False,WATERFORD, MOHEGAN AVENUE PKWY/RICHARDS GROVE RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 19:04:34.417000,19:04:34.417000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.003000,7411871.0,CT0015200,Waterford,Racial Profile,599,2500014513,Incident ID,2025-04-14 00:00:00,April,W,N,M,39,True,True,WATERFORD, BOSTON POST RD/BANK ST,  ,  ,V,B,1.0,1,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:41:06.567000,11:41:06.567000,2025,14-296aa(b),,,2025,Cell Phone
2025-05-15 04:09:05.990000,7411869.0,CT0015200,Waterford,Racial Profile,599,2500014492,Incident ID,2025-04-14 00:00:00,April,W,N,M,62,True,False,WATERFORD, ROPE FERRY RD/NORTH RD,  ,  ,V,S,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 10:01:04.757000,10:01:04.757000,2025,14-218a,,,2025,Speed Related
2025-05-15 04:09:06.017000,7411875.0,CT0015200,Waterford,Racial Profile,600,2500014608,Incident ID,2025-04-14 00:00:00,April,W,H,M,25,True,False,WATERFORD,CROSS @ PARKWAY SOUTH,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 22:47:45.007000,22:47:45.007000,2025,,,,2025,Moving Violation
2025-05-15 04:09:07.627000,7412290.0,CT0015200,Waterford,Racial Profile,711,2500014483,Incident ID,2025-04-14 00:00:00,April,W,N,M,62,True,False,WATERFORD,HARTFORD TPKE // WTFD COMMONS,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 08:51:20.993000,08:51:20.993000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.630000,7412291.0,CT0015200,Waterford,Racial Profile,711,2500014484,Incident ID,2025-04-14 00:00:00,April,W,N,M,30,False,False,WATERFORD,RT 85,  ,  ,V,G,2.0,1,14-215,,False,N,False,True,U,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 09:00:03.737000,09:00:03.737000,2025,,,,2025,Administrative Offense
2025-05-15 04:09:07.630000,7412292.0,CT0015200,Waterford,Racial Profile,711,2500014506,Incident ID,2025-04-14 00:00:00,April,W,N,M,48,False,False,NEW LONDON, BROAD ST/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:09:17.450000,11:09:17.450000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.640000,7412294.0,CT0015200,Waterford,Racial Profile,711,2500014515,Incident ID,2025-04-14 00:00:00,April,W,N,M,33,True,False,WATERFORD,"00125 CROSS RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:50:14.490000,11:50:14.490000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.640000,7412295.0,CT0015200,Waterford,Racial Profile,711,2500014518,Incident ID,2025-04-14 00:00:00,April,W,N,M,36,True,True,WATERFORD," CROSS RD/FOSTER RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:03:32.057000,12:03:32.057000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.643000,7412296.0,CT0015200,Waterford,Racial Profile,711,2500014521,Incident ID,2025-04-14 00:00:00,April,W,H,M,27,True,False,WATERFORD,"00125 CROSS RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:14:21.123000,12:14:21.123000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.653000,7412300.0,CT0015200,Waterford,Racial Profile,711,2500014540,Incident ID,2025-04-14 00:00:00,April,W,N,F,52,True,False,WATERFORD,"00876 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 13:31:13.930000,13:31:13.930000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.663000,7412304.0,CT0015200,Waterford,Racial Profile,711,2500014552,Incident ID,2025-04-14 00:00:00,April,W,H,F,38,True,False,NEW LONDON, BROAD ST/FIFTH AVE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 14:35:33.883000,14:35:33.883000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.637000,7412293.0,CT0015200,Waterford,Racial Profile,711,2500014507,Incident ID,2025-04-14 00:00:00,April,W,N,F,46,False,False,NEW LONDON, MARY ST/JEFFERSON AVE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:17:14.473000,11:17:14.473000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.650000,7412299.0,CT0015200,Waterford,Racial Profile,711,2500014536,Incident ID,2025-04-14 00:00:00,April,W,N,M,74,True,True,WATERFORD,00644 VAUXHALL STREET EXT,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 13:12:54.417000,13:12:54.417000,2025,N,,,2025,Speed Related
2025-05-15 04:09:07.660000,7412302.0,CT0015200,Waterford,Racial Profile,711,2500014546,Incident ID,2025-04-14 00:00:00,April,W,N,M,17,True,False,NEW LONDON,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 14:04:29.147000,14:04:29.147000,2025,,,,2025,Cell Phone
2025-05-15 04:09:07.620000,7412289.0,CT0015200,Waterford,Racial Profile,711,2500014481,Incident ID,2025-04-14 00:00:00,April,W,N,F,41,True,True,WATERFORD,00900 HARTFORD TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 08:46:30.707000,08:46:30.707000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.647000,7412297.0,CT0015200,Waterford,Racial Profile,711,2500014528,Incident ID,2025-04-14 00:00:00,April,A,H,M,43,True,False,WATERFORD,"00030 DOUGLAS LN (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:40:23.783000,12:40:23.783000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.663000,7412303.0,CT0015200,Waterford,Racial Profile,711,2500014548,Incident ID,2025-04-14 00:00:00,April,W,H,F,25,True,False,WATERFORD," BROAD STREET EXT/GILEAD(WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 14:13:57.923000,14:13:57.923000,2025,,,,2025,Cell Phone
2025-05-15 04:09:09.027000,7412681.0,CT0015200,Waterford,Racial Profile,1000233,2500014452,Incident ID,2025-04-14 00:00:00,April,W,N,F,42,True,False,WATERFORD,RT 85,  ,  ,V,G,3.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 01:20:56.877000,01:20:56.877000,2025,,,,2025,Moving Violation
2025-05-15 04:09:05.703000,7411780.0,CT0015200,Waterford,Racial Profile,533,2500014541,Incident ID,2025-04-14 00:00:00,April,W,N,M,31,True,False,WATERFORD," COVE VIEW DR/RICHARDS GROVE RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 13:31:36.807000,13:31:36.807000,2025,,,,2025,STC Violation
2025-05-15 04:09:05.987000,7411868.0,CT0015200,Waterford,Racial Profile,599,2500014487,Incident ID,2025-04-14 00:00:00,April,W,N,F,64,True,False,WATERFORD, BOSTON POST RD/PINE ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 09:19:05.683000,09:19:05.683000,2025,14-218a,,,2025,Speed Related
2025-05-15 04:09:06,7411870.0,CT0015200,Waterford,Racial Profile,599,2500014512,Incident ID,2025-04-14 00:00:00,April,W,N,M,35,True,False,WATERFORD,00128 BOSTON POST RD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:31:50.100000,11:31:50.100000,2025,14-299,,,2025,Traffic Control Signal
2025-05-15 04:09:06.013000,7411874.0,CT0015200,Waterford,Racial Profile,600,2500014604,Incident ID,2025-04-14 00:00:00,April,B,N,M,17,True,False,WATERFORD,CROSS RD/ RTE85,  ,  ,E,B,3.0,1,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 21:14:36.537000,21:14:36.537000,2025,,,,2025,Defective Lights
2025-05-15 04:09:06.353000,7411945.0,CT0015200,Waterford,Racial Profile,623,2500014508,Incident ID,2025-04-14 00:00:00,April,W,H,F,42,True,False,WATERFORD,117 Boston Post RD,  ,  ,E,G,1.0,0,14-21b(c),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 11:19:32.413000,11:19:32.413000,2025,,,,2025,Display of Plates
2025-05-15 04:09:06.360000,7411946.0,CT0015200,Waterford,Racial Profile,623,2500014577,Incident ID,2025-04-14 00:00:00,April,W,N,M,20,True,False,WATERFORD, RICHARDS GROVE RD/MOHEGAN AVENUE PKWY,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 17:00:16.483000,17:00:16.483000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.370000,7411948.0,CT0015200,Waterford,Racial Profile,623,2500014589,Incident ID,2025-04-14 00:00:00,April,W,H,M,56,True,False,WATERFORD, MOHEGAN AVENUE PKWY/RICHARDS GROVE RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 18:38:57.537000,18:38:57.537000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.603000,7412288.0,CT0015200,Waterford,Racial Profile,711,2500014477,Incident ID,2025-04-14 00:00:00,April,W,N,M,19,True,False,WATERFORD, HARTFORD TPKE/WTFD COMMONS,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 08:36:13.890000,08:36:13.890000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.650000,7412298.0,CT0015200,Waterford,Racial Profile,711,2500014534,Incident ID,2025-04-14 00:00:00,April,W,N,F,48,True,True,WATERFORD," VAUXHALL STREET EXT/FAIRLAWN ST (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 12:59:26.170000,12:59:26.170000,2025,,,,2025,Speed Related
2025-05-15 04:09:07.657000,7412301.0,CT0015200,Waterford,Racial Profile,711,2500014544,Incident ID,2025-04-14 00:00:00,April,B,N,M,34,True,False,WATERFORD,ROUTE 85 NB // WTFD COMMONS,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-14 13:41:53.420000,13:41:53.420000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.650000,7412557.0,CT0015200,Waterford,Racial Profile,1000208,2500014725,Incident ID,2025-04-15 00:00:00,April,W,N,F,68,True,True,WATERFORD,00216 NIANTIC RIVER RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-15 15:56:01.390000,15:56:01.390000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.653000,7412558.0,CT0015200,Waterford,Racial Profile,1000208,2500014726,Incident ID,2025-04-15 00:00:00,April,W,N,M,64,True,True,WATERFORD,00214 NIANTIC RIVER RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-15 16:03:48.330000,16:03:48.330000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.657000,7412559.0,CT0015200,Waterford,Racial Profile,1000208,2500014730,Incident ID,2025-04-15 00:00:00,April,W,N,M,75,True,True,WATERFORD,00220 NIANTIC RIVER RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-15 16:24:30.453000,16:24:30.453000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.663000,7412562.0,CT0015200,Waterford,Racial Profile,1000208,2500014764,Incident ID,2025-04-15 00:00:00,April,B,N,M,31,True,True,WATERFORD,00224 NIANTIC RIVER RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-15 18:38:57.677000,18:38:57.677000,2025,,,,2025,Speed Related
2025-05-15 04:09:09.083000,7412701.0,CT0015200,Waterford,Racial Profile,1000239,2500014743,Incident ID,2025-04-15 00:00:00,April,W,N,F,22,True,True,WATERFORD,00000 CROSS RD,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-15 17:10:58.387000,17:10:58.387000,2025,14-218a,,,2025,Speed Related
