CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-06 14:10:31.100000,7188040.0,CT0013500,Stamford,Racial Profile,3A NIGHTS,2025-000195,CAD Identifier,2025-01-01 00:00:00,January,W,H,M,21,True,True,STAMFORD,124 Magee Ave,-73 31 39.75,41 2 44.1,V,G,1.0,0,14-99g,,False,N,False,False,V,2025-01-01 00:00:00,V,,,False,1.0,CT0013500,2502061410593446B,2025-01-01 17:44:20,17:44:20,2025,14-99g,,Window Tint,2025
2025-02-06 14:10:32.087000,7188041.0,CT0013500,Stamford,Racial Profile,2B2 NIGHTS,2025-000203,CAD Identifier,2025-01-01 00:00:00,January,B,N,M,37,True,False,STAMFORD,100 Summer St,-73 32 31.05,41 3 15.32,V,G,1.0,0,14-96,,False,N,False,False,V,2025-01-01 00:00:00,V,,,False,1.0,CT0013500,2502061411003449B,2025-01-01 18:08:28,18:08:28,2025,14-96,,Defective Lights,2025
2025-02-06 14:10:33.117000,7188042.0,CT0013500,Stamford,Racial Profile,2B2 NIGHTS,2025-000207,CAD Identifier,2025-01-01 00:00:00,January,W,H,F,47,True,True,STAMFORD,325 Bedford St,-73 32 16.21,41 3 26.87,V,G,1.0,0,14-96,,False,N,False,False,V,2025-01-01 00:00:00,V,,,False,1.0,CT0013500,2502061411013468B,2025-01-01 18:22:49,18:22:49,2025,14-96,,Defective Lights,2025
2025-02-06 14:10:11.800000,7188022.0,CT0013500,Stamford,Racial Profile,TE2,2025-000108,CAD Identifier,2025-01-01 00:00:00,January,W,H,M,39,True,False,STAMFORD,25 Second St,-73 32 29.81,41 3 48.63,V,G,1.0,0,14-296AA(F),,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410399934B,2025-01-01 11:02:13,11:02:13,2025,14-296AA(F),,Cell Phone,2025
2025-02-06 14:10:18.317000,7188028.0,CT0013500,Stamford,Racial Profile,TE2,2025-000126,CAD Identifier,2025-01-01 00:00:00,January,W,H,F,23,True,True,STAMFORD,Washington Blvd / Bell St,-73 32 31.78,41 3 7.56,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410465500B,2025-01-01 12:20:02,12:20:02,2025,14-299,,Traffic Control Signal,2025
2025-02-06 14:10:25.563000,7188035.0,CT0013500,Stamford,Racial Profile,TE2,2025-000138,CAD Identifier,2025-01-01 00:00:00,January,B,N,F,38,True,True,STAMFORD,S State St / Atlantic St,-73 32 21.5,41 2 53.02,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410537373B,2025-01-01 13:04:03,13:04:03,2025,14-299,,Traffic Control Signal,2025
2025-02-06 14:10:00.233000,7188011.0,CT0013500,Stamford,Racial Profile,TE2,2025-000071,CAD Identifier,2025-01-01 00:00:00,January,W,N,F,30,False,False,STAMFORD,Long Ridge Rd / Clover Hill Dr,-73 33 24.37,41 5 8.28,V,G,1.0,0,14-219B,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410261787B,2025-01-01 07:38:04,07:38:04,2025,14-219B,,Speed Related,2025
2025-02-06 14:10:07.530000,7188018.0,CT0013500,Stamford,Racial Profile,TE2,2025-000101,CAD Identifier,2025-01-01 00:00:00,January,W,N,M,24,True,False,STAMFORD,1111 Summer St,-73 32 26.59,41 3 39.49,V,G,1.0,0,14-296AA(F),,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410357798B,2025-01-01 10:36:26,10:36:26,2025,14-296AA(F);14-36(C),,Cell Phone,2025
2025-02-06 14:10:22.420000,7188032.0,CT0013500,Stamford,Racial Profile,TE2,2025-000131,CAD Identifier,2025-01-01 00:00:00,January,W,H,M,37,True,True,STAMFORD,Atlantic St / N State St,-73 32 22.38,41 2 55.2,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410506104B,2025-01-01 12:50:18,12:50:18,2025,14-299,,Traffic Control Signal,2025
2025-02-06 14:10:23.457000,7188033.0,CT0013500,Stamford,Racial Profile,TE3,2025-000134,CAD Identifier,2025-01-01 00:00:00,January,W,N,F,32,False,False,STAMFORD,S State St / Canal St,-73 32 8.51,41 2 58.3,V,G,1.0,0,14-299,,False,N,False,False,V,2025-01-01 00:00:00,V,,,False,1.0,CT0013500,2502061410516816B,2025-01-01 12:51:56,12:51:56,2025,14-299,,Traffic Control Signal,2025
2025-02-06 14:10:02.460000,7188013.0,CT0013500,Stamford,Racial Profile,TE3,2025-000075,CAD Identifier,2025-01-01 00:00:00,January,B,N,M,27,True,False,STAMFORD,S State St / Canal St,-73 32 8.51,41 2 58.3,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410305594B,2025-01-01 08:11:15,08:11:15,2025,14-299,,Traffic Control Signal,2025
2025-02-06 14:10:03.473000,7188014.0,CT0013500,Stamford,Racial Profile,TE3,2025-000083,CAD Identifier,2025-01-01 00:00:00,January,W,N,M,41,True,False,STAMFORD,Broad St / Greyrock Pl,-73 32 10.44,41 3 18.57,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410317197B,2025-01-01 09:01:24,09:01:24,2025,14-299,,Traffic Control Signal,2025
2025-02-06 14:10:19.350000,7188029.0,CT0013500,Stamford,Racial Profile,TE3,2025-000127,CAD Identifier,2025-01-01 00:00:00,January,W,N,F,53,True,True,STAMFORD,Atlantic St / Tresser Blvd,-73 32 22.24,41 3 2.84,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-01 00:00:00,I,,,False,1.0,CT0013500,2502061410475873B,2025-01-01 12:25:31,12:25:31,2025,14-299,,Traffic Control Signal,2025
