CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/14/18 13:52,3877101.0,CT0009400,Newington,Racial Profile,41,1700007502,Incident ID,"Wednesday, April 12, 2017",April,B,N,M,38,True,False,NEWINGTON,Rte 5/15 at Churchill Drive,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079273384949,4/12/17 10:58,10:58:41,r4,14-18,,Display of Plates,2017
2/14/18 13:51,3876522.0,CT0009400,Newington,Racial Profile,31,1700005273,Incident ID,"Monday, March 13, 2017",March,B,N,M,48,True,False,NEWINGTON,berlin tpk by richRD ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079149384057,3/13/17 10:30,10:30:04,r4,,,Traffic Control Signal,2017
2/14/18 13:50,3876211.0,CT0009400,Newington,Racial Profile,49,1700002815,Incident ID,"Tuesday, February 7, 2017",February,W,H,M,21,True,False,NEWINGTON,kelsey st at christian ln ,  ,  ,V,G,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CT0009400,131631078066387534,2/7/17 09:26,09:26:34,r4,14-36(a),,Window Tint,2017
2/14/18 13:50,3876111.0,CT0009400,Newington,Racial Profile,43,1700003952,Incident ID,"Tuesday, February 21, 2017",February,W,N,M,26,True,False,NEWINGTON,Day Street at Francis Ave,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631078066387534,2/21/17 16:50,16:50:59,r4,,,Defective Lights,2017
2/14/18 13:52,3877104.0,CT0009400,Newington,Racial Profile,41,1700008610,Incident ID,"Friday, April 28, 2017",April,W,H,F,23,True,False,NEWINGTON,Berlin Turnpike at Richard Street,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079273384949,4/28/17 04:59,04:59:44,r4,14-96c,,Defective Lights,2017
2/14/18 13:53,3879293.0,CT0009400,Newington,Racial Profile,207,1700019092,Incident ID,"Thursday, September 7, 2017",September,B,N,F,39,True,True,NEWINGTON,East Robbins and Main St.,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079803450622,9/7/17 20:05,20:05:43,r4,,,Registration,2017
2/1/17 12:05,3076251.0,CT0009400,Newington,Racial Profile,41,1700001596,Incident ID,"Saturday, January 21, 2017",January,W,N,M,37,True,True,NEWINGTON,Robbins Ave at Audubon Ave,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0009400,131304423139643653,1/21/17 17:34,17:34:12,r4,14-96y,,Defective Lights,2017
2/14/18 13:52,3877427.0,CT0009400,Newington,Racial Profile,22,1700010369,Incident ID,"Friday, May 19, 2017",May,B,N,M,41,True,False,NEWINGTON,Rte 5/15 N/B by Prospect St,  ,  ,V,B,1.0,1,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079370268407,5/19/17 01:27,01:27:38,r4,,,Defective Lights,2017
2/14/18 13:52,3877449.0,CT0009400,Newington,Racial Profile,30,1700011209,Incident ID,"Tuesday, May 30, 2017",May,W,N,M,75,True,True,NEWINGTON,New Britain av / Maple Hill Av,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079370268407,5/30/17 04:48,04:48:18,r4,,,Traffic Control Signal,2017
2/14/18 13:52,3878805.0,CT0009400,Newington,Racial Profile,40,1700017561,Incident ID,"Saturday, August 19, 2017",August,B,H,F,28,True,False,NEWINGTON,Berlin Tpke & E Cedar St Ramp,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079675518992,8/19/17 02:02,02:02:37,r4,14-96e,,Defective Lights,2017
2/14/18 13:52,3878123.0,CT0009400,Newington,Racial Profile,207,1700012800,Incident ID,"Sunday, June 18, 2017",June,W,H,M,31,True,False,NEWINGTON,RT 5/15 and Pane Rd.,  ,  ,V,G,1.0,0,14-96u,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079468160417,6/18/17 00:52,00:52:51,r4,,,Defective Lights,2017
2/14/18 13:52,3877942.0,CT0009400,Newington,Racial Profile,36,1700011588,Incident ID,"Saturday, June 3, 2017",June,W,N,M,69,True,False,NEWINGTON,harford ave by garvan st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079468160417,6/3/17 01:23,01:23:02,r4,,,Speed Related,2017
2/14/18 13:52,3877577.0,CT0009400,Newington,Racial Profile,43,1700010683,Incident ID,"Monday, May 22, 2017",May,W,N,M,50,True,False,NEWINGTON,"00724 CEDAR ST (NEWINGTON, T094)",  ,  ,V,G,1.0,0,14-240,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079370268407,5/22/17 15:53,15:53:34,r4,,,Moving Violation,2017
2/14/18 13:50,3876187.0,CT0009400,Newington,Racial Profile,49,1700002367,Incident ID,"Wednesday, February 1, 2017",February,W,H,M,47,True,False,NEWINGTON,"03377 BERLIN TPKE (NEWINGTON, T094)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631078066387534,2/1/17 08:20,08:20:14,r4,,,Registration,2017
2/14/18 13:52,3878848.0,CT0009400,Newington,Racial Profile,43,1700017740,Incident ID,"Monday, August 21, 2017",August,A,N,F,46,True,True,NEWINGTON,cedar at fenn ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079675518992,8/21/17 20:24,20:24:50,r4,,,Moving Violation,2017
2/1/17 12:05,3076569.0,CT0009400,Newington,Racial Profile,49,1700001994,Incident ID,"Friday, January 27, 2017",January,W,N,F,31,True,False,NEWINGTON,kelsey st at vineyard ave ,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0009400,131304423139643653,1/27/17 09:25,09:25:35,r4,,,Cell Phone,2017
2/14/18 13:53,3879353.0,CT0009400,Newington,Racial Profile,213,1700019121,Incident ID,"Friday, September 8, 2017",September,W,N,M,49,True,False,NEWINGTON,cedar street at old farm,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079803450622,9/8/17 04:52,04:52:26,r4,,,Speed Related,2017
2/14/18 13:52,3876699.0,CT0009400,Newington,Racial Profile,48,1700004593,Incident ID,"Thursday, March 2, 2017",March,B,N,F,37,True,False,NEWINGTON,ROBBINS AVENUE NEAR GOLF STREET ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079149384057,3/2/17 17:14,17:14:15,r4,14-218a,,Speed Related,2017
2/14/18 13:52,3877487.0,CT0009400,Newington,Racial Profile,35,1700010877,Incident ID,"Wednesday, May 24, 2017",May,B,N,F,18,True,False,NEWINGTON,"  ELLA GRASSO BLVD/ROUTE 9 NB  (NEWINGTON, T094)",  ,  ,V,S,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079370268407,5/24/17 19:24,19:24:09,r4,,,Seatbelt,2017
2/14/18 13:52,3878708.0,CT0009400,Newington,Racial Profile,30,1700018341,Incident ID,"Tuesday, August 29, 2017",August,B,N,F,28,True,False,NEWINGTON,East Cedar St / Hawley St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079675518992,8/29/17 08:12,08:12:16,r4,,,Speed Related,2017
2/14/18 13:52,3877924.0,CT0009400,Newington,Racial Profile,32,1700012370,Incident ID,"Monday, June 12, 2017",June,B,N,F,38,True,False,NEWINGTON,Griswoldville ave @ deming st,  ,  ,V,G,1.0,0,14-96a,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079468160417,6/12/17 21:17,21:17:35,r4,14-12(a)*,,Defective Lights,2017
2/14/18 13:52,3879031.0,CT0009400,Newington,Racial Profile,209,1700018536,Incident ID,"Thursday, August 31, 2017",August,W,N,F,21,True,False,NEWINGTON,East Cedar St @ Hawley St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079675518992,8/31/17 06:17,06:17:01,r4,,,Speed Related,2017
2/14/18 13:52,3878974.0,CT0009400,Newington,Racial Profile,207,1700017983,Incident ID,"Thursday, August 24, 2017",August,W,N,M,47,True,False,NEWINGTON,Kitts Ln and Ann St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079675518992,8/24/17 18:19,18:19:59,r4,,,Speed Related,2017
2/14/18 13:52,3879123.0,CT0009400,Newington,Racial Profile,216,1700018030,Incident ID,"Friday, August 25, 2017",August,W,N,M,29,True,False,NEWINGTON,211 hartford,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079675518992,8/25/17 10:03,10:03:16,r4,,,Window Tint,2017
2/14/18 13:52,3877253.0,CT0009400,Newington,Racial Profile,207,1700007436,Incident ID,"Tuesday, April 11, 2017",April,W,N,M,18,True,True,NEWINGTON,Church st. and Patriot Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079273384949,4/11/17 16:52,16:52:19,r4,,,Stop Sign,2017
2/14/18 13:52,3879044.0,CT0009400,Newington,Racial Profile,211,1700017383,Incident ID,"Thursday, August 17, 2017",August,W,N,M,29,True,False,NEWINGTON,"  BONAIR AVE/MAIN ST (NEWINGTON, T094)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079675518992,8/17/17 08:19,08:19:50,r4,,,Traffic Control Signal,2017
2/14/18 13:52,3878746.0,CT0009400,Newington,Racial Profile,32,1700017810,Incident ID,"Tuesday, August 22, 2017",August,W,N,F,60,True,False,NEWINGTON,Rte 5/15 @ Main Street,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079675518992,8/22/17 17:22,17:22:24,r4,,,Registration,2017
2/14/18 13:52,3876851.0,CT0009400,Newington,Racial Profile,209,1700004608,Incident ID,"Thursday, March 2, 2017",March,W,N,M,48,True,False,NEWINGTON,Route 5/15 @ Pascone Place,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0009400,131631079149384057,3/2/17 20:11,20:11:22,r4,14-215,,Registration,2017
2/14/18 13:52,3878767.0,CT0009400,Newington,Racial Profile,37,1700017742,Incident ID,"Monday, August 21, 2017",August,W,N,M,56,True,True,NEWINGTON,robbins ave,  ,  ,E,G,1.0,0,14-96u,,False,N,False,False,V,,,,,False,1.0,CT0009400,131631079675518992,8/21/17 20:49,20:49:20,r4,,,Defective Lights,2017
2/14/18 13:51,3876652.0,CT0009400,Newington,Racial Profile,43,1700005232,Incident ID,"Sunday, March 12, 2017",March,W,N,F,51,True,False,NEWINGTON,"  FENN RD/WEST HILL RD (NEWINGTON, T094)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079149384057,3/12/17 18:01,18:01:51,r4,,,Cell Phone,2017
2/14/18 13:52,3876683.0,CT0009400,Newington,Racial Profile,47,1700006302,Incident ID,"Tuesday, March 28, 2017",March,W,N,F,72,True,False,Newington,Garfield street at ashland ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079149384057,3/28/17 09:58,09:58:47,r4,,,Speed Related,2017
2/14/18 13:50,3875946.0,CT0009400,Newington,Racial Profile,11,1700002787,Incident ID,"Monday, February 6, 2017",February,W,N,M,41,True,False,NEWINGTON,Maple Hill Ave @ Evergreen Rd,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009400,131631078066387534,2/6/17 21:09,21:09:25,r4,,,Speed Related,2017
2/14/18 13:52,3878293.0,CT0009400,Newington,Racial Profile,30,1700015069,Incident ID,"Monday, July 17, 2017",July,W,N,M,47,True,False,NEWINGTON,Maple Hill Av / New Britain Av,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079568925739,7/17/17 05:14,05:14:43,r4,,,Traffic Control Signal,2017
2/1/17 12:05,3076160.0,CT0009400,Newington,Racial Profile,32,1700000366,Incident ID,"Thursday, January 5, 2017",January,A,N,F,44,True,True,NEWINGTON,Griswoldville Avenu @ Route 5/15,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,W,,,,,False,1.0,CT0009400,131304423139643653,1/5/17 21:21,21:21:28,r4,14-96a,,Defective Lights,2017
2/14/18 13:52,3878465.0,CT0009400,Newington,Racial Profile,49,1700015664,Incident ID,"Monday, July 24, 2017",July,W,N,M,49,True,True,NEWINGTON,berlin tpke at deming st ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079568925739,7/24/17 21:57,21:57:51,r4,,,Traffic Control Signal,2017
2/14/18 13:52,3877158.0,CT0009400,Newington,Racial Profile,47,1700007964,Incident ID,"Wednesday, April 19, 2017",April,B,N,M,38,True,False,NEWINGTON,rt 5/15 at main,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079273384949,4/19/17 16:27,16:27:57,r4,14-99(g)g,,Display of Plates,2017
2/14/18 13:52,3877020.0,CT0009400,Newington,Racial Profile,30,1700007664,Incident ID,"Saturday, April 15, 2017",April,W,H,F,47,True,True,NEWINGTON,Main st / Lowrey pl,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079273384949,4/15/17 00:28,00:28:09,r4,,,Defective Lights,2017
2/14/18 13:51,3876535.0,CT0009400,Newington,Racial Profile,32,1700005687,Incident ID,"Sunday, March 19, 2017",March,W,N,M,23,True,False,NEWINGTON,E. Robbins Ave @ Rte 5/15,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CT0009400,131631079149384057,3/19/17 21:20,21:20:04,r4,,,Moving Violation,2017
2/14/18 13:52,3878500.0,CT0009400,Newington,Racial Profile,207,1700015951,Incident ID,"Friday, July 28, 2017",July,W,N,F,79,True,False,NEWINGTON,RT 5/15 and Kitts Ln.,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009400,131631079568925739,7/28/17 19:29,19:29:11,r4,,,Registration,2017
2/14/18 13:52,3877554.0,CT0009400,Newington,Racial Profile,41,1700010571,Incident ID,"Sunday, May 21, 2017",May,W,H,M,18,True,False,NEWINGTON,Rte 5/15/ at Main St,  ,  ,V,G,2.0,0,14-236,,True,O,True,False,I,,,,,False,1.0,CT0009400,131631079370268407,5/21/17 01:32,01:32:33,r4,14-36,,Moving Violation,2017
