CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
11/27/17 15:48,3358814.0,CT0015500,West Hartford,Racial Profile,1000002237,1700007517,Incident ID,"Wednesday, March 8, 2017",March,W,N,M,27,True,False,West Hartford,ALBANY/BRAINARD,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,CT0015500,131562892763818165,3/8/17 17:12,17:12:58,r4,,,Defective Lights,2017
11/27/17 15:48,3358659.0,CT0015500,West Hartford,Racial Profile,1000002072,1700009937,Incident ID,"Wednesday, March 29, 2017",March,W,H,M,55,True,True,West Hartford,prospect ave @ caya,  ,  ,E,B,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0015500,131562892763818165,3/29/17 11:35,11:35:37,r4,,,Window Tint,2017
9/10/17 00:15,3305883.0,CT0015500,West Hartford,Racial Profile,1000002029,1700006008,Incident ID,"Thursday, February 23, 2017",February,B,N,F,42,True,False,WEST HARTFORD,"KING PHILIP DR / MOHAWK DR (WEST HARTFORD, T155)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015500,131494905019659189,2/23/17 08:14,08:14:25,r4,,,Speed Related,2017
12/6/17 13:02,3790548.0,CT0015500,West Hartford,Racial Profile,1000002121,1700029338,Incident ID,"Tuesday, August 22, 2017",August,W,N,F,76,True,True,WEST HARTFORD,215 South Main,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015500,131570569420844037,8/22/17 13:15,13:15:40,r4,,,Speed Related,2017
7/10/17 00:15,3242914.0,CT0015500,West Hartford,Racial Profile,100320,1700001776,Incident ID,"Tuesday, January 17, 2017",January,W,N,M,31,True,False,West Hartford,2900 Albany Avenue,  ,  ,V,B,1.0,0,14-219(C)(2),,False,N,False,False,M,,,,,False,1.0,CT0015500,131441337014804241,1/17/17 09:57,09:57:21,r4,,,Speed Related,2017
11/27/17 15:48,3358855.0,CT0015500,West Hartford,Racial Profile,1000002249,1700008239,Incident ID,"Wednesday, March 15, 2017",March,W,N,M,47,True,True,West Hartford,253 Griswold Street,  ,  ,V,G,1.0,0,14-18(C),,False,N,False,False,V,,,,,False,1.0,CT0015500,131562892763818165,3/15/17 13:18,13:18:42,r4,,,Display of Plates,2017
12/6/17 13:02,3790057.0,CT0015500,West Hartford,Racial Profile,1000002189,1700025110,Incident ID,"Saturday, July 22, 2017",July,W,N,F,20,True,True,WEST HARTFORD,40 Memorial Road,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0015500,131570569205992723,7/22/17 22:09,22:09:55,r4,,,Moving Violation,2017
12/6/17 13:03,3791081.0,CT0015500,West Hartford,Racial Profile,1000002184,1700031049,Incident ID,"Monday, September 4, 2017",September,W,N,M,24,True,False,WEST HARTFORD,NBA / South Rd,  ,  ,V,G,1.0,0,14-18(A),,False,N,False,False,V,,,,,False,1.0,CT0015500,131570569819396436,9/4/17 21:07,21:07:25,r4,,,Display of Plates,2017
12/6/17 13:03,3791160.0,CT0015500,West Hartford,Racial Profile,1000002240,1700033286,Incident ID,"Friday, September 22, 2017",September,B,N,M,31,True,False,WEST HARTFORD,"00195  PROSPECT AVE (WEST HARTFORD, T155)",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0015500,131570569819396436,9/22/17 21:16,21:16:23,r4,,,Registration,2017
12/6/17 13:02,3790144.0,CT0015500,West Hartford,Racial Profile,100258,1700027165,Incident ID,"Monday, August 7, 2017",August,W,N,M,23,True,True,West Hartford,farmington north main,  ,  ,V,G,1.0,0,14-296,,False,N,False,False,I,,,,,False,1.0,CT0015500,131570569420844037,8/7/17 16:54,16:54:37,r4,,,Cell Phone,2017
