CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/9/17 18:15,3056778.0,CT0013200,South Windsor,Racial Profile,MJT0130,201700025,Incident ID,"Sunday, January 1, 2017",January,W,N,M,50,True,True,South Windsor,SULLIVAN AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877792,1/1/17 10:11,10:11:00,r4,,,Speed Related,2017
1/9/17 18:15,3056777.0,CT0013200,South Windsor,Racial Profile,JRF0184,PCAD2017000023,Incident ID,"Sunday, January 1, 2017",January,W,H,M,52,True,True,South Windsor,ELLINGTON & CHAPEL,41 48 34,-72 36 3,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877790,1/1/17 09:21,09:21:00,r4,,,Speed Related,2017
3/6/17 18:24,3117384.0,CT0013200,South Windsor,Racial Profile,MJT0130,P201700024,Incident ID,"Sunday, January 1, 2017",January,W,N,F,44,True,True,South Windsor,SULLIVAN AVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CAPTAIN,CAPTAIN_884913,1/1/17 10:05,10:05:00,r4,,,Registration,2017
1/9/17 18:15,3056781.0,CT0013200,South Windsor,Racial Profile,KRL0182,PCAD2017000114,Incident ID,"Monday, January 2, 2017",January,W,N,M,20,True,True,South Windsor,AVERY ST & CLINTON,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877958,1/2/17 20:01,20:01:00,r4,,,Registration,2017
1/9/17 18:15,3056779.0,CT0013200,South Windsor,Racial Profile,CJP0190,PACD2000074,Incident ID,"Monday, January 2, 2017",January,W,N,M,31,True,False,South Windsor,BUCKLAND RD,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877880,1/2/17 02:27,02:27:00,r4,,,Defective Lights,2017
1/9/17 18:15,3056780.0,CT0013200,South Windsor,Racial Profile,KRL0182,PCAD2016000125,Incident ID,"Monday, January 2, 2017",January,W,N,M,17,True,True,South Windsor,CLARK & RUGBY,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877957,1/2/17 20:00,20:00:00,r4,,,Speed Related,2017
1/9/17 18:15,3056782.0,CT0013200,South Windsor,Racial Profile,KRL0182,PCAD2017000110,Incident ID,"Monday, January 2, 2017",January,W,N,M,18,True,True,South Windsor,GRAHAM RD & RTE 194,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877959,1/2/17 20:05,20:05:00,r4,,,Registration,2017
3/6/17 18:24,3117390.0,CT0013200,South Windsor,Racial Profile,JRF0184,PCAD2017000088,Incident ID,"Monday, January 2, 2017",January,W,H,F,23,True,False,South Windsor,JOHN FITCH & SULLIVAN AVENUE,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_885119,1/2/17 08:16,08:16:00,r4,14-12(a)*,,Speed Related,2017
1/9/17 18:15,3056783.0,CT0013200,South Windsor,Racial Profile,KRL0182,PCAD2017000104,Incident ID,"Monday, January 2, 2017",January,W,N,M,32,False,False,South Windsor,180 SULLIVAN AVE,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877960,1/2/17 20:06,20:06:00,r4,14-36(a),,Seatbelt,2017
1/16/17 18:15,3066158.0,CT0013200,South Windsor,Racial Profile,JRF0184,PCAD2017000182,Incident ID,"Tuesday, January 3, 2017",January,W,N,M,32,False,False,South Windsor,JOHN FITCH & FITCH MEADOW,41 51 2,-72 35 58,E,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_878018,1/3/17 10:21,10:21:00,r4,,,Cell Phone,2017
