CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/2/17 00:46,3052488.0,CT0015700,Weston,Racial Profile,30,17-4,Case No.,"Sunday, January 1, 2017",January,W,N,M,53,True,True, Weston,Lyons Plain Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,1/1/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170102004559000029,1/1/17 00:00,00:00:00,r4,,,Moving Violation,2017
1/2/17 00:46,3052489.0,CT0015700,Weston,Racial Profile,31,17-15,Case No.,"Sunday, January 1, 2017",January,W,H,M,36,True,False, Weston,Norfield Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/1/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170102004559000029,1/1/17 00:00,00:00:00,r4,,,Stop Sign,2017
1/2/17 00:46,3052487.0,CT0015700,Weston,Racial Profile,30,17-2,Case No.,"Sunday, January 1, 2017",January,W,N,M,47,True,True, Weston,Kettle Creek Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,1/1/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170102004559000029,1/1/17 00:00,00:00:00,r4,,,Moving Violation,2017
1/5/17 00:46,3054792.0,CT0015700,Weston,Racial Profile,27,17-74,Case No.,"Wednesday, January 4, 2017",January,W,H,M,36,True,True, Weston,Norfield Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/4/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170105004559000035,1/4/17 00:00,00:00:00,r4,,,Stop Sign,2017
1/5/17 00:46,3054795.0,CT0015700,Weston,Racial Profile,32,17-78,Case No.,"Wednesday, January 4, 2017",January,W,N,M,59,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,W,1/4/17 00:00,Written Ticket,,,False,1.0,CT0015700,20170105004559000035,1/4/17 00:00,00:00:00,r4,,,Speed Related,2017
1/5/17 00:46,3054794.0,CT0015700,Weston,Racial Profile,32,17-76,Case No.,"Wednesday, January 4, 2017",January,W,N,M,19,True,True, Weston,Old Hyde Road,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,1/4/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170105004559000035,1/4/17 00:00,00:00:00,r4,,,Defective Lights,2017
1/5/17 00:46,3054793.0,CT0015700,Weston,Racial Profile,32,17-75,Case No.,"Wednesday, January 4, 2017",January,W,N,M,0,True,False, Weston,Steephill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/4/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170105004559000035,1/4/17 00:00,00:00:00,r4,,,Stop Sign,2017
1/6/17 00:46,3054927.0,CT0015700,Weston,Racial Profile,29,17-89,Case No.,"Thursday, January 5, 2017",January,W,N,M,74,True,False, Weston,Godfrey Road East,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,1/5/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170106004558000037,1/5/17 00:00,00:00:00,r4,,,Speed Related,2017
1/6/17 00:46,3054928.0,CT0015700,Weston,Racial Profile,29,17-91,Case No.,"Thursday, January 5, 2017",January,W,N,M,44,True,False, Weston,Newtown Tpke,  ,  ,V,G,2.0,0,14-219b,,False,N,False,False,I,1/5/17 00:00,Infraction Ticket,,,False,1.0,CT0015700,20170106004558000037,1/5/17 00:00,00:00:00,r4,,,Speed Related,2017
1/13/17 00:46,3064055.0,CT0015700,Weston,Racial Profile,32,17-121,Case No.,"Friday, January 6, 2017",January,W,N,M,57,True,True, Weston,Steephill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/6/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170113004559000003,1/6/17 00:00,00:00:00,r4,,,Stop Sign,2017
1/7/17 00:45,3055042.0,CT0015700,Weston,Racial Profile,30,17-108,Case No.,"Friday, January 6, 2017",January,W,N,M,64,True,True, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,1/6/17 00:00,Written Ticket,,,False,1.0,CT0015700,20170107004558000039,1/6/17 00:00,00:00:00,r4,,,Speed Related,2017
1/6/17 00:46,3054929.0,CT0015700,Weston,Racial Profile,30,17-104,Case No.,"Friday, January 6, 2017",January,W,N,M,44,True,True, Weston,Newtown Tpke,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,1/6/17 00:00,Verbal Warning,,,False,1.0,CT0015700,20170106004558000037,1/6/17 00:00,00:00:00,r4,,,Moving Violation,2017
1/7/17 00:45,3055043.0,CT0015700,Weston,Racial Profile,30,17-127,Case No.,"Saturday, January 7, 2017",January,W,N,M,37,True,False, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,1/7/17 00:00,Written Ticket,,,False,1.0,CT0015700,20170107004558000039,1/7/17 00:00,00:00:00,r4,,,Speed Related,2017
11/10/17 00:46,3343887.0,CT0015700,Weston,Racial Profile,18,17-163,Case No.,"Sunday, January 8, 2017",January,W,N,F,51,True,True, Weston,Old Hyde Road,  ,  ,V,G,2.0,0,14-243,,False,N,False,False,W,1/8/17 00:00,Written Ticket,,,False,1.0,CT0015700,20171110004601000017,1/8/17 00:00,00:00:00,r4,,,Moving Violation,2017
