CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/10/17 12:54,3097697.0,CT0000400,Avon,Racial Profile,436,1700000115,Incident ID,"Wednesday, January 4, 2017",January,W,N,F,65,True,True,AVON,Fallbrook,  ,  ,V,G,1.0,0,14-31,,False,N,False,False,W,,,,,False,1.0,CT0000400,131312227176597293,1/4/17 09:53,09:53:52,r4,,,Other,2017
2/10/17 12:54,3097696.0,CT0000400,Avon,Racial Profile,436,1700000112,Incident ID,"Wednesday, January 4, 2017",January,A,N,F,50,True,False,AVON,JUNIPER DR/HELENA RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000400,131312227176597293,1/4/17 09:42,09:42:42,r4,,,Stop Sign,2017
2/10/17 12:54,3097674.0,CT0000400,Avon,Racial Profile,311,1700000121,Incident ID,"Wednesday, January 4, 2017",January,W,N,F,37,True,False,AVON,burnham/cheltanham,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,131312227176597293,1/4/17 11:19,11:19:59,r4,14-218a,,Speed Related,2017
2/10/17 12:54,3097698.0,CT0000400,Avon,Racial Profile,436,1700000166,Incident ID,"Thursday, January 5, 2017",January,A,N,F,50,True,True,AVON,Huck/Chevas,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000400,131312227176597293,1/5/17 08:25,08:25:45,r4,,,Stop Sign,2017
2/10/17 12:54,3097684.0,CT0000400,Avon,Racial Profile,346,1700000204,Incident ID,"Friday, January 6, 2017",January,B,N,M,39,True,False,AVON,west main st @ lawrence ave,  ,  ,V,B,2.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0000400,131312227176597293,1/6/17 01:43,01:43:18,r4,,,Unlicensed Operation,2017
2/10/17 12:54,3097699.0,CT0000400,Avon,Racial Profile,436,1700000213,Incident ID,"Friday, January 6, 2017",January,W,N,M,50,True,False,AVON,WEST AVON RD/HOLLISTER DR,  ,  ,V,G,1.0,0,14-28*,,False,N,False,False,I,,,,,False,1.0,CT0000400,131312227176597293,1/6/17 09:33,09:33:45,r4,,,Other,2017
2/10/17 12:54,3097670.0,CT0000400,Avon,Racial Profile,282,1700000474,Incident ID,"Thursday, January 12, 2017",January,W,N,M,23,True,False,AVON,ld,  ,  ,V,G,1.0,0,14-18C,,False,N,False,False,V,,,,,False,1.0,CT0000400,131312227176597293,1/12/17 14:34,14:34:32,r4,,,Display of Plates,2017
2/10/17 12:54,3097683.0,CT0000400,Avon,Racial Profile,340,1700000491,Incident ID,"Thursday, January 12, 2017",January,W,N,F,25,True,False,AVON,SCOVILLE RD/OLD FARMS RD,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0000400,131312227176597293,1/12/17 17:08,17:08:45,r4,,,Speed Related,2017
2/10/17 12:54,3097682.0,CT0000400,Avon,Racial Profile,340,1700000489,Incident ID,"Thursday, January 12, 2017",January,W,N,F,35,True,True,AVON,HOLLISTER DR/LENOX RD,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0000400,131312227176597293,1/12/17 16:51,16:51:10,r4,,,Speed Related,2017
2/10/17 12:54,3097677.0,CT0000400,Avon,Racial Profile,340,1700000482,Incident ID,"Thursday, January 12, 2017",January,W,H,M,42,True,False,AVON,NOD/WOODFORD ,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000400,131312227176597293,1/12/17 15:46,15:46:48,r4,,,Speed Related,2017
