CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/10/17 00:15,3156929.0,CT0006200,Hamden,Racial Profile,100000724,1700000108,Incident ID,"Sunday, January 1, 2017",January,B,N,M,25,True,True,HAMDEN,Dixwell Ave./ Treadwell St.,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0006200,131362713017997547,1/1/17 17:57,17:57:20,r4,,,Registration,2017
4/10/17 00:15,3156333.0,CT0006200,Hamden,Racial Profile,100000244,1700000041,Incident ID,"Sunday, January 1, 2017",January,B,N,M,19,True,True,HAMDEN,na,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/1/17 02:58,02:58:06,r4,,,Stop Sign,2017
4/10/17 00:15,3156565.0,CT0006200,Hamden,Racial Profile,100000666,1700000113,Incident ID,"Sunday, January 1, 2017",January,W,N,F,22,False,False,HAMDEN,WHITNEY AND PARK,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/1/17 18:49,18:49:13,r4,14-12a,,Registration,2017
4/10/17 00:15,3156589.0,CT0006200,Hamden,Racial Profile,100000669,1700000135,Incident ID,"Monday, January 2, 2017",January,W,N,M,20,True,True,HAMDEN,SHEPARD AVE/DIXWELL AVE,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/2/17 01:01,01:01:51,r4,,,Defective Lights,2017
4/10/17 00:15,3156510.0,CT0006200,Hamden,Racial Profile,100000577,1700000129,Incident ID,"Monday, January 2, 2017",January,W,N,M,21,True,True,HAMDEN,first street,  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/2/17 00:02,00:02:13,r4,,,Speed Related,2017
4/10/17 00:15,3156524.0,CT0006200,Hamden,Racial Profile,100000625,1700000196,Incident ID,"Monday, January 2, 2017",January,B,N,M,44,True,False,HAMDEN,Fitch St/Arch St,  ,  ,V,G,3.0,1,14-99g,,True,O,True,True,U,,,,,False,1.0,CT0006200,131362713017997547,1/2/17 18:02,18:02:58,r4,,,Window Tint,2017
4/10/17 00:15,3156425.0,CT0006200,Hamden,Racial Profile,100000469,1700000187,Incident ID,"Monday, January 2, 2017",January,B,N,M,27,True,True,HAMDEN,cherry ann and bowen,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/2/17 16:30,16:30:07,r4,14-299,,Stop Sign,2017
4/10/17 00:15,3156429.0,CT0006200,Hamden,Racial Profile,100000469,1700000191,Incident ID,"Monday, January 2, 2017",January,B,N,M,40,True,False,NEW HAVEN,dixwell and elizabeth,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/2/17 17:08,17:08:13,r4,14-36(a),,Defective Lights,2017
4/10/17 00:15,3155838.0,CT0006200,Hamden,Racial Profile,100000131,1700000161,Incident ID,"Monday, January 2, 2017",January,B,N,M,28,True,False,HAMDEN,state,  ,  ,V,G,1.0,0,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0006200,131362713017997547,1/2/17 08:01,08:01:27,r4,,,Administrative Offense,2017
4/10/17 00:15,3156535.0,CT0006200,Hamden,Racial Profile,100000655,1700000310,Incident ID,"Tuesday, January 3, 2017",January,B,N,M,30,True,False,HAMDEN,dixwell ave./leonard st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/3/17 18:55,18:55:20,r4,,,Stop Sign,2017
4/10/17 00:15,3155827.0,CT0006200,Hamden,Racial Profile,100000128,1700000311,Incident ID,"Tuesday, January 3, 2017",January,W,N,M,56,True,True,HAMDEN,skiff st.,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0006200,131362713017997547,1/3/17 19:05,19:05:56,r4,,,Defective Lights,2017
