CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/2/17 00:41,3052481.0,CT0011700,Redding,Racial Profile,221,17-2,Case No.,"Sunday, January 1, 2017",January,W,N,M,40,True,False,Redding,Ethan Allen Highway (Route 7),  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,1/1/17 00:00,Verbal Warning,,,False,1.0,CT0011700,20170102004119000029,1/1/17 00:00,00:00:00,r4,,,Defective Lights,2017
1/2/17 00:41,3052482.0,CT0011700,Redding,Racial Profile,110,17-3,Case No.,"Sunday, January 1, 2017",January,W,N,M,74,True,True,Redding,Diamond Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/1/17 00:00,Verbal Warning,,,False,1.0,CT0011700,20170102004119000029,1/1/17 00:00,00:00:00,r4,,,Stop Sign,2017
1/3/17 00:41,3054495.0,CT0011700,Redding,Racial Profile,223,17-25,Case No.,"Monday, January 2, 2017",January,W,N,F,23,True,True,Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,1/2/17 00:00,Written Ticket,,,False,1.0,CT0011700,20170103004119000031,1/2/17 00:00,00:00:00,r4,,,Speed Related,2017
1/4/17 00:41,3054726.0,CT0011700,Redding,Racial Profile,110,17-30,Case No.,"Tuesday, January 3, 2017",January,W,N,M,32,True,False,Redding,Hill Road (Route 107),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,N,1/3/17 00:00,No Disposition,,,False,1.0,CT0011700,20170104004119000033,1/3/17 00:00,00:00:00,r4,,,Speed Related,2017
1/6/17 00:41,3054915.0,CT0011700,Redding,Racial Profile,217,17-55,Case No.,"Wednesday, January 4, 2017",January,W,N,M,34,True,False,Redding,Redding Road (Route 107),  ,  ,V,B,1.0,0,14-230a,,False,N,False,False,W,1/4/17 00:00,Written Ticket,,,False,1.0,CT0011700,20170106004119000037,1/4/17 00:00,00:00:00,r4,,,Moving Violation,2017
1/5/17 00:41,3054785.0,CT0011700,Redding,Racial Profile,210,17-44,Case No.,"Wednesday, January 4, 2017",January,W,N,M,28,True,False,Redding,Black Rock Turnpike (Route 58),  ,  ,V,B,1.0,0,14-12A,,False,N,False,False,W,1/4/17 00:00,Written Ticket,,,False,1.0,CT0011700,20170105004119000035,1/4/17 00:00,00:00:00,r4,,,Registration,2017
1/5/17 00:41,3054784.0,CT0011700,Redding,Racial Profile,210,17-43,Case No.,"Wednesday, January 4, 2017",January,W,H,M,46,True,False,Redding,Giles Hill Road,  ,  ,V,B,1.0,0,14-12A,,False,N,False,False,W,1/4/17 00:00,Written Ticket,,,False,1.0,CT0011700,20170105004119000035,1/4/17 00:00,00:00:00,r4,,,Registration,2017
1/6/17 00:41,3054918.0,CT0011700,Redding,Racial Profile,109,17-63,Case No.,"Thursday, January 5, 2017",January,B,H,F,32,True,False,Redding,Diamond Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/5/17 00:00,Verbal Warning,,,False,1.0,CT0011700,20170106004119000037,1/5/17 00:00,00:00:00,r4,,,Stop Sign,2017
1/6/17 00:41,3054921.0,CT0011700,Redding,Racial Profile,210,17-68,Case No.,"Thursday, January 5, 2017",January,W,N,M,53,False,False,Redding,Weston Road (Route 57),  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,1/5/17 00:00,Written Ticket,,,False,1.0,CT0011700,20170106004119000037,1/5/17 00:00,00:00:00,r4,,,Speed Related,2017
1/6/17 00:41,3054922.0,CT0011700,Redding,Racial Profile,210,17-69,Case No.,"Thursday, January 5, 2017",January,W,H,M,34,True,False,Redding,Redding Road (Route 107),  ,  ,V,B,1.0,0,"14-12A, 14-218A",,False,N,False,False,W,1/5/17 00:00,Written Ticket,,,False,1.0,CT0011700,20170106004119000037,1/5/17 00:00,00:00:00,r4,,,Registration,2017
