CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/14/18 22:00,3886867.0,CT0002700,Clinton,Racial Profile,446,TS-2017007735,Traffic Stop Number,"Sunday, January 1, 2017",January,W,N,F,30.0,True,True,Clinton, HURD BRIDGE,  ,  ,V,G,1.0,0,14-301,,True,C,False,False,V,,,,,False,1.0,CT0002700,20180214220006000883,1/1/17 00:49,00:49:00,r4,,,Stop Sign,2017
2/14/18 22:22,3887380.0,CT0002700,Clinton,Racial Profile,446,TS-2017007736,Traffic Stop Number,"Sunday, January 1, 2017",January,W,H,M,41.0,True,True,Clinton, HURD BRIDGE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002700,20180214222211001394,1/1/17 01:08,01:08:00,r4,,,Stop Sign,2017
2/14/18 21:29,3886171.0,CT0002700,Clinton,Racial Profile,446,TS-2017007737,Traffic Stop Number,"Sunday, January 1, 2017",January,W,N,M,19.0,True,True,Clinton, GLENWOOD DRIVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0002700,20180214212906000187,1/1/17 03:14,03:14:00,r4,,,Moving Violation,2017
2/14/18 21:34,3886303.0,CT0002700,Clinton,Racial Profile,458,TS-2017007738,Traffic Stop Number,"Sunday, January 1, 2017",January,W,H,F,39.0,False,True,Clinton, 215 EAST MAIN STREET,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214213457000319,1/1/17 16:10,16:10:00,r4,,,Cell Phone,2017
2/14/18 22:00,3886868.0,CT0002700,Clinton,Racial Profile,3071,TS-2017007739,Traffic Stop Number,"Sunday, January 1, 2017",January,W,N,M,24.0,False,True,Clinton, WEST MAIN STREET,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214220009000884,1/1/17 17:18,17:18:00,r4,,,Moving Violation,2017
2/14/18 21:39,3886400.0,CT0002700,Clinton,Racial Profile,461,TS-2017007740,Traffic Stop Number,"Sunday, January 1, 2017",January,W,N,M,53.0,False,True,Clinton, LONG HILL ROAD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214213927000416,1/1/17 18:50,18:50:00,r4,,,Traffic Control Signal,2017
2/14/18 21:39,3886401.0,CT0002700,Clinton,Racial Profile,3071,TS-2017007741,Traffic Stop Number,"Sunday, January 1, 2017",January,W,N,M,23.0,False,True,Clinton, HULL STREET/WEST MAIN STREET,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214213931000417,1/1/17 19:19,19:19:00,r4,,,Moving Violation,2017
2/14/18 21:29,3886172.0,CT0002700,Clinton,Racial Profile,3072,TS-2017007742,Traffic Stop Number,"Sunday, January 1, 2017",January,W,N,F,19.0,False,True,Clinton, CENTRAL AVE,  ,  ,I,S,1.0,0,30-89(b)(1),,True,O,True,False,I,,,,,False,1.0,CT0002700,20180214212908000188,1/1/17 19:40,19:40:00,r4,21a-279(a),,Other,2017
2/14/18 21:39,3886402.0,CT0002700,Clinton,Racial Profile,446,TS-2017007743,Traffic Stop Number,"Monday, January 2, 2017",January,W,N,F,42.0,True,True,Clinton, EAST MAIN STREET,  ,  ,V,G,1.0,1,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214213934000418,1/2/17 06:14,06:14:00,r4,,,Speed Related,2017
2/14/18 22:00,3886869.0,CT0002700,Clinton,Racial Profile,458,TS-2017007744,Traffic Stop Number,"Monday, January 2, 2017",January,W,N,M,31.0,False,True,Clinton, WEST MAIN @ NORTH HIGH,  ,  ,V,G,1.0,0,14-80(a),,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214220011000885,1/2/17 16:40,16:40:00,r4,14-218a9,,Equipment Violation,2017
2/14/18 22:22,3887381.0,CT0002700,Clinton,Racial Profile,3072,TS-2017007745,Traffic Stop Number,"Monday, January 2, 2017",January,A,N,M,62.0,False,True,Clinton, ROUTE 81,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214222214001395,1/2/17 18:25,18:25:00,r4,,,Defective Lights,2017
2/14/18 22:22,3887382.0,CT0002700,Clinton,Racial Profile,445,TS-2017007746,Traffic Stop Number,"Tuesday, January 3, 2017",January,W,H,M,39.0,False,False,Clinton, EAST MAIN STREET (341),  ,  ,I,B,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0002700,20180214222217001396,1/3/17 00:23,00:23:00,r4,,,Unlicensed Operation,2017
2/14/18 21:39,3886403.0,CT0002700,Clinton,Racial Profile,449,TS-2017007747,Traffic Stop Number,"Tuesday, January 3, 2017",January,W,N,M,50.0,False,False,Clinton, ROUTE 81,  ,  ,V,B,1.0,0,14-96f,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214213937000419,1/3/17 09:50,09:50:00,r4,,,Defective Lights,2017
2/14/18 22:22,3887383.0,CT0002700,Clinton,Racial Profile,458,TS-2017007748,Traffic Stop Number,"Tuesday, January 3, 2017",January,W,N,M,36.0,True,True,Clinton, GLENWOOD @ LIBERTY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214222219001397,1/3/17 18:34,18:34:00,r4,,,Stop Sign,2017
2/14/18 22:22,3887384.0,CT0002700,Clinton,Racial Profile,3172,TS-2017007749,Traffic Stop Number,"Tuesday, January 3, 2017",January,W,H,M,46.0,False,True,Clinton, NORTH HIGH STREET,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20180214222222001398,1/3/17 19:05,19:05:00,r4,,,Speed Related,2017
