CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/13/14 11:31,113573.0,CT0003300,Cromwell,Racial Profile,500.0,,Traffic Stop Number,2014-01-01,,W,N,M,20.0,True,True,Cromwell, MAIN ST,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CT0003300,20140113113101000050,2014-01-01 18:33:00-05:00,18:33,r1,,,Speed Related,2014
01/13/14 11:45,113580.0,CT0003300,Cromwell,Racial Profile,500.0,,Traffic Stop Number,2014-01-01,,W,N,M,44.0,True,True,Cromwell, MAIN ST,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,20140113114523000057,2014-01-01 21:54:00-05:00,21:54,r1,,,Moving Violation,2014
01/28/14 12:41,170011.0,CT0003300,Cromwell,Racial Profile,513.0,,Traffic Stop Number,2014-01-01,,W,N,F,26.0,True,True,Cromwell, TIMBER HILL RD,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,N,,,,,False,1.0,CT0003300,20140128124104000209,2014-01-01 21:11:00-05:00,21:11,r1,,,Traffic Control Signal,2014
01/13/14 12:59,113611.0,CT0003300,Cromwell,Racial Profile,518.0,,Traffic Stop Number,2014-01-01,,W,N,F,35.0,True,True,Cromwell, Evergreen Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0003300,20140113125958000088,2014-01-01 18:13:00-05:00,18:13,r1,,,Stop Sign,2014
01/13/14 10:33,113550.0,CT0003300,Cromwell,Racial Profile,513.0,,Traffic Stop Number,2014-01-01,,W,N,M,23.0,False,True,Cromwell, COLES RD,  ,  ,V,G,3.0,0,14-215(a),14-230(a),False,N,False,False,M,,,,,False,1.0,CT0003300,20140113103346000027,2014-01-01 20:35:00-05:00,20:35,r1,,,Suspended License,2014
01/13/14 10:19,113544.0,CT0003300,Cromwell,Racial Profile,500.0,,Traffic Stop Number,2014-01-01,,W,N,F,39.0,False,True,Cromwell, SHUNPIKE RD,  ,  ,V,G,2.0,0,14-12(a)*,14-299,False,N,False,False,I,,,,,False,1.0,CT0003300,20140113101934000021,2014-01-01 20:11:00-05:00,20:11,r1,,,Registration,2014
01/13/14 10:12,113538.0,CT0003300,Cromwell,Racial Profile,518.0,,Traffic Stop Number,2014-01-02,,W,N,M,79.0,False,True,Cromwell, MAIN ST,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0003300,20140113101249000015,2014-01-02 18:30:00-05:00,18:30,r1,,,Defective Lights,2014
01/13/14 10:14,113539.0,CT0003300,Cromwell,Racial Profile,500.0,,Traffic Stop Number,2014-01-02,,W,N,M,23.0,True,True,Cromwell, WASHINGTON RD,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,,,,,False,1.0,CT0003300,20140113101407000016,2014-01-02 18:04:00-05:00,18:04,r1,,,Speed Related,2014
01/13/14 10:15,113541.0,CT0003300,Cromwell,Racial Profile,517.0,,Traffic Stop Number,2014-01-02,,W,N,F,40.0,True,True,Cromwell, WILLOWBROOK RD,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,20140113101528000018,2014-01-02 18:34:00-05:00,18:34,r1,,,Defective Lights,2014
01/13/14 11:57,113589.0,CT0003300,Cromwell,Racial Profile,517.0,,Traffic Stop Number,2014-01-03,,W,N,M,46.0,True,True,Cromwell, EVERGREEN RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,20140113115707000066,2014-01-03 19:55:00-05:00,19:55,r1,,,Stop Sign,2014
