CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 13:00,711717.0,CT0006400,Hartford,Racial Profile,860.0,,Traffic Stop Number,2014-01-01,,W,H,F,29.0,True,True,Hartford, NEW BRITAIN AT GRANT ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006400,20140809130023009515,2014-01-01 19:07:00-05:00,19:07,r1,,,Traffic Control Signal,2014
08/ 9/14 13:00,711716.0,CT0006400,Hartford,Racial Profile,737.0,,Traffic Stop Number,2014-01-01,,B,N,F,35.0,True,True,Hartford,35 BLUE HILLS,  ,  ,V,G,1.0,0,14-243(a),,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809130022009514,2014-01-01 11:48:00-05:00,11:48,r1,,,Moving Violation,2014
08/ 9/14 12:57,711557.0,CT0006400,Hartford,Racial Profile,762.0,,Traffic Stop Number,2014-01-01,,W,H,M,26.0,True,True,Hartford,195 PUTNAM ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0006400,20140809125740009355,2014-01-01 08:30:00-05:00,08:30,r1,,,Stop Sign,2014
08/ 9/14 12:57,711552.0,CT0006400,Hartford,Racial Profile,739.0,,Traffic Stop Number,2014-01-01,,B,N,M,31.0,True,False,Hartford,20 GROTON ST,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809125735009350,2014-01-01 13:33:00-05:00,13:33,r1,,,Other,2014
08/ 9/14 13:30,713469.0,CT0006400,Hartford,Racial Profile,707.0,,Traffic Stop Number,2014-01-02,,B,N,F,54.0,True,True,Hartford, WESTON AT LEIBERT RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809133020011267,2014-01-02 13:54:00-05:00,13:54,r1,,,Cell Phone,2014
08/ 9/14 13:30,713468.0,CT0006400,Hartford,Racial Profile,589.0,,Traffic Stop Number,2014-01-02,,B,N,M,28.0,True,False,Hartford, PARK AT MAIN ST,  ,  ,E,G,1.0,0,14-99g(b),,False,N,False,False,N,,,,,False,1.0,CT0006400,20140809133019011266,2014-01-02 14:16:00-05:00,14:16,r1,,,Window Tint,2014
08/ 9/14 12:57,711543.0,CT0006400,Hartford,Racial Profile,623.0,,Traffic Stop Number,2014-01-03,,W,H,M,34.0,True,False,Hartford, BROAD AT JEFFERSON ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0006400,20140809125726009341,2014-01-03 19:50:00-05:00,19:50,r1,,,Stop Sign,2014
08/ 9/14 15:07,718866.0,CT0006400,Hartford,Racial Profile,817.0,,Traffic Stop Number,2014-01-03,,B,N,M,26.0,True,False,Hartford, MATHER AT IRVING ST,  ,  ,V,G,1.0,0,14-251,,False,N,False,False,W,,,,,False,1.0,CT0006400,20140809150752016665,2014-01-03 20:12:00-05:00,20:12,r1,,,Other,2014
08/ 9/14 13:00,711727.0,CT0006400,Hartford,Racial Profile,707.0,,Traffic Stop Number,2014-01-03,,B,N,F,33.0,True,False,Hartford, TRUMBULL ST AT MAIN,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809130033009525,2014-01-03 23:54:00-05:00,23:54,r1,,,Moving Violation,2014
08/ 9/14 13:00,711726.0,CT0006400,Hartford,Racial Profile,707.0,,Traffic Stop Number,2014-01-03,,B,N,F,31.0,True,False,Hartford, CAPEN ST AT BARBOUR ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809130032009524,2014-01-03 23:22:00-05:00,23:22,r1,,,Stop Sign,2014
08/ 9/14 12:57,711549.0,CT0006400,Hartford,Racial Profile,594.0,,Traffic Stop Number,2014-01-03,,B,M,M,30.0,True,False,Hartford,6 CENTRAL ROW,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809125732009347,2014-01-03 08:46:00-05:00,08:46,r1,,,Cell Phone,2014
08/ 9/14 13:30,713470.0,CT0006400,Hartford,Racial Profile,966.0,,Traffic Stop Number,2014-01-04,,B,N,M,60.0,True,True,Hartford, ASYLUM AT GARDEN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809133021011268,2014-01-04 08:34:00-05:00,08:34,r1,,,Traffic Control Signal,2014
08/ 9/14 13:30,713466.0,CT0006400,Hartford,Racial Profile,607.0,,Traffic Stop Number,2014-01-04,,B,N,M,25.0,True,False,Hartford,33 wethersfield,  ,  ,V,G,1.0,0,14-213,,False,N,False,False,N,,,,,False,1.0,CT0006400,20140809133017011264,2014-01-04 18:51:00-05:00,18:51,r1,,,Other,2014
08/ 9/14 13:00,711725.0,CT0006400,Hartford,Racial Profile,624.0,,Traffic Stop Number,2014-01-04,,B,N,M,32.0,True,True,Hartford,42 VINE ST,  ,  ,V,G,1.0,0,14-20a,,False,N,False,False,M,,,,,False,1.0,CT0006400,20140809130031009523,2014-01-04 22:24:00-05:00,22:24,r1,,,Other,2014
08/ 9/14 13:30,713465.0,CT0006400,Hartford,Racial Profile,990.0,,Traffic Stop Number,2014-01-04,,W,N,M,32.0,True,True,Hartford, NEW BRITAIN AV AT BROAD,  ,  ,V,G,1.0,0,14-96j,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809133016011263,2014-01-04 22:35:00-05:00,22:35,r1,,,Defective Lights,2014
08/ 9/14 13:30,713467.0,CT0006400,Hartford,Racial Profile,944.0,,Traffic Stop Number,2014-01-05,,W,H,M,36.0,False,False,Hartford, COLONIEL AT WASHINGTON,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006400,20140809133018011265,2014-01-05 02:49:00-05:00,02:49,r1,,,Cell Phone,2014
08/ 9/14 13:38,713956.0,CT0006400,Hartford,Racial Profile,666.0,,Traffic Stop Number,2014-01-05,,W,N,M,33.0,True,False,Hartford, CAMPFIELD AT VICTORIA,  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,V,,,,,False,1.0,CT0006400,20140809133847011754,2014-01-05 12:30:00-05:00,12:30,r1,,,Seatbelt,2014
08/ 9/14 13:30,713460.0,CT0006400,Hartford,Racial Profile,727.0,,Traffic Stop Number,2014-01-05,,B,N,M,24.0,True,True,Hartford, HOMESTEAD AT GARDEN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006400,20140809133011011258,2014-01-05 15:02:00-05:00,15:02,r1,,,Traffic Control Signal,2014
08/ 9/14 13:30,713458.0,CT0006400,Hartford,Racial Profile,607.0,,Traffic Stop Number,2014-01-05,,W,H,M,35.0,True,True,Hartford,10 park st,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0006400,20140809133008011256,2014-01-05 17:59:00-05:00,17:59,r1,,,Suspended License,2014
08/ 9/14 13:30,713461.0,CT0006400,Hartford,Racial Profile,727.0,,Traffic Stop Number,2014-01-05,,B,N,M,26.0,True,True,Hartford, ALBANY AV AT GARDEN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809133012011259,2014-01-05 11:19:00-05:00,11:19,r1,,,Moving Violation,2014
08/ 9/14 13:30,713464.0,CT0006400,Hartford,Racial Profile,565.0,,Traffic Stop Number,2014-01-05,,W,H,M,26.0,True,True,Hartford,267 WETHERSFIELD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809133015011262,2014-01-05 01:50:00-05:00,01:50,r1,,,Stop Sign,2014
08/ 9/14 13:30,713462.0,CT0006400,Hartford,Racial Profile,727.0,,Traffic Stop Number,2014-01-05,,B,N,M,49.0,True,False,Hartford, ALBANY AT EDGEWOOD ST,  ,  ,V,G,2.0,1,14-251,,False,N,False,False,M,,,,,False,1.0,CT0006400,20140809133013011260,2014-01-05 12:24:00-05:00,12:24,r1,,,Other,2014
08/ 9/14 13:05,712019.0,CT0006400,Hartford,Racial Profile,704.0,,Traffic Stop Number,2014-01-06,,A,N,M,52.0,True,True,Hartford,5 evergreen av,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0006400,20140809130527009817,2014-01-06 18:28:00-05:00,18:28,r1,,,Stop Sign,2014
