CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/ 3/14 12:08,888359.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-01-10,,W,N,M,24.0,False,False,Suffield,RTE.190 BRIDGE,  ,  ,E,B,1.0,0,14-96C,,False,N,False,False,V,01/10/14 00:00,Verbal Warning,,,False,1.0,CT0013900,,2014-01-10 01:36:00-05:00,01:36,r1,,,Defective Lights,2014
09/30/14 09:59,884366.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-02-02,,W,N,F,24.0,False,False,Suffield,NORTH MAIN ST,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,02/ 2/14 00:00,Verbal Warning,,,False,1.0,CT0013900,,2014-02-02 22:42:00-05:00,22:42,r1,,,Speed Related,2014
09/30/14 22:19,886454.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-02-04,,W,N,F,68.0,False,False,Suffield,SOUTH ST,  ,  ,E,B,1.0,0,14-96C,,False,N,False,False,V,02/ 4/14 00:00,Verbal Warning,,,False,1.0,CT0013900,,2014-02-04 21:56:00-05:00,21:56,r1,,,Defective Lights,2014
09/30/14 22:14,886450.0,CT0013900,Suffield,Racial Profile,353.0,,Citation ID,2014-02-04,,W,N,M,53.0,False,False,Suffield,RTE.190 BRIDGE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,02/ 4/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-02-04 13:04:00-05:00,13:04,r1,,,Traffic Control Signal,2014
09/30/14 22:56,886488.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-02-23,,W,N,M,35.0,True,True,SUFFIELD,300 (N) ST,  ,  ,V,B,3.0,0,14-236,14-36,False,N,False,False,I,02/23/14 00:00,Infraction Ticket,,,False,1.0,CT0013900,,2014-02-23 15:41:00-05:00,15:41,r1,,,Moving Violation,2014
09/30/14 22:25,886459.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-02-25,,W,N,F,51.0,False,False,Suffield,HALLADAY (W) AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,02/25/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-02-25 16:46:00-05:00,16:46,r1,,,Speed Related,2014
09/30/14 22:26,886460.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-02-25,,W,N,F,49.0,False,False,Suffield,HALLADAY (W) AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,02/25/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-02-25 17:01:00-05:00,17:01,r1,,,Speed Related,2014
09/30/14 09:36,884337.0,CT0013900,Suffield,Racial Profile,353.0,,Citation ID,2014-03-03,,W,N,M,53.0,False,False,East Granby,STONE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,03/ 3/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-03-03 11:40:00-05:00,11:40,r1,,,Stop Sign,2014
09/30/14 14:14,884658.0,CT0013900,Suffield,Racial Profile,353.0,,Citation ID,2014-03-03,,W,H,F,31.0,False,False,East Granby,STONE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,03/ 3/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-03-03 11:02:00-05:00,11:02,r1,,,Stop Sign,2014
09/30/14 10:11,884385.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-03-05,,W,N,M,20.0,False,False,Suffield,MOUNTAIN RD,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,03/ 5/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-03-05 22:49:00-05:00,22:49,r1,,,Speed Related,2014
09/30/14 10:12,884387.0,CT0013900,Suffield,Racial Profile,355.0,,Citation ID,2014-03-05,,W,N,F,63.0,False,False,Suffield,446 MOUNTAIN RD,  ,  ,V,G,1.0,0,14-218ASZ,,False,N,False,False,W,03/ 5/14 00:00,Warning Given,,,False,1.0,CT0013900,,2014-03-05 11:44:00-05:00,11:44,r1,,,Speed Related,2014
