CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 3/14 11:44,314140.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,F,61.0,True,True,Windsor,I91 @ RTE 218,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 00:58:00-05:00,00:58,r1,,,Defective Lights,2014
03/ 3/14 11:44,314142.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,F,40.0,True,True,Windsor,DAYHILL AT 75,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 17:33:00-05:00,17:33,r1,,,Other,2014
03/ 3/14 11:44,314136.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,F,32.0,True,True,Windsor,ROOD AVE @ PARRISH LN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 00:57:00-05:00,00:56,r1,,,Stop Sign,2014
03/ 3/14 11:44,314137.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,F,25.0,True,True,Windsor,RT 159/ RT 218,  ,  ,E,G,1.0,0,14-96y,14-41(c),False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 01:20:00-05:00,01:20,r1,,,Defective Lights,2014
03/ 3/14 11:44,314141.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,W,N,M,24.0,True,False,Windsor,BLOOMFIELD AVE//COLONIAL DR,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 14:33:00-05:00,14:33,r1,,,Cell Phone,2014
03/ 3/14 11:44,314144.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,22.0,True,False,Windsor,91//37,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 18:14:00-05:00,18:14,r1,,,Cell Phone,2014
03/ 3/14 11:44,314138.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,52.0,True,False,Windsor,BLOOMFIELD AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 01:45:00-05:00,01:45,r1,,,Stop Sign,2014
03/ 3/14 11:44,314143.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,W,N,M,30.0,True,True,Windsor,75//WARHAM,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 18:14:00-05:00,18:14,r1,,,Speed Related,2014
03/ 3/14 11:44,314139.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,19.0,True,True,Windsor,RT 159//RT 218,  ,  ,E,G,1.0,0,14-96y,14-213,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 01:22:00-05:00,01:21,r1,,,Defective Lights,2014
03/ 3/14 11:44,314145.0,CT0016400,Windsor,Racial Profile,,,Incident ID,2014-01-02,,B,N,F,47.0,True,True,Windsor,RT 159,41 49 26,-72 39 22,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-02 08:33:00-05:00,08:33,r1,,,Speed Related,2014
