CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/28/14 13:48,491532.0,CT0000900,Bethel,Racial Profile,,24477.0,Incident Id,2014-01-01,,W,N,F,67.0,True,True,BETHEL,STONY HILL RD,  ,  ,V,G,1.0,0,14-296AA(B,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Cell Phone,2014
04/28/14 13:48,491527.0,CT0000900,Bethel,Racial Profile,,24466.0,Incident Id,2014-01-01,,W,N,M,66.0,True,True,BETHEL,PAYNE RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491528.0,CT0000900,Bethel,Racial Profile,,24468.0,Incident Id,2014-01-01,,W,N,M,17.0,True,False,BETHEL,PAYNE RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491529.0,CT0000900,Bethel,Racial Profile,,24470.0,Incident Id,2014-01-01,,B,N,M,25.0,True,True,BETHEL,DURANT DR,  ,  ,V,G,1.0,0,14-301C,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
04/28/14 13:48,491522.0,CT0000900,Bethel,Racial Profile,,24455.0,Incident Id,2014-01-01,,W,N,F,72.0,True,True,BETHEL,OLD HAWLEYVILLE RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
04/28/14 13:48,491533.0,CT0000900,Bethel,Racial Profile,,24479.0,Incident Id,2014-01-01,,W,N,F,62.0,True,False,BETHEL,PUTNAM PARK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
04/28/14 13:48,491515.0,CT0000900,Bethel,Racial Profile,,24459.0,Incident Id,2014-01-01,,W,N,F,63.0,True,True,BETHEL,GOVERNORS LN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
04/28/14 13:48,491530.0,CT0000900,Bethel,Racial Profile,,24472.0,Incident Id,2014-01-01,,W,H,F,26.0,True,False,BETHEL,GREENWOOD AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
04/28/14 13:48,491525.0,CT0000900,Bethel,Racial Profile,,24463.0,Incident Id,2014-01-01,,W,N,M,19.0,True,True,BETHEL,PAYNE RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491534.0,CT0000900,Bethel,Racial Profile,,24481.0,Incident Id,2014-01-01,,W,N,M,35.0,True,False,BETHEL,GRISWALD ,  ,  ,V,G,1.0,0,14-96A(A),,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
04/28/14 13:48,491531.0,CT0000900,Bethel,Racial Profile,,24474.0,Incident Id,2014-01-01,,W,N,M,17.0,True,False,BETHEL,PUTNAM PARK RD,  ,  ,V,B,1.0,0,14-218B,,False,N,False,False,M,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491516.0,CT0000902,Bethel,Racial Profile,,24422.0,Incident Id,2014-01-01,,B,N,M,92.0,True,True,BETHEL,GREENWOOD AVENUE,  ,  ,V,G,1.0,0,14-232B,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-01 00:00:00-05:00,00:00,r1,,,Moving Violation,2014
04/28/14 13:48,491535.0,CT0000900,Bethel,Racial Profile,,24507.0,Incident Id,2014-01-02,,W,H,M,35.0,True,False,BETHEL,STONY HILL RD,  ,  ,E,B,2.0,0,14-96,14-36A,False,N,False,False,I,,,,,False,1.0,COLLECT,,2014-01-02 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
04/28/14 13:48,491536.0,CT0000900,Bethel,Racial Profile,,24683.0,Incident Id,2014-01-02,,W,N,M,57.0,True,False,BETHEL,STONY HILL RD/BENEDICT RD,  ,  ,V,G,1.0,0,14296AAB,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2014-01-02 00:00:00-05:00,00:00,r1,,,Cell Phone,2014
04/28/14 13:48,491517.0,CT0000902,Bethel,Racial Profile,,24424.0,Incident Id,2014-01-02,,W,N,M,37.0,True,False,BETHEL,STONY HILL ROAD,  ,  ,V,G,1.0,0,14-296A,,False,N,False,False,N,,,,,False,1.0,COLLECT,,2014-01-02 00:00:00-05:00,00:00,r1,,,Cell Phone,2014
04/28/14 13:48,491518.0,CT0000902,Bethel,Racial Profile,,24426.0,Incident Id,2014-01-03,,W,H,M,30.0,True,False,BETHEL,MILWAUKEE AVENUE,  ,  ,V,G,1.0,0,14-301,14-36A,False,N,False,False,I,,,,,False,1.0,COLLECT,,2014-01-03 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
04/28/14 13:48,491524.0,CT0000902,Bethel,Racial Profile,,24461.0,Incident Id,2014-01-04,,W,N,M,45.0,True,False,BETHEL,OLD HAWLEYVILLE ROAD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2014-01-04 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491537.0,CT0000900,Bethel,Racial Profile,,24719.0,Incident Id,2014-01-05,,W,N,M,47.0,True,True,BETHEL,GREENWOOD AVE,  ,  ,V,G,1.0,0,14-296AA(B,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-05 00:00:00-05:00,00:00,r1,,,Cell Phone,2014
04/28/14 13:48,491519.0,CT0000902,Bethel,Racial Profile,,24435.0,Incident Id,2014-01-05,,W,N,M,34.0,True,True,BETHEL,MAPLE/HICKOK,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-05 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491521.0,CT0000902,Bethel,Racial Profile,,24440.0,Incident Id,2014-01-05,,W,N,F,52.0,True,True,BETHEL,GREENWOOD AVENUE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-05 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
04/28/14 13:48,491520.0,CT0000902,Bethel,Racial Profile,,24437.0,Incident Id,2014-01-05,,W,N,M,23.0,True,True,BETHEL,SHELTER ROCK/PAYNE,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-05 00:00:00-05:00,00:00,r1,,,Display of Plates,2014
04/28/14 13:48,491523.0,CT0000902,Bethel,Racial Profile,,24457.0,Incident Id,2014-01-05,,W,N,M,48.0,True,False,BETHEL,PUTNAM PARK/MILWAUKEE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2014-01-05 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 13:48,491526.0,CT0000902,Bethel,Racial Profile,,24464.0,Incident Id,2014-01-05,,W,N,F,66.0,True,False,BETHEL,HOYT/WALNUT HILL,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-05 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
04/28/14 12:37,470058.0,CT0000902,Bethel,Racial Profile,,24411.0,Incident Id,2014-01-06,,W,H,M,23.0,True,False,BETHEL,GREENWOOD AVENUE,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-06 00:00:00-05:00,00:00,r1,,,Display of Plates,2014
04/28/14 12:37,470081.0,CT0000902,Bethel,Racial Profile,,24533.0,Incident Id,2014-01-06,,W,N,M,34.0,True,False,BETHEL,GRASSY PLAIN STREET,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-06 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
