CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
,,CT0017000,UCONN,Racial Profile,154.0,,Incident ID,2014-01-01,,W,N,F,19.0,True,False,Storrs,Rural,,,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,,,,,2014-01-01 01:34,01:34,r1,,,Speed Related,2014
,,CT0017000,UCONN,Racial Profile,155.0,,Incident ID,2014-01-01,,W,N,M,38.0,True,True,Storrs,Rte 195,,,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,,,,,2014-01-01 07:50,07:50,r1,,,Traffic Control Signal,2014
,,CT0017000,UCONN,Racial Profile,142.0,,Incident ID,2014-01-02,,W,N,M,20.0,True,True,Storrs,Rte 195,,,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,,,,,2014-01-02 20:15,20:15,r1,,,Defective Lights,2014
,,CT0017000,UCONN,Racial Profile,140.0,,Incident ID,2014-01-02,,W,M,M,28.0,True,True,Storrs,N Eagleville Rd @ Glenbrook,,,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,,,,,2014-01-02 20:12,20:12,r1,,,Stop Sign,2014
,,CT0017000,UCONN,Racial Profile,140.0,,Incident ID,2014-01-02,,W,N,M,40.0,True,True,Storrs,Glenbrook @ N Eagleville Rd,,,V,G,1.0,0,14-96c,,False,N,False,False,W,,,,,,,,,2014-01-02 22:20,22:20,r1,,,Defective Lights,2014
,,CT0017000,UCONN,Racial Profile,140.0,,Incident ID,2014-01-03,,A,N,F,24.0,True,True,Storrs,Rte 195 @ Towers,,,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,,,,,2014-01-03 23:46,23:46,r1,,,Stop Sign,2014
,,CT0017000,UCONN,Racial Profile,140.0,,Incident ID,2014-01-03,,W,M,M,30.0,True,True,Storrs,Hillside Rd ,,,V,G,1.0,0,14-230(a),,False,N,False,False,W,,,,,,,,,2014-01-03 18:54,18:54,r1,,,Moving Violation,2014
,,CT0017000,UCONN,Racial Profile,140.0,,Incident ID,2014-01-03,,W,M,M,28.0,True,False,Storrs,Rte 195 @ 275,,,V,G,1.0,0,14-245,,False,N,False,False,W,,,,,,,,,2014-01-03 18:07,18:07,r1,,,Moving Violation,2014
,,CT0017000,UCONN,Racial Profile,140.0,,Incident ID,2014-01-03,,W,N,M,18.0,True,True,Storrs,Hunting Lodge Road,,,V,G,1.0,0,14-96c,,False,N,False,False,W,,,,,,,,,2014-01-03 18:31,18:31,r1,,,Defective Lights,2014
,,CT0017000,UCONN,Racial Profile,158.0,,Incident ID,2014-01-03,,W,N,M,20.0,True,False,Storrs,Rte 195,,,V,G,2.0,0,14-299,,False,N,False,False,W,,,,,,,,,2014-01-03 16:03,16:03,r1,,,Traffic Control Signal,2014
,,CT0017000,UCONN,Racial Profile,142.0,,Incident ID,2014-01-03,,W,N,M,24.0,True,False,Storrs,Hunting Lodge Road,,,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,,,,,2014-01-03 23:54,23:54,r1,,,Stop Sign,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-07,,W,N,M,44.0,True,True,Storrs,Hunting Lodge Road,,,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,,,,,2014-01-07 19:14,19:14,r1,,,Speed Related,2014
,,CT0017000,UCONN,Racial Profile,173.0,,Incident ID,2014-01-08,,W,N,F,49.0,True,True,Storrs,Trout Brook Dr @ Duffield Drive,,,V,B,1.0,0,14-296aa(b),14-12(a)*,False,N,False,False,I,,,,,,,,,2014-01-08 09:58,09:58,r1,,,Cell Phone,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-08,,B,N,F,20.0,True,False,Storrs,N Eagleville Rd @ Hillside Rd,,,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,,,,,2014-01-08 20:37,20:37,r1,,,Traffic Control Signal,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-08,,W,N,F,19.0,True,False,Storrs,Hunting Lodge Road,,,V,G,1.0,0,14-230a,,False,N,False,False,V,,,,,,,,,2014-01-08 16:15,16:15,r1,,,Moving Violation,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-08,,W,N,M,63.0,True,False,Storrs,Hunting Lodge Road,,,V,G,1.0,0,14-230a,,False,N,False,False,V,,,,,,,,,2014-01-08 22:44,22:44,r1,,,Moving Violation,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-08,,W,N,M,40.0,True,True,Storrs,N Eagleville Rd @ King Hill,,,V,G,1.0,0,14-100(a)(1),14-299,False,N,False,False,W,,,,,,,,,2014-01-08 16:37,16:37,r1,,,Seatbelt,2014
,,CT0017000,UCONN,Racial Profile,155.0,,Incident ID,2014-01-08,,A,N,F,21.0,True,False,Storrs,Gilbert Rd & Mansfield Rd,,,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,,,,,2014-01-08 13:16,13:16,r1,,,Stop Sign,2014
,,CT0017000,UCONN,Racial Profile,158.0,,Incident ID,2014-01-08,,W,N,M,20.0,True,False,Storrs,Hillside Rd & Hillside Circle,,,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,,,,,2014-01-08 12:27,12:27,r1,,,Cell Phone,2014
,,CT0017000,UCONN,Racial Profile,147.0,,Incident ID,2014-01-10,,W,N,F,21.0,True,False,Storrs,Charter Oak,,,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,,,,,2014-01-10 01:09,01:09,r1,,,Speed Related,2014
,,CT0017000,UCONN,Racial Profile,158.0,,Incident ID,2014-01-10,,W,N,F,20.0,False,False,Storrs,Gilbert Rd,,,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,,,,,2014-01-10 15:09,15:09,r1,,,Stop Sign,2014
,,CT0017000,UCONN,Racial Profile,158.0,,Incident ID,2014-01-10,,B,N,F,20.0,True,False,Storrs,Gilbert Rd  ,,,V,G,1.0,0,14-296aa(b),14-96(d),False,N,False,False,W,,,,,,,,,2014-01-10 14:30,14:30,r1,,,Cell Phone,2014
,,CT0017000,UCONN,Racial Profile,173.0,,Incident ID,2014-01-12,,W,N,M,39.0,True,True,Storrs,Asylum Ave @ Penn Drive,,,V,B,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,,,,,2014-01-12 11:24,11:24,r1,,,Cell Phone,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-14,,W,N,F,58.0,False,False,Storrs,Hillside Rd,,,V,G,1.0,0,14-96aa,,False,N,False,False,M,,,,,,,,,2014-01-14 18:17,18:17,r1,,,Defective Lights,2014
,,CT0017000,UCONN,Racial Profile,131.0,,Incident ID,2014-01-15,,A,N,M,37.0,True,True,Storrs,Hillside Rd,,,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,,,,,2014-01-15 21:38,21:38,r1,,,Defective Lights,2014
