CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/10/14 00:15,179754.0,CT0013800,Stratford,Racial Profile,30190.0,1400000067.0,Incident ID,2014-01-01,,B,N,F,32.0,True,False,STRATFORD           ,Barnum Ave Cut Off,  ,  ,V,G,1.0,0,14-12,14-12,False,N,False,False,V,,,,,False,1.0,CT0013800,130364829027986188,2014-01-01 22:49:00-05:00,22:49,r1,,,Registration,2014
02/10/14 00:15,179755.0,CT0013800,Stratford,Racial Profile,30190.0,1400000072.0,Incident ID,2014-01-01,,W,N,M,25.0,True,False,STRATFORD           ,"  TAVERN ROCK RD/HUNTINGTON RD (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-100a(c)(1),14-218a,False,N,False,False,I,,,,,False,1.0,CT0013800,130364829027986188,2014-01-01 23:14:00-05:00,23:14,r1,,,Seatbelt,2014
02/10/14 00:15,179753.0,CT0013800,Stratford,Racial Profile,30190.0,1400000064.0,Incident ID,2014-01-01,,W,H,F,40.0,True,False,STRATFORD           ,"  BROADBRIDGE AVE/LONDON TER (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-299,14-299,False,N,False,False,I,,,,,False,1.0,CT0013800,130364829027986188,2014-01-01 22:00:00-05:00,22:00,r1,,,Traffic Control Signal,2014
02/10/14 00:15,179752.0,CT0013800,Stratford,Racial Profile,30190.0,1400000063.0,Incident ID,2014-01-01,,B,N,F,30.0,False,False,STRATFORD           ,Broadbridge/Barnum,  ,  ,V,G,1.0,0,14-100a,14-100a,False,N,False,False,V,,,,,False,1.0,CT0013800,130364829027986188,2014-01-01 21:24:00-05:00,21:24,r1,,,Seatbelt,2014
02/10/14 00:15,179751.0,CT0013800,Stratford,Racial Profile,30190.0,1400000061.0,Incident ID,2014-01-01,,B,N,F,50.0,True,True,STRATFORD           ,Huntington Rd/Middlebrook,  ,  ,V,G,1.0,0,14-301,14-301,False,N,False,False,V,,,,,False,1.0,CT0013800,130364829027986188,2014-01-01 20:33:00-05:00,20:33,r1,,,Stop Sign,2014
02/10/14 00:15,179750.0,CT0013800,Stratford,Racial Profile,10154.0,1400000044.0,Incident ID,2014-01-01,,B,M,F,30.0,True,False,STRATFORD           ,LORDSHIP BLVD / SURF AVE,  ,  ,V,G,2.0,1,14-223,53A-67A,True,O,True,True,U,,,,,False,1.0,CT0013800,130364829027986188,2014-01-01 13:01:00-05:00,13:01,r1,,,Other,2014
02/10/14 00:15,179759.0,CT0013800,Stratford,Racial Profile,10103.0,1400000118.0,Incident ID,2014-01-02,,W,N,M,60.0,True,False,STRATFORD           ,BARNUM AVE CUT OFF/ E MAIN ST,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,130364829027986188,2014-01-02 13:07:00-05:00,13:07,r1,,,Traffic Control Signal,2014
02/10/14 00:15,179757.0,CT0013800,Stratford,Racial Profile,10045.0,1400000075.0,Incident ID,2014-01-02,,B,M,F,54.0,True,False,STRATFORD           ,"01606  BARNUM AVE (STRATFORD, T138)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,130364829027986188,2014-01-02 01:52:00-05:00,01:52,r1,,,Registration,2014
02/10/14 00:15,179760.0,CT0013800,Stratford,Racial Profile,10154.0,1400000128.0,Incident ID,2014-01-02,,W,N,M,20.0,True,True,STRATFORD           ,nichols/london,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0013800,130364829027986188,2014-01-02 14:48:00-05:00,14:48,r1,,,Defective Lights,2014
02/10/14 00:15,179758.0,CT0013800,Stratford,Racial Profile,10045.0,1400000077.0,Incident ID,2014-01-02,,W,M,M,20.0,True,False,STRATFORD           ,"  BARNUM AVE/CALIFORNIA ST (STRATFORD, T138)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,130364829027986188,2014-01-02 02:18:00-05:00,02:18,r1,,,Registration,2014
