CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 14:11,715780.0,CT0015100,Waterbury,Racial Profile,2041.0,,Traffic Stop Number,2014-01-02,,W,H,M,57.0,True,True,Waterbury, W Main St @ Leavenworth St,  ,  ,V,G,2.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015100,20140809141107013579,2014-01-02 13:36:00-05:00,13:36,r1,,,Other,2014
08/ 9/14 14:11,715775.0,CT0015100,Waterbury,Racial Profile,2024.0,,Traffic Stop Number,2014-01-02,,W,H,M,60.0,True,True,Waterbury,515 Watertown Ave,  ,  ,V,G,2.0,0,14-223(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015100,20140809141101013574,2014-01-02 10:15:00-05:00,10:15,r1,,,Other,2014
08/ 9/14 14:11,715781.0,CT0015100,Waterbury,Racial Profile,2002.0,,Traffic Stop Number,2014-01-03,,W,H,M,26.0,True,False,Waterbury, N Main St @ Griggs St,  ,  ,V,G,2.0,1,14-387(1),,True,I,False,False,I,,,,,False,1.0,CT0015100,20140809141108013580,2014-01-03 12:07:00-05:00,12:07,r1,,,Other,2014
08/ 9/14 14:11,715782.0,CT0015100,Waterbury,Racial Profile,2223.0,,Traffic Stop Number,2014-01-04,,B,N,M,27.0,True,True,Waterbury,2 N Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,20140809141109013581,2014-01-04 00:30:00-05:00,00:29,r1,,,Traffic Control Signal,2014
08/ 9/14 14:11,715783.0,CT0015100,Waterbury,Racial Profile,2262.0,,Traffic Stop Number,2014-01-04,,B,N,M,61.0,True,True,Waterbury,100 E Main St,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,20140809141110013582,2014-01-04 02:30:00-05:00,02:30,r1,,,Traffic Control Signal,2014
08/ 9/14 14:11,715785.0,CT0015100,Waterbury,Racial Profile,2233.0,,Traffic Stop Number,2014-01-05,,W,N,M,28.0,True,False,Waterbury, Cherry St @ Cherry Ave,  ,  ,V,G,2.0,0,14-242,,True,C,True,True,U,,,,,False,1.0,CT0015100,20140809141112013584,2014-01-05 17:03:00-05:00,17:03,r1,,,Moving Violation,2014
08/ 9/14 14:11,715784.0,CT0015100,Waterbury,Racial Profile,2201.0,,Traffic Stop Number,2014-01-05,,W,H,M,30.0,True,True,Waterbury, Moran St @ Cooke St,  ,  ,I,G,1.0,0,53a-223*,,False,N,False,True,U,,,,,False,1.0,CT0015100,20140809141111013583,2014-01-05 00:44:00-05:00,00:44,r1,,,Other,2014
08/ 9/14 14:11,715787.0,CT0015100,Waterbury,Racial Profile,2002.0,,Traffic Stop Number,2014-01-06,,B,N,M,29.0,True,True,Waterbury,28 Hamilton Park Rd,  ,  ,I,G,2.0,1,23-4-1(a),,True,I,True,False,M,,,,,False,1.0,CT0015100,20140809141114013586,2014-01-06 23:48:00-05:00,23:48,r1,,,Other,2014
08/ 9/14 14:11,715786.0,CT0015100,Waterbury,Racial Profile,2239.0,,Traffic Stop Number,2014-01-06,,W,N,M,22.0,True,False,Waterbury,52 Bank St,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0015100,20140809141113013585,2014-01-06 15:10:00-05:00,15:10,r1,,,Moving Violation,2014
08/ 9/14 14:11,715788.0,CT0015100,Waterbury,Racial Profile,2102.0,,Traffic Stop Number,2014-01-07,,W,H,F,26.0,True,True,Waterbury, Orange St @ E Main St,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0015100,20140809141115013587,2014-01-07 00:30:00-05:00,00:29,r1,,,Other,2014
08/ 9/14 14:11,715789.0,CT0015100,Waterbury,Racial Profile,2044.0,,Traffic Stop Number,2014-01-07,,W,N,M,25.0,True,True,Waterbury,495 Union St,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0015100,20140809141116013588,2014-01-07 13:40:00-05:00,13:40,r1,,,Suspended License,2014
08/ 9/14 12:41,710603.0,CT0015100,Waterbury,Racial Profile,2045.0,,Traffic Stop Number,2014-01-08,,B,N,M,52.0,True,True,Waterbury,100 Scovill St,  ,  ,V,G,1.0,0,14-299,,False,O,False,False,I,,,,,False,1.0,CT0015100,20140809124142008401,2014-01-08 12:00:00-05:00,12:00,r1,,,Traffic Control Signal,2014
08/ 9/14 14:11,715790.0,CT0015100,Waterbury,Racial Profile,2045.0,,Traffic Stop Number,2014-01-08,,B,N,M,53.0,True,True,Waterbury,100 Scovill St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,20140809141117013589,2014-01-08 12:00:00-05:00,12:00,r1,,,Traffic Control Signal,2014
08/ 9/14 14:11,715791.0,CT0015100,Waterbury,Racial Profile,2145.0,,Traffic Stop Number,2014-01-08,,B,N,M,23.0,True,True,Waterbury, Fairfield Ave @ Ruth St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,20140809141118013590,2014-01-08 21:02:00-05:00,21:02,r1,,,Traffic Control Signal,2014
08/ 9/14 14:11,715792.0,CT0015100,Waterbury,Racial Profile,2196.0,,Traffic Stop Number,2014-01-09,,W,H,M,27.0,True,True,Waterbury,400 E Main St,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015100,20140809141119013591,2014-01-09 17:33:00-05:00,17:33,r1,,,Display of Plates,2014
08/ 9/14 14:11,715793.0,CT0015100,Waterbury,Racial Profile,2190.0,,Traffic Stop Number,2014-01-10,,W,N,F,28.0,True,False,Waterbury, Geddes Ter @ Avon Ave,  ,  ,V,G,2.0,0,14-96c,,True,O,True,True,V,,,,,False,1.0,CT0015100,20140809141120013592,2014-01-10 20:45:00-05:00,20:45,r1,,,Defective Lights,2014
08/ 9/14 14:11,715794.0,CT0015100,Waterbury,Racial Profile,2223.0,,Traffic Stop Number,2014-01-11,,W,H,M,20.0,True,True,Waterbury, E Main St @ Baldwin St,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,True,M,,,,,False,1.0,CT0015100,20140809141121013593,2014-01-11 02:00:00-05:00,01:59,r1,,,Other,2014
08/ 9/14 14:11,715795.0,CT0015100,Waterbury,Racial Profile,2201.0,,Traffic Stop Number,2014-01-11,,W,H,F,27.0,True,True,Waterbury,255 E Main St,  ,  ,I,G,1.0,0,53a-182,,False,N,False,False,N,,,,,False,1.0,CT0015100,20140809141122013594,2014-01-11 00:49:00-05:00,00:49,r1,,,Other,2014
08/ 9/14 14:11,715796.0,CT0015100,Waterbury,Racial Profile,2034.0,,Traffic Stop Number,2014-01-12,,W,N,M,28.0,True,True,Waterbury, Meriden Rd @ Southmayd Rd,  ,  ,V,G,2.0,1,14-222,,True,I,False,False,M,,,,,False,1.0,CT0015100,20140809141124013595,2014-01-12 03:20:00-05:00,03:20,r1,,,Other,2014
08/ 9/14 14:11,715797.0,CT0015100,Waterbury,Racial Profile,2034.0,,Traffic Stop Number,2014-01-12,,W,H,F,29.0,True,True,Waterbury, Leffingwell St @ Concord St,  ,  ,V,G,2.0,1,14-213b,,True,I,False,False,M,,,,,False,1.0,CT0015100,20140809141125013596,2014-01-12 23:45:00-05:00,23:45,r1,,,Other,2014
08/ 9/14 14:11,715800.0,CT0015100,Waterbury,Racial Profile,2034.0,,Traffic Stop Number,2014-01-13,,W,H,M,24.0,True,True,Waterbury, RT 8 @ Huntingdon Ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015100,20140809141128013599,2014-01-13 00:35:00-05:00,00:35,r1,,,Registration,2014
08/ 9/14 14:11,715804.0,CT0015100,Waterbury,Racial Profile,2058.0,,Traffic Stop Number,2014-01-15,,W,N,M,48.0,True,False,Waterbury, W Main St @ Gilbert St,  ,  ,V,G,2.0,0,14-242,,False,N,False,False,M,,,,,False,1.0,CT0015100,20140809141133013603,2014-01-15 20:20:00-05:00,20:20,r1,,,Moving Violation,2014
08/ 9/14 14:11,715803.0,CT0015100,Waterbury,Racial Profile,2240.0,,Traffic Stop Number,2014-01-15,,B,N,M,21.0,True,True,Waterbury, Middlesex St @ Cornwall Ave,  ,  ,V,G,2.0,0,14-99g(g),,True,O,True,True,U,,,,,False,1.0,CT0015100,20140809141132013602,2014-01-15 16:30:00-05:00,16:30,r1,,,Window Tint,2014
08/ 9/14 14:11,715802.0,CT0015100,Waterbury,Racial Profile,2270.0,,Traffic Stop Number,2014-01-15,,B,N,M,34.0,True,True,Waterbury, Willow St @ Ludlow St,  ,  ,V,G,1.0,0,14-99f(b),,True,C,False,False,V,,,,,False,1.0,CT0015100,20140809141130013601,2014-01-15 01:33:00-05:00,01:32,r1,,,Other,2014
