CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 12:59,711671.0,CT0002700,Clinton,Racial Profile,444.0,,Traffic Stop Number,2014-01-01,,B,N,M,21.0,True,False,Clinton, Rt. 81,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809125936009469,2014-01-01 22:00:00-05:00,22:00,r1,,,Defective Lights,2014
08/ 9/14 12:28,709806.0,CT0002700,Clinton,Racial Profile,444.0,,Traffic Stop Number,2014-01-01,,W,N,M,60.0,True,False,Clinton,215 East Main Street,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809122843007604,2014-01-01 20:03:00-05:00,20:03,r1,,,Defective Lights,2014
08/ 9/14 12:28,709805.0,CT0002700,Clinton,Racial Profile,447.0,,Traffic Stop Number,2014-01-01,,W,N,M,72.0,True,True,Clinton, 143 E MAIN STREET,  ,  ,V,G,1.0,0,14-283(e),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809122842007603,2014-01-01 12:01:00-05:00,12:01,r1,,,Other,2014
08/ 9/14 12:28,709808.0,CT0002700,Clinton,Racial Profile,444.0,,Traffic Stop Number,2014-01-01,,B,N,M,21.0,True,False,Clinton, KILLINGWORTH TPK,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809122845007606,2014-01-01 22:00:00-05:00,22:00,r1,,,Defective Lights,2014
08/ 9/14 12:59,711673.0,CT0002700,Clinton,Racial Profile,444.0,,Traffic Stop Number,2014-01-01,,W,N,M,31.0,True,True,Clinton, EAST MAIN STREET,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809125938009471,2014-01-01 20:28:00-05:00,20:28,r1,,,Moving Violation,2014
08/ 9/14 12:56,711464.0,CT0002700,Clinton,Racial Profile,458.0,,Traffic Stop Number,2014-01-01,,W,N,M,26.0,True,True,Clinton, East Main Street @ Waterside Lane,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809125605009262,2014-01-01 22:04:00-05:00,22:04,r1,,,Speed Related,2014
08/ 9/14 12:28,709807.0,CT0002700,Clinton,Racial Profile,444.0,,Traffic Stop Number,2014-01-01,,W,N,M,31.0,True,True,Clinton,215 East Main Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809122844007605,2014-01-01 20:30:00-05:00,20:30,r1,,,Moving Violation,2014
08/ 9/14 12:59,711669.0,CT0002700,Clinton,Racial Profile,444.0,,Traffic Stop Number,2014-01-01,,W,N,M,60.0,True,False,Clinton, EAST MAIN STREET,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809125934009467,2014-01-01 20:01:00-05:00,20:01,r1,,,Defective Lights,2014
08/ 9/14 12:56,711465.0,CT0002700,Clinton,Racial Profile,451.0,,Traffic Stop Number,2014-01-02,,W,N,M,39.0,True,True,Clinton, NORTH HIGH STREET,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809125606009263,2014-01-02 16:12:00-05:00,16:12,r1,,,Display of Plates,2014
08/ 9/14 12:56,711476.0,CT0002700,Clinton,Racial Profile,451.0,,Traffic Stop Number,2014-01-04,,W,N,M,66.0,True,True,Clinton,117 Nod Rd.,  ,  ,V,G,2.0,1,14-12(a),21a-279a1st,True,C,True,False,I,,,,,False,1.0,CT0002700,20140809125617009274,2014-01-04 16:12:00-05:00,16:12,r1,,,Registration,2014
