CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 3/14 11:43,314016.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,35.0,True,False,Wethersfield,MAIN ROADWAY,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 13:38:00-05:00,13:38,r1,,,Defective Lights,2014
03/ 3/14 11:43,314018.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,32.0,False,True,Wethersfield,SILAS DEANE HWY & NOTT ST,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 17:24:00-05:00,17:24,r1,,,Display of Plates,2014
03/ 3/14 11:43,314008.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,N,M,72.0,True,False,Wethersfield,STATE ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 01:23:00-05:00,01:23,r1,,,Moving Violation,2014
03/ 3/14 11:43,314006.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,N,F,38.0,True,False,Wethersfield,BERLIN TPNK,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 01:00:00-05:00,01:00,r1,,,Defective Lights,2014
03/ 3/14 11:43,314007.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,N,F,22.0,True,False,Wethersfield,NOTT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 01:23:00-05:00,01:23,r1,,,Speed Related,2014
03/ 3/14 11:43,314010.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,32.0,True,False,Wethersfield,SILAS DEANE HWY,  ,  ,I,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-01 01:41:00-05:00,01:41,r1,,,Suspended License,2014
03/ 3/14 11:43,314012.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,41.0,True,False,Wethersfield,SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 03:17:00-05:00,03:17,r1,,,Moving Violation,2014
03/ 3/14 11:43,314009.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,N,M,25.0,True,True,Wethersfield,PAWTUCKET AV,  ,  ,E,G,2.0,0,14-96g,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 01:08:00-05:00,01:07,r1,,,Defective Lights,2014
03/ 3/14 11:43,314014.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,21.0,True,True,Wethersfield,TOBLER TERRACE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 02:40:00-05:00,02:40,r1,,,Speed Related,2014
03/ 3/14 11:43,314011.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,40.0,True,False,Wethersfield,BERLIN TNPK/NOTT ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 02:56:00-05:00,02:56,r1,,,Defective Lights,2014
03/ 3/14 11:43,314013.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,23.0,False,False,Wethersfield,MAPLE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 03:17:00-05:00,03:17,r1,,,Traffic Control Signal,2014
03/ 3/14 11:43,314015.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,N,M,64.0,True,False,Wethersfield,BERLIN TNPK,41 42 45,-72 41 54,V,G,1.0,0,14-18(a),14-213b,False,N,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-01 13:31:00-05:00,13:31,r1,,,Display of Plates,2014
03/ 3/14 11:43,314005.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,B,N,F,59.0,True,False,Wethersfield,BERLIN TNPK,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 00:06:00-05:00,00:06,r1,,,Defective Lights,2014
03/ 3/14 11:43,314017.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,19.0,True,False,Wethersfield,PARKING LOT,  ,  ,V,G,1.0,0,14-18(a),,True,C,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 13:38:00-05:00,13:38,r1,,,Display of Plates,2014
