CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 12:34,710168.0,CT0015300,Watertown,Racial Profile,1972.0,,Traffic Stop Number,2014-01-05,,W,N,M,23.0,False,False,Watertown, Colonial St. @ Davis St.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809123437007966,2014-01-05 17:41:00-05:00,17:41,r1,,,Stop Sign,2014
08/ 9/14 12:34,710167.0,CT0015300,Watertown,Racial Profile,1987.0,,Traffic Stop Number,2014-01-05,,W,N,M,51.0,True,True,Watertown, French St.,  ,  ,I,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809123436007965,2014-01-05 09:17:00-05:00,09:17,r1,,,Registration,2014
08/ 9/14 13:08,712226.0,CT0015300,Watertown,Racial Profile,1972.0,,Traffic Stop Number,2014-01-09,,W,N,F,29.0,True,True,Watertown, Yale St. @ Main St.,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130854010024,2014-01-09 16:45:00-05:00,16:45,r1,,,Cell Phone,2014
08/ 9/14 13:08,712224.0,CT0015300,Watertown,Racial Profile,1985.0,,Traffic Stop Number,2014-01-09,,W,N,F,19.0,True,False,Watertown, Main St. @ Depot St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130852010022,2014-01-09 22:33:00-05:00,22:33,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712225.0,CT0015300,Watertown,Racial Profile,1985.0,,Traffic Stop Number,2014-01-09,,W,N,M,31.0,True,True,Oakville,1432 Main St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130853010023,2014-01-09 23:04:00-05:00,23:04,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712223.0,CT0015300,Watertown,Racial Profile,1987.0,,Traffic Stop Number,2014-01-10,,W,N,F,60.0,True,False,Watertown, French St.,  ,  ,I,B,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130851010021,2014-01-10 18:49:00-05:00,18:49,r1,,,Registration,2014
08/ 9/14 13:08,712196.0,CT0015300,Watertown,Racial Profile,1976.0,,Traffic Stop Number,2014-01-13,,W,N,M,26.0,True,False,Oakville, Colonial St. @ Mason Ave.,  ,  ,V,G,1.0,1,14-12(a)*,14-301,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130824009994,2014-01-13 00:35:00-05:00,00:35,r1,,,Registration,2014
08/ 9/14 13:08,712227.0,CT0015300,Watertown,Racial Profile,1967.0,,Traffic Stop Number,2014-01-13,,W,N,M,58.0,True,False,Watertown, Route 63 @ Davis St.,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130855010025,2014-01-13 10:03:00-05:00,10:03,r1,,,Registration,2014
08/ 9/14 13:09,712232.0,CT0015300,Watertown,Racial Profile,1964.0,,Traffic Stop Number,2014-01-13,,W,N,M,24.0,True,True,Watertown, Davis St. @ Prospect St.,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130900010030,2014-01-13 19:21:00-05:00,19:21,r1,,,Cell Phone,2014
08/ 9/14 13:08,712221.0,CT0015300,Watertown,Racial Profile,1974.0,,Traffic Stop Number,2014-01-13,,W,N,M,44.0,True,False,Watertown,1219 Main St.,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130849010019,2014-01-13 10:49:00-05:00,10:49,r1,,,Registration,2014
08/ 9/14 13:09,712233.0,CT0015300,Watertown,Racial Profile,1972.0,,Traffic Stop Number,2014-01-13,,W,N,M,27.0,True,True,Watertown, Main St. @ French St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130901010031,2014-01-13 17:55:00-05:00,17:55,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712231.0,CT0015300,Watertown,Racial Profile,1964.0,,Traffic Stop Number,2014-01-13,,W,N,M,30.0,True,True,Watertown, Mason Av. @ Colonial Av.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130859010029,2014-01-13 18:23:00-05:00,18:23,r1,,,Stop Sign,2014
08/ 9/14 13:08,712229.0,CT0015300,Watertown,Racial Profile,1987.0,,Traffic Stop Number,2014-01-13,,B,N,F,46.0,True,False,Watertown, French St. @ Buckingham St.,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130857010027,2014-01-13 20:13:00-05:00,20:13,r1,,,Other,2014
08/ 9/14 13:08,712230.0,CT0015300,Watertown,Racial Profile,1987.0,,Traffic Stop Number,2014-01-13,,W,N,M,41.0,True,False,Watertown, Commercial St.,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130858010028,2014-01-13 08:35:00-05:00,08:35,r1,,,Other,2014
08/ 9/14 13:08,712228.0,CT0015300,Watertown,Racial Profile,1967.0,,Traffic Stop Number,2014-01-13,,A,N,M,40.0,True,False,Watertown, Route 63 @ Main St.,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130856010026,2014-01-13 10:53:00-05:00,10:53,r1,,,Registration,2014
08/ 9/14 13:08,712197.0,CT0015300,Watertown,Racial Profile,1992.0,,Traffic Stop Number,2014-01-14,,W,N,F,49.0,True,False,Watertown, Commercial St. @ New Wood Rd.,  ,  ,V,G,2.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0015300,20140809130825009995,2014-01-14 18:18:00-05:00,18:18,r1,,,Registration,2014
08/ 9/14 13:08,712222.0,CT0015300,Watertown,Racial Profile,1985.0,,Traffic Stop Number,2014-01-15,,W,N,M,58.0,True,True,Watertown, French St. @ Gilbert Rd.,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130850010020,2014-01-15 04:37:00-05:00,04:37,r1,,,Speed Related,2014
08/ 9/14 13:08,712220.0,CT0015300,Watertown,Racial Profile,1964.0,,Traffic Stop Number,2014-01-15,,W,N,F,37.0,True,True,Watertown, Hillside Av. @ Main St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130848010018,2014-01-15 16:33:00-05:00,16:33,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712219.0,CT0015300,Watertown,Racial Profile,1972.0,,Traffic Stop Number,2014-01-15,,W,N,M,49.0,True,True,Watertown, Main St. @ Echo Lake Rd.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130847010017,2014-01-15 17:28:00-05:00,17:28,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712202.0,CT0015300,Watertown,Racial Profile,1968.0,,Traffic Stop Number,2014-01-17,,W,N,M,49.0,True,True,Watertown, Pioneer Plaza Straits Turnpike,  ,  ,V,G,1.0,0,14-232(1),,False,N,False,False,M,,,,,False,1.0,CT0015300,20140809130830010000,2014-01-17 20:48:00-05:00,20:48,r1,,,Moving Violation,2014
08/ 9/14 13:08,712213.0,CT0015300,Watertown,Racial Profile,1972.0,,Traffic Stop Number,2014-01-17,,W,N,M,49.0,True,True,Watertown, Main St. @ Davis St.,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130841010011,2014-01-17 19:44:00-05:00,19:44,r1,,,Cell Phone,2014
08/ 9/14 13:08,712212.0,CT0015300,Watertown,Racial Profile,1968.0,,Traffic Stop Number,2014-01-17,,W,N,F,31.0,True,True,Watertown, Fern Hill Rd.,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130840010010,2014-01-17 16:22:00-05:00,16:22,r1,,,Stop Sign,2014
08/ 9/14 13:08,712215.0,CT0015300,Watertown,Racial Profile,1979.0,,Traffic Stop Number,2014-01-17,,W,N,M,29.0,True,False,Watertown, Route 73 Main St. @ Philsons,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130843010013,2014-01-17 23:05:00-05:00,23:05,r1,,,Display of Plates,2014
08/ 9/14 13:08,712205.0,CT0015300,Watertown,Racial Profile,1983.0,,Traffic Stop Number,2014-01-18,,W,N,M,44.0,True,True,Watertown, Echo Lake Rd.,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130833010003,2014-01-18 08:10:00-05:00,08:09,r1,,,Registration,2014
08/ 9/14 13:08,712201.0,CT0015300,Watertown,Racial Profile,1981.0,,Traffic Stop Number,2014-01-18,,W,H,M,34.0,True,False,Watertown,1219 Main St.,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130829009999,2014-01-18 10:05:00-05:00,10:05,r1,,,Cell Phone,2014
08/ 9/14 13:08,712206.0,CT0015300,Watertown,Racial Profile,1973.0,,Traffic Stop Number,2014-01-18,,W,N,M,54.0,True,False,Watertown, Siemon Company Dr.,  ,  ,E,G,1.0,0,14-218a*,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130834010004,2014-01-18 08:15:00-05:00,08:15,r1,,,Speed Related,2014
08/ 9/14 13:08,712214.0,CT0015300,Watertown,Racial Profile,1979.0,,Traffic Stop Number,2014-01-18,,W,N,M,25.0,True,True,Watertown, Hillside Av. @ Ball Farm Rd.,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130842010012,2014-01-18 00:15:00-05:00,00:15,r1,,,Display of Plates,2014
08/ 9/14 13:08,712217.0,CT0015300,Watertown,Racial Profile,1968.0,,Traffic Stop Number,2014-01-19,,W,N,M,49.0,True,False,Watertown,1219 Main St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130845010015,2014-01-19 21:16:00-05:00,21:16,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712204.0,CT0015300,Watertown,Racial Profile,1983.0,,Traffic Stop Number,2014-01-19,,W,N,M,25.0,True,True,Watertown, Falls Av. @ Skipper Av.,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130832010002,2014-01-19 13:07:00-05:00,13:07,r1,,,Speed Related,2014
08/ 9/14 13:08,712207.0,CT0015300,Watertown,Racial Profile,1973.0,,Traffic Stop Number,2014-01-20,,W,N,F,51.0,True,True,Watertown, Route 63 @ Route 6,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130835010005,2014-01-20 07:38:00-05:00,07:38,r1,,,Registration,2014
08/ 9/14 13:08,712199.0,CT0015300,Watertown,Racial Profile,1967.0,,Traffic Stop Number,2014-01-20,,W,N,M,26.0,True,True,Oakville, Route 73,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130827009997,2014-01-20 08:15:00-05:00,08:15,r1,,,Registration,2014
08/ 9/14 13:08,712211.0,CT0015300,Watertown,Racial Profile,1973.0,,Traffic Stop Number,2014-01-20,,W,N,M,47.0,True,False,Watertown, Route 73 Main St. @ Rockdale Av.,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130839010009,2014-01-20 09:16:00-05:00,09:16,r1,,,Registration,2014
08/ 9/14 13:08,712208.0,CT0015300,Watertown,Racial Profile,1973.0,,Traffic Stop Number,2014-01-20,,W,H,F,53.0,True,False,Watertown, Route 73 @ Rockdale Av.,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130836010006,2014-01-20 06:57:00-05:00,06:57,r1,,,Defective Lights,2014
08/ 9/14 13:08,712216.0,CT0015300,Watertown,Racial Profile,1993.0,,Traffic Stop Number,2014-01-20,,W,N,M,70.0,True,True,Watertown, Main St. @ French St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130844010014,2014-01-20 16:40:00-05:00,16:40,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712209.0,CT0015300,Watertown,Racial Profile,1973.0,,Traffic Stop Number,2014-01-20,,W,N,F,56.0,True,False,Watertown, Route 73 @ Davis St.,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130837010007,2014-01-20 07:07:00-05:00,07:07,r1,,,Display of Plates,2014
08/ 9/14 13:08,712210.0,CT0015300,Watertown,Racial Profile,1973.0,,Traffic Stop Number,2014-01-20,,W,N,F,33.0,True,False,Watertown, Route 73 @ Davis St.,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809130838010008,2014-01-20 09:51:00-05:00,09:51,r1,,,Defective Lights,2014
08/ 9/14 13:08,712200.0,CT0015300,Watertown,Racial Profile,1967.0,,Traffic Stop Number,2014-01-20,,W,N,F,58.0,True,False,Watertown, Route 73,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130828009998,2014-01-20 07:28:00-05:00,07:28,r1,,,Registration,2014
08/ 9/14 13:08,712198.0,CT0015300,Watertown,Racial Profile,1967.0,,Traffic Stop Number,2014-01-20,,W,N,F,25.0,True,True,Watertown, Route 63 Main St.,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809130826009996,2014-01-20 10:48:00-05:00,10:48,r1,,,Registration,2014
08/ 9/14 13:08,712203.0,CT0015300,Watertown,Racial Profile,1987.0,,Traffic Stop Number,2014-01-20,,W,N,M,26.0,True,False,Watertown, Colonial St.,  ,  ,I,B,1.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0015300,20140809130831010001,2014-01-20 20:19:00-05:00,20:19,r1,,,Registration,2014
08/ 9/14 13:08,712195.0,CT0015300,Watertown,Racial Profile,1970.0,,Traffic Stop Number,2014-01-21,,B,N,M,34.0,True,False,Watertown, Route 73 @ Route 63,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015300,20140809130823009993,2014-01-21 07:08:00-05:00,07:08,r1,,,Traffic Control Signal,2014
08/ 9/14 13:08,712194.0,CT0015300,Watertown,Racial Profile,1972.0,,Traffic Stop Number,2014-01-22,,W,N,M,50.0,True,True,Watertown, Main St. @ Echo Lake Rd.,  ,  ,V,B,2.0,1,14-147(a),,True,I,False,False,M,,,,,False,1.0,CT0015300,20140809130822009992,2014-01-22 16:05:00-05:00,16:04,r1,,,Other,2014
08/ 9/14 13:12,712468.0,CT0015300,Watertown,Racial Profile,1985.0,,Traffic Stop Number,2014-01-22,,W,N,M,20.0,True,True,Watertown, Straits Tnpk. @ Turnpike Rd./Middlebury,  ,  ,E,G,1.0,0,14-96q,,False,N,False,False,I,,,,,False,1.0,CT0015300,20140809131259010266,2014-01-22 00:45:00-05:00,00:45,r1,,,Defective Lights,2014
08/ 9/14 13:12,712467.0,CT0015300,Watertown,Racial Profile,1984.0,,Traffic Stop Number,2014-01-22,,B,N,M,31.0,True,False,Waterbury, Newridge Avenue,  ,  ,I,G,2.0,1,14-147(c),,True,O,True,True,U,,,,,False,1.0,CT0015300,20140809131258010265,2014-01-22 13:41:00-05:00,13:41,r1,,,Other,2014
08/ 9/14 13:13,712470.0,CT0015300,Watertown,Racial Profile,1986.0,,Traffic Stop Number,2014-01-23,,W,N,M,44.0,True,True,Watertown,1219 Main St.,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809131301010268,2014-01-23 20:15:00-05:00,20:15,r1,,,Defective Lights,2014
08/ 9/14 13:13,712475.0,CT0015300,Watertown,Racial Profile,1981.0,,Traffic Stop Number,2014-01-24,,W,N,F,23.0,True,False,Watertown,1219 Main St.,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809131306010273,2014-01-24 10:45:00-05:00,10:45,r1,,,Cell Phone,2014
08/ 9/14 13:13,712473.0,CT0015300,Watertown,Racial Profile,1987.0,,Traffic Stop Number,2014-01-25,,W,N,M,51.0,True,False,Watertown, Route 73,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809131304010271,2014-01-25 23:13:00-05:00,23:13,r1,,,Traffic Control Signal,2014
08/ 9/14 13:13,712474.0,CT0015300,Watertown,Racial Profile,1983.0,,Traffic Stop Number,2014-01-25,,W,N,M,49.0,True,True,Watertown, Main Street,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,N,,,,,False,1.0,CT0015300,20140809131305010272,2014-01-25 10:55:00-05:00,10:55,r1,,,Other,2014
08/ 9/14 13:13,712472.0,CT0015300,Watertown,Racial Profile,1968.0,,Traffic Stop Number,2014-01-25,,W,N,M,32.0,True,True,Watertown, Straits Turnpike,  ,  ,E,G,1.0,0,14-18(e)*,,False,N,False,False,W,,,,,False,1.0,CT0015300,20140809131303010270,2014-01-25 13:01:00-05:00,13:01,r1,,,Display of Plates,2014
