CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 3/14 11:38,312868.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-01,,B,N,M,52.0,True,False,Newington,MAIN STREET BY NEW BRITAIN AVE,41 40 38,-72 43 13,V,G,1.0,0,14-240,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 19:43:00-05:00,19:43,r1,,,Moving Violation,2014
03/ 3/14 11:38,312869.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-01,,W,N,F,18.0,True,True,Newington,CT AVE & PUTNAM,  ,  ,V,G,1.0,0,14-96q,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 21:14:00-05:00,21:14,r1,,,Defective Lights,2014
03/ 3/14 11:38,312867.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,29.0,True,False,Newington,BERLIN TPKE AT ROWLEY ST,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 18:16:00-05:00,18:16,r1,,,Defective Lights,2014
03/ 3/14 11:38,312866.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,29.0,True,False,Newington,BERLIN TPKE & PROSPECT ST,  ,  ,E,G,2.0,0,14-96y,14-213,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 02:15:00-05:00,02:15,r1,,,Defective Lights,2014
03/ 3/14 11:38,312871.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-02,,W,N,F,18.0,True,True,Newington,CRESTVIEW @ MNT VIEW,41 42 23,-72 43 27,E,G,1.0,0,14-18(c),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-02 02:14:00-05:00,02:14,r1,,,Display of Plates,2014
03/ 3/14 11:38,312870.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-02,,W,N,F,22.0,True,True,Newington,KELSEY ST.& ORCHARD AVE,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-02 00:10:00-05:00,00:09,r1,,,Defective Lights,2014
03/ 3/14 11:38,312872.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-02,,W,N,M,29.0,True,False,Newington,RT 5/15 @ PANE RD,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-02 09:02:00-05:00,09:02,r1,,,Moving Violation,2014
03/ 3/14 11:38,312876.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-04,,W,N,F,21.0,True,False,Newington,WILLARD AVENUE AT CEDAR STREET,41 41 47,-72 44 23,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-04 12:39:00-05:00,12:39,r1,,,Registration,2014
03/ 3/14 11:38,312878.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-04,,W,N,F,17.0,True,True,Newington,NEW BRITAIN AVENUE AT MAPLE HI,41 40 54,-72 44 23,V,B,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-04 13:19:00-05:00,13:19,r1,,,Registration,2014
03/ 3/14 11:38,312886.0,CT0009400,Newington,Racial Profile,,,Incident ID,2014-01-04,,W,N,M,21.0,True,True,Newington,CHURCH STREET@ EDWARD STREET,  ,  ,E,G,3.0,0,14-96y,,True,O,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-04 19:14:00-05:00,19:14,r1,,,Defective Lights,2014
