CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 2/15 15:13,1132892.0,CT0013500,Stamford,Racial Profile,1511,2015000541,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,M,48.0,True,True,Stamford, newfield AV,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013500,20150102151306000221,2015-01-01 15:32:00-05:00,15:32,r2,,,Speed Related,2015
01/ 1/15 10:50,2303.0,CT0013500,Stamford,Racial Profile,11907,1501010106,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,H,F,36.0,True,True,Stamford,566 ELM ST,,,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013500,1501010106,2015-01-01 10:50:00-05:00,10:50,r2,,,Traffic Control Signal,2015
01/ 1/15 15:48,2304.0,CT0013500,Stamford,Racial Profile,23342,1501010155,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,B,N,M,21.0,True,True,Stamford,112 LAWN AV,,,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010155,2015-01-01 15:48:00-05:00,15:48,r2,,,Moving Violation,2015
01/ 1/15 15:57,2305.0,CT0013500,Stamford,Racial Profile,23342,1501010159,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,B,N,M,40.0,True,True,Stamford,I95 ENTR S 9,,,E,G,1.0,0,14-99gg,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010159,2015-01-01 15:57:00-05:00,15:57,r2,,,Window Tint,2015
01/ 1/15 16:10,2306.0,CT0013500,Stamford,Racial Profile,21543,1501010168,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,M,57.0,True,False,Stamford,WEST AV // WARSHAW PL,,,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010168,2015-01-01 16:10:00-05:00,16:10,r2,,,Stop Sign,2015
01/ 1/15 16:24,2307.0,CT0013500,Stamford,Racial Profile,23342,1501010172,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,I,N,M,31.0,True,True,Stamford,E MAIN ST // MAPLE AV,,,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010172,2015-01-01 16:24:00-05:00,16:24,r2,,,Defective Lights,2015
01/ 1/15 16:40,2308.0,CT0013500,Stamford,Racial Profile,23697,1501010181,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,H,M,49.0,True,True,Stamford,HAMILTON AV // COURTLAND AV,,,E,G,1.0,0,14-99gg,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010181,2015-01-01 16:40:00-05:00,16:40,r2,,,Window Tint,2015
01/ 1/15 16:45,2309.0,CT0013500,Stamford,Racial Profile,23989,1501010184,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,M,17.0,True,True,Stamford,STILLWATER RD // HALLIWELL DR,,,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010184,2015-01-01 16:45:00-05:00,16:45,r2,,,Traffic Control Signal,2015
01/ 1/15 17:28,2311.0,CT0013500,Stamford,Racial Profile,11488,1501010202,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,H,M,38.0,True,True,Stamford,133 TRESSER BLVD,,,V,G,3.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0013500,1501010202,2015-01-01 17:28:00-05:00,17:28,r2,14-215,,Traffic Control Signal,2015
01/ 1/15 18:11,2312.0,CT0013500,Stamford,Racial Profile,23342,1501010218,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,B,N,F,37.0,True,True,Stamford,SOUNDVIEW AV // WILLOWBROOK AV,,,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010218,2015-01-01 18:11:00-05:00,18:11,r2,,,Moving Violation,2015
01/ 1/15 19:07,2313.0,CT0013500,Stamford,Racial Profile,23697,1501010230,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,H,M,24.0,True,True,Stamford,HOLCOMB AV // HILLANDALE AV,,,E,G,1.0,0,14-18e,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010230,2015-01-01 19:07:00-05:00,19:07,r2,,,Display of Plates,2015
01/ 1/15 21:29,2314.0,CT0013500,Stamford,Racial Profile,23989,1501010258,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,M,28.0,True,True,Stamford,NEWFIELD AV // OAKLAWN AV,,,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501010258,2015-01-01 21:29:00-05:00,21:29,r2,,,Defective Lights,2015
01/ 2/15 07:26,2315.0,CT0013500,Stamford,Racial Profile,23990,1501020025,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,H,F,37.0,True,True,Stamford,LONG RIDGE RD // COLD SPRING RD,,,V,G,1.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0013500,1501020025,2015-01-02 07:26:00-05:00,07:26,r2,n,,Cell Phone,2015
01/ 2/15 08:28,2316.0,CT0013500,Stamford,Racial Profile,11288,1501020035,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,27.0,True,False,Stamford,CANAL ST // JEFFERSON ST,,,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013500,1501020035,2015-01-02 08:28:00-05:00,08:28,r2,,,Traffic Control Signal,2015
01/ 2/15 08:37,2317.0,CT0013500,Stamford,Racial Profile,7901,1501020040,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,34.0,True,False,Stamford,LAKEVIEW DR // HIGH RIDGE RD,,,V,B,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0013500,1501020040,2015-01-02 08:37:00-05:00,08:37,r2,,,Speed Related,2015
