CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02-16-16,858.0,CT0008400,Milford,Racial Profile,303,2015010035,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,28.0,True,False,Milford,ENTRAMCE 39B N,,,V,G,1.0,0,FLR TO DRIVE RIGHT,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:00:00-05:00,00:00,r2,14-230A,,Other,2015
02-16-16,859.0,CT0008400,Milford,Racial Profile,303,2015010040,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,55.0,True,True,Milford,I-95,,,V,G,1.0,0,FLR TO SINGAL,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:00:00-05:00,00:00,r2,14-242,,Traffic Control Signal,2015
02-16-16,855.0,CT0008400,Milford,Racial Profile,303,2015010020,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,41.0,True,True,Milford,SEASIDE AVE,,,V,G,1.0,0,FLR TO SINGAL,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:00:00-05:00,00:00,r2,14-242,,Traffic Control Signal,2015
02-16-16,856.0,CT0008400,Milford,Racial Profile,303,2015010021,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,30.0,True,False,Milford,ROSES MILL RD,,,V,G,1.0,0,FLR TO SIGNAL,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:00:00-05:00,00:00,r2,14-242,,Traffic Control Signal,2015
02-16-16,854.0,CT0008400,Milford,Racial Profile,37,1000000344,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,20.0,True,True,Milford,CHERRY ST,,,E,G,1.0,0,14-96E,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:00:00-05:00,00:00,r2, ,,Defective Lights,2015
02-16-16,857.0,CT0008400,Milford,Racial Profile,303,2015010025,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,28.0,True,False,Milford,BOSTON POST RD,,,V,G,1.0,0,FLR TO SIGNAL,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:00:00-05:00,00:00,r2,14-242,,Traffic Control Signal,2015
02-16-16,860.0,CT0008400,Milford,Racial Profile,454,2015010005,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,35.0,True,False,Milford,BRIDGEPORT AVE,,,E,G,1.0,0,FAIL TO HAVE HEADLIGHTS ILLUMINATED,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 00:56:00-05:00,00:56,r2,14-96A(A),,Defective Lights,2015
02-16-16,861.0,CT0008400,Milford,Racial Profile,100,2015010008,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,45.0,True,True,Milford,BROAD ST/FACTORY LN,,,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 01:15:00-05:00,01:15,r2, ,,Traffic Control Signal,2015
02-16-16,862.0,CT0008400,Milford,Racial Profile,464,1000000345,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,21.0,True,False,Milford,BOSTON POST RD,,,V,G,1.0,0,14-230(A),,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 02:30:00-05:00,02:30,r2, ,,Moving Violation,2015
02-16-16,863.0,CT0008400,Milford,Racial Profile,464,1000000346,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,26.0,True,False,Milford,BOSTON POST RD,,,V,G,1.0,0,14-230(A),,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 02:32:00-05:00,02:32,r2, ,,Moving Violation,2015
02-16-16,864.0,CT0008400,Milford,Racial Profile,305,2015010038,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,22.0,True,True,Milford,BOSTON POST RD,,,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 03:00:00-05:00,03:00,r2, ,,Traffic Control Signal,2015
02-16-16,865.0,CT0008400,Milford,Racial Profile,454,2015010023,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,24.0,True,True,Milford,BRIDGEPORT AVE,,,V,G,1.0,0,FAIL OBEY TRAFFIC SIGNAL,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 03:07:00-05:00,03:07,r2,14-299,,Traffic Control Signal,2015
02-16-16,866.0,CT0008400,Milford,Racial Profile,100,2015010030,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,50.0,True,False,Milford,BROAD ST/DEPOT ST,,,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 03:17:00-05:00,03:17,r2, ,,Speed Related,2015
02-16-16,867.0,CT0008400,Milford,Racial Profile,40,2015010155,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,50.0,True,True,Milford,NORTH ST,,,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 08:27:00-05:00,08:27,r2, ,,Traffic Control Signal,2015
02-16-16,868.0,CT0008400,Milford,Racial Profile,104,1000000347,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,18.0,True,False,Milford,OLD GATE LN,,,V,G,1.0,0,14-300C,,False,N,False,False,I,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 11:11:00-05:00,11:11,r2, ,,Other,2015
02-16-16,869.0,CT0008400,Milford,Racial Profile,465,2015010150,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,27.0,True,False,Milford,BOSTON POST RD,,,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 11:35:00-05:00,11:35,r2, ,,Stop Sign,2015
02-16-16,870.0,CT0008400,Milford,Racial Profile,104,2015000007,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,26.0,True,True,Milford,BOSTON POST RD,,,V,G,2.0,0,21A-279A,,True,C,True,False,I,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 12:11:00-05:00,12:11,r2, ,,Other,2015
02-16-16,871.0,CT0008400,Milford,Racial Profile,45,2015010112,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,91.0,True,False,Milford,BOSTON POST RD,,,V,G,1.0,0,F/ OBEY STC MARKINGS,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000113150930S,2015-01-01 14:53:00-05:00,14:53,r2,14-234,,Stop Sign,2015
