CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 7/15 09:59,1135744.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004287,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,42.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107095918000033,2015-01-02 13:27:00-05:00,13:27,r2,,,Speed Related,2015
01/ 7/15 10:23,1135758.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004293,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,31.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107102329000047,2015-01-02 12:25:00-05:00,12:25,r2,,,Speed Related,2015
01/ 7/15 10:27,1135760.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004294,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,51.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107102700000049,2015-01-02 12:00:00-05:00,12:00,r2,,,Speed Related,2015
01/ 7/15 10:28,1135762.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004295,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,59.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107102842000051,2015-01-02 12:15:00-05:00,12:15,r2,,,Speed Related,2015
01/ 7/15 10:30,1135764.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004296,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,61.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107103014000053,2015-01-02 11:52:00-05:00,11:52,r2,,,Speed Related,2015
01/ 7/15 10:39,1135770.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004297,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,28.0,True,False,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107103907000059,2015-01-02 12:44:00-05:00,12:44,r2,,,Speed Related,2015
01/ 7/15 10:46,1135779.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004300,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,B,N,M,58.0,True,True,Bridgeport, wayne st/fairview,  ,  ,V,G,1.0,0,14-301,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107104640000068,2015-01-02 19:40:00-05:00,19:40,r2,,,Stop Sign,2015
01/ 7/15 10:49,1135782.0,CT0001500,Bridgeport,Racial Profile,1158,TS-2015004301,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,M,F,39.0,True,True,Bridgeport, wayne st/fairview,  ,  ,V,G,1.0,0,14-301,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107104906000071,2015-01-02 20:13:00-05:00,20:13,r2,,,Stop Sign,2015
01/ 5/15 16:27,1134030.0,CT0001500,Bridgeport,Racial Profile,1269,TS-2015004271,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,55.0,True,True,Bridgeport, wayne st/ fairview ave,  ,  ,V,B,1.0,0,14-301,,False,O,False,False,V,,,,,False,1.0,CT0001500,20150105162708000276,2015-01-02 17:24:00-05:00,17:24,r2,,,Stop Sign,2015
01/ 7/15 09:08,1135715.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004276,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,41.0,True,False,Bridgeport, vincelette dr/madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107090825000004,2015-01-02 12:13:00-05:00,12:13,r2,,,Speed Related,2015
01/ 7/15 09:12,1135716.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004277,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,66.0,True,True,Bridgeport, cherry hill dr/madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107091233000005,2015-01-02 11:42:00-05:00,11:42,r2,,,Speed Related,2015
01/ 7/15 09:16,1135717.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004278,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,H,M,40.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107091620000006,2015-01-02 11:57:00-05:00,11:57,r2,,,Speed Related,2015
01/ 7/15 09:18,1135718.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004279,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,A,N,F,24.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107091836000007,2015-01-02 12:26:00-05:00,12:26,r2,,,Speed Related,2015
01/ 7/15 09:20,1135719.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004280,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,H,F,62.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107092044000008,2015-01-02 12:40:00-05:00,12:40,r2,,,Speed Related,2015
01/ 7/15 09:24,1135720.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004281,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,24.0,True,False,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107092419000009,2015-01-02 11:33:00-05:00,11:33,r2,,,Speed Related,2015
01/ 7/15 09:37,1135726.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004282,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,53.0,True,False,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107093718000015,2015-01-02 10:41:00-05:00,10:41,r2,,,Speed Related,2015
01/ 7/15 09:39,1135728.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004283,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,44.0,False,False,Bridgeport, madison ave/vincelette dr,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107093935000017,2015-01-02 11:09:00-05:00,11:09,r2,,,Speed Related,2015
01/ 7/15 09:41,1135730.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004284,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,52.0,True,True,Bridgeport, cherry hill dr/madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107094131000019,2015-01-02 13:53:00-05:00,13:53,r2,,,Speed Related,2015
01/ 7/15 09:47,1135732.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004285,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,82.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107094732000021,2015-01-02 09:40:00-05:00,09:40,r2,,,Speed Related,2015
01/ 7/15 09:57,1135742.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004286,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,B,N,M,25.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107095716000031,2015-01-02 09:23:00-05:00,09:23,r2,,,Speed Related,2015
01/ 7/15 10:02,1135745.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004288,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,73.0,True,True,Bridgeport, madison ave/ cherry hill dr,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107100215000034,2015-01-02 09:40:00-05:00,09:40,r2,,,Speed Related,2015
01/ 7/15 10:05,1135746.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004289,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,B,N,F,24.0,True,True,Bridgeport, madison ave/cherry hill dr,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,V,,,,,False,1.0,CT0001500,20150107100549000035,2015-01-02 14:15:00-05:00,14:15,r2,,,Speed Related,2015
01/ 7/15 10:09,1135749.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004290,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,46.0,True,False,Bridgeport, madison ave/cherry hill dr,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107100901000038,2015-01-02 10:20:00-05:00,10:20,r2,,,Speed Related,2015
01/ 7/15 10:20,1135754.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004291,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,50.0,True,False,Bridgeport, madison ave/cherry hill dr,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107101959000043,2015-01-02 10:30:00-05:00,10:30,r2,,,Speed Related,2015
01/ 7/15 10:21,1135756.0,CT0001500,Bridgeport,Racial Profile,1368,TS-2015004292,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,31.0,True,False,Bridgeport, madison ave/cherry hill dr,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107102137000045,2015-01-02 13:55:00-05:00,13:55,r2,,,Speed Related,2015
01/ 5/15 16:23,1134028.0,CT0001500,Bridgeport,Racial Profile,1405,TS-2015004269,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,H,M,42.0,True,True,Bridgeport, wayne st/thorme st,  ,  ,V,G,2.0,0,14-301,,False,O,False,False,M,,,,,False,1.0,CT0001500,20150105162314000274,2015-01-02 17:55:00-05:00,17:55,r2,,,Stop Sign,2015
01/ 5/15 16:25,1134029.0,CT0001500,Bridgeport,Racial Profile,1405,TS-2015004270,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,23.0,True,True,Bridgeport, wayne st/thorme st,  ,  ,V,G,1.0,0,14-301,,False,O,False,False,V,,,,,False,1.0,CT0001500,20150105162549000275,2015-01-02 17:32:00-05:00,17:32,r2,,,Stop Sign,2015
01/ 7/15 10:51,1135784.0,CT0001500,Bridgeport,Racial Profile,1405,TS-2015004302,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,76.0,True,True,Bridgeport, wayne st/thorme st,  ,  ,V,G,1.0,0,14-301,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107105154000073,2015-01-02 19:02:00-05:00,19:02,r2,,,Stop Sign,2015
01/12/15 18:01,1148273.0,CT0001500,Bridgeport,Racial Profile,GAL0758,150102-001,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,62.0,True,False,Bridgeport,HOUSATONIC AND E. WASHINGTON,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740124,2015-01-02 00:16:00-05:00,00:16,r2,,,Traffic Control Signal,2015
01/12/15 18:01,1148274.0,CT0001500,Bridgeport,Racial Profile,HER0126,150102-250,Incident ID,2015-01-02 00:00:00-05:00,January,W,H,M,56.0,True,True,Bridgeport,PALISADE AND BOSTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_740415,2015-01-02 22:07:00-05:00,22:07,r2,,,Traffic Control Signal,2015
01/ 7/15 09:00,1135713.0,CT0001500,Bridgeport,Racial Profile,1207,TS-2015004274,Traffic Stop Number,2015-01-03 00:00:00-05:00,January,W,N,M,61.0,True,False,Bridgeport, boston ave/sheridan st,  ,  ,I,G,2.0,1,14-96d,,True,I,False,False,M,,,,,False,1.0,CT0001500,20150107090040000002,2015-01-03 17:50:00-05:00,17:50,r2,,,Defective Lights,2015
01/12/15 18:01,1148275.0,CT0001500,Bridgeport,Racial Profile,TOP0206,150103-242,Incident ID,2015-01-03 00:00:00-05:00,January,W,H,M,26.0,True,True,Bridgeport,NORTH / ISLANDBROOK,  ,  ,V,G,2.0,1,14-299,,True,I,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_740582,2015-01-03 23:06:00-05:00,23:06,r2,14-213b,,Traffic Control Signal,2015
01/ 5/15 08:56,1132950.0,CT0001500,Bridgeport,Racial Profile,1075,TS-2015004222,Traffic Stop Number,2015-01-04 00:00:00-05:00,January,W,N,M,21.0,False,False,Bridgeport, park ave/queen st,  ,  ,V,G,1.0,0,14-299,,False,O,False,False,W,,,,,False,1.0,CT0001500,20150105085621000000,2015-01-04 09:35:00-05:00,09:35,r2,,,Traffic Control Signal,2015
01/ 7/15 08:56,1135712.0,CT0001500,Bridgeport,Racial Profile,1122,TS-2015004273,Traffic Stop Number,2015-01-04 00:00:00-05:00,January,B,N,M,45.0,True,False,Bridgeport, wood ave/hazelwood ave,  ,  ,I,G,1.0,0,14-301,,True,O,False,False,N,,,,,False,1.0,CT0001500,20150107085627000001,2015-01-04 02:00:00-05:00,02:00,r2,,,Stop Sign,2015
01/12/15 18:01,1148276.0,CT0001500,Bridgeport,Racial Profile,MAR0221,668789,Incident ID,2015-01-04 00:00:00-05:00,January,B,N,M,57.0,True,True,Bridgeport,"E WASHINGTON AVE @ MAIN ST, YO",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740663,2015-01-04 18:56:00-05:00,18:56,r2,,,Traffic Control Signal,2015
01/ 7/15 11:02,1135791.0,CT0001500,Bridgeport,Racial Profile,1030,TS-2015004305,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,B,N,F,28.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107110257000080,2015-01-05 09:00:00-05:00,09:00,r2,,,Speed Related,2015
01/ 7/15 11:04,1135792.0,CT0001500,Bridgeport,Racial Profile,1030,TS-2015004306,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,N,F,19.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107110449000081,2015-01-05 08:31:00-05:00,08:31,r2,,,Speed Related,2015
01/ 7/15 11:06,1135793.0,CT0001500,Bridgeport,Racial Profile,1030,TS-2015004307,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,B,N,M,38.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107110643000082,2015-01-05 09:15:00-05:00,09:15,r2,,,Speed Related,2015
01/ 7/15 11:13,1135794.0,CT0001500,Bridgeport,Racial Profile,1030,TS-2015004308,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,H,F,28.0,True,True,Bridgeport, madison ave,  ,  ,V,G,1.0,0,14-218a*,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107111338000083,2015-01-05 11:57:00-05:00,11:57,r2,,,Speed Related,2015
01/ 7/15 08:52,1135711.0,CT0001500,Bridgeport,Racial Profile,1122,TS-2015004272,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,B,N,M,46.0,True,True,Bridgeport, fairfield ave/iranistan ave,  ,  ,V,G,1.0,0,14-299,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150107085244000000,2015-01-05 13:41:00-05:00,13:41,r2,,,Traffic Control Signal,2015
01/ 8/15 11:26,1136119.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004323,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,B,N,M,22.0,True,True,Bridgeport, main st/hawley ave,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108112609000090,2015-01-05 13:15:00-05:00,13:15,r2,,,Cell Phone,2015
01/ 8/15 11:28,1136125.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004324,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,B,N,F,55.0,True,True,Bridgeport, main st/hawley ave,  ,  ,V,G,1.0,0,14-298,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108112807000096,2015-01-05 13:00:00-05:00,13:00,r2,,,Other,2015
01/ 8/15 11:31,1136133.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004325,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,N,M,25.0,True,False,Bridgeport, 4600 main st,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108113128000104,2015-01-05 12:20:00-05:00,12:20,r2,,,Cell Phone,2015
01/ 8/15 11:33,1136138.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004326,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,H,F,50.0,True,False,Bridgeport, 4600 main st,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108113358000109,2015-01-05 11:10:00-05:00,11:10,r2,,,Cell Phone,2015
01/ 8/15 11:36,1136144.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004327,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,H,F,22.0,True,True,Bridgeport, old town rd/cambell rd,  ,  ,V,G,1.0,0,14-298,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108113638000115,2015-01-05 09:35:00-05:00,09:35,r2,,,Other,2015
01/ 8/15 11:40,1136152.0,CT0001500,Bridgeport,Racial Profile,1250,TS-2015004328,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,H,M,33.0,True,True,Bridgeport, capitol ave/main st,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108114005000123,2015-01-05 12:18:00-05:00,12:18,r2,,,Cell Phone,2015
01/ 8/15 13:36,1136403.0,CT0001500,Bridgeport,Racial Profile,1250,TS-2015004330,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,H,F,30.0,True,True,Bridgeport, fairfield ave/railroad ave,  ,  ,V,G,2.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108133658000373,2015-01-05 11:00:00-05:00,11:00,r2,,,Cell Phone,2015
01/ 8/15 13:39,1136410.0,CT0001500,Bridgeport,Racial Profile,1250,TS-2015004331,Traffic Stop Number,2015-01-05 00:00:00-05:00,January,W,N,M,20.0,True,False,Bridgeport, old town rd/lexington rd,  ,  ,V,G,2.0,0,14-298,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108133958000380,2015-01-05 09:45:00-05:00,09:45,r2,,,Other,2015
01/12/15 18:01,1148277.0,CT0001500,Bridgeport,Racial Profile,HAR0158,150105-023,Incident ID,2015-01-05 00:00:00-05:00,January,W,H,M,43.0,True,True,Bridgeport,WASHINGTON AVE / HIGHLAND AVE,  ,  ,V,G,2.0,1,14-251,,True,O,True,True,U,,,,,False,1.0,CAPTAIN,CAPTAIN_740764,2015-01-05 05:34:00-05:00,05:34,r2,21a-279(a),,Other,2015
01/ 8/15 13:57,1136453.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004335,Traffic Stop Number,2015-01-06 00:00:00-05:00,January,W,N,F,55.0,True,True,Bridgeport, brewster st/fairfield ave,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108135737000423,2015-01-06 09:55:00-05:00,09:55,r2,,,Seatbelt,2015
01/ 8/15 14:03,1136465.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004336,Traffic Stop Number,2015-01-06 00:00:00-05:00,January,W,N,M,60.0,True,True,Bridgeport, fairfield ave/ellsworth ave,  ,  ,V,G,1.0,0,14-298,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108140311000435,2015-01-06 11:45:00-05:00,11:45,r2,,,Other,2015
01/ 8/15 14:05,1136470.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004337,Traffic Stop Number,2015-01-06 00:00:00-05:00,January,W,N,F,28.0,True,False,Bridgeport, fairfield ave/ellsworth st,  ,  ,V,G,1.0,0,14-298,,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108140510000440,2015-01-06 12:00:00-05:00,12:00,r2,,,Other,2015
01/ 8/15 14:16,1136497.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004338,Traffic Stop Number,2015-01-06 00:00:00-05:00,January,W,N,M,48.0,True,False,Bridgeport, fairfield ave/ellsworth st,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108141652000467,2015-01-06 11:30:00-05:00,11:30,r2,,,Cell Phone,2015
01/ 8/15 14:18,1136503.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004339,Traffic Stop Number,2015-01-06 00:00:00-05:00,January,W,N,F,37.0,True,False,Bridgeport, fairfield ave/clarkson st,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108141843000473,2015-01-06 10:30:00-05:00,10:30,r2,,,Cell Phone,2015
01/ 8/15 14:20,1136507.0,CT0001500,Bridgeport,Racial Profile,1134,TS-2015004340,Traffic Stop Number,2015-01-06 00:00:00-05:00,January,B,N,F,37.0,True,True,Bridgeport, fairfield ave/clarkson st,  ,  ,V,G,1.0,0,14-296aa(b),,False,O,False,False,I,,,,,False,1.0,CT0001500,20150108142022000477,2015-01-06 11:00:00-05:00,11:00,r2,,,Cell Phone,2015
