CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/ 8/15 17:33,1403499.0,CT0005900,Groton City,Racial Profile,PSC21810,92302,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,F,38.0,True,False,GROTON CITY,POQUONNOCK RD,  ,  ,V,G,2.0,0,14-219B,,False,N,False,False,M,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 00:15:00-05:00,00:15,r2,,,Speed Related,2015
04/ 8/15 17:33,1403515.0,CT0005900,Groton City,Racial Profile,PSC21810,92310,Incident Id,2015-01-01 00:00:00-05:00,January,W,H,M,19.0,True,False,GROTON CITY,CLARENCE B SHARP HWY,  ,  ,V,G,2.0,1,14-219B,,False,N,False,False,M,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 00:47:00-05:00,00:47,r2,,,Speed Related,2015
04/ 8/15 17:33,1403729.0,CT0005900,Groton City,Racial Profile,PSC21810,92418,Incident Id,2015-01-01 00:00:00-05:00,January,B,M,M,25.0,True,False,GROTON CITY,CLARENCE B SHARP HWGY,  ,  ,V,B,1.0,0,14-296,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 20:28:00-05:00,20:28,r2,,,Other,2015
04/ 8/15 17:33,1403735.0,CT0005900,Groton City,Racial Profile,PSC21810,92421,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,41.0,True,True,GROTON CITY,LITTON AVENUE,  ,  ,I,B,1.0,0,96A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 21:11:00-05:00,21:11,r2,,,Other,2015
04/ 8/15 17:33,1403738.0,CT0005900,Groton City,Racial Profile,PSC21810,92422,Incident Id,2015-01-01 00:00:00-05:00,January,A,M,M,20.0,True,True,GROTON CITY,BRANDEGEE AVE,  ,  ,V,B,1.0,0,96A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 21:31:00-05:00,21:31,r2,,,Other,2015
04/ 8/15 17:33,1403750.0,CT0005900,Groton City,Racial Profile,PSC21810,92428,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,24.0,True,True,GROTON CITY,OLD FARM ROAD,  ,  ,E,B,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 23:15:00-05:00,23:15,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403752.0,CT0005900,Groton City,Racial Profile,PSC21815,92429,Incident Id,2015-01-01 00:00:00-05:00,January,B,N,F,28.0,True,False,GROTON CITY,BRIDGE STREET,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 23:40:00-05:00,23:40,r2,,,Speed Related,2015
04/ 8/15 17:33,1403627.0,CT0005900,Groton City,Racial Profile,PSC21830,92366,Incident Id,2015-01-01 00:00:00-05:00,January,B,N,M,21.0,True,True,GROTON CITY,TOM AVE,  ,  ,V,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 02:32:00-05:00,02:32,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403651.0,CT0005900,Groton City,Racial Profile,PSC21830,92379,Incident Id,2015-01-01 00:00:00-05:00,January,W,H,M,21.0,True,True,GROTON CITY,BRANDEGEE AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 03:07:00-05:00,03:07,r2,,,Speed Related,2015
04/ 8/15 17:33,1403727.0,CT0005900,Groton City,Racial Profile,PSC21835,92417,Incident Id,2015-01-01 00:00:00-05:00,January,B,H,M,24.0,True,True,GROTON CITY,BROAD ST,  ,  ,V,G,1.0,1,301,,False,N,False,True,U,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 19:56:00-05:00,19:56,r2,,,Other,2015
04/ 8/15 17:33,1403748.0,CT0005900,Groton City,Racial Profile,PSC21835,92427,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,F,26.0,True,True,GROTON CITY,BRANDEGEE AVE,  ,  ,V,B,1.0,0,219B,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 23:03:00-05:00,23:03,r2,,,Other,2015
04/ 8/15 17:33,1403834.0,CT0005900,Groton City,Racial Profile,PSC21825,92469,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,39.0,True,False,GROTON CITY,NORTH STREET,  ,  ,V,B,1.0,0,14-96AA,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 17:02:00-05:00,17:02,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404141.0,CT0005900,Groton City,Racial Profile,PSC21812,92620,Incident Id,2015-01-04 00:00:00-05:00,January,W,N,M,50.0,True,False,GROTON CITY,MITCHELL ST,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-04 21:04:00-05:00,21:04,r2,,,Other,2015
04/ 8/15 17:33,1404143.0,CT0005900,Groton City,Racial Profile,PSC21812,92621,Incident Id,2015-01-04 00:00:00-05:00,January,W,H,M,25.0,True,False,GROTON CITY,MITCHELL ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-04 21:13:00-05:00,21:13,r2,,,Traffic Control Signal,2015
04/ 8/15 17:33,1404145.0,CT0005900,Groton City,Racial Profile,PSC21814,92622,Incident Id,2015-01-04 00:00:00-05:00,January,W,N,F,31.0,True,True,GROTON CITY,BRANDEGEE AVENUE,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,N,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-04 23:53:00-05:00,23:53,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404136.0,CT0005900,Groton City,Racial Profile,PSC21835,92618,Incident Id,2015-01-04 00:00:00-05:00,January,B,N,M,32.0,True,True,GROTON CITY,BRANDGEE AVE,  ,  ,V,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-04 18:18:00-05:00,18:18,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404148.0,CT0005900,Groton City,Racial Profile,PSC21801,92624,Incident Id,2015-01-05 00:00:00-05:00,January,B,N,F,47.0,True,True,GROTON CITY,NORTH ST,  ,  ,V,B,1.0,0,14-218*,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 00:20:00-05:00,00:20,r2,,,Speed Related,2015
04/ 8/15 17:33,1404268.0,CT0005900,Groton City,Racial Profile,PSC21810,92691,Incident Id,2015-01-05 00:00:00-05:00,January,W,N,F,38.0,True,False,GROTON CITY,BRANDEGEE AVE,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,M,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 20:44:00-05:00,20:44,r2,,,Speed Related,2015
04/ 8/15 17:33,1404184.0,CT0005900,Groton City,Racial Profile,PSC21814,92644,Incident Id,2015-01-05 00:00:00-05:00,January,B,N,M,31.0,True,True,GROTON CITY,MITCHELL ST ,  ,  ,E,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 02:52:00-05:00,02:52,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404271.0,CT0005900,Groton City,Racial Profile,PSC21814,92693,Incident Id,2015-01-05 00:00:00-05:00,January,W,H,M,33.0,True,False,GROTON CITY,NORTH ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 23:38:00-05:00,23:38,r2,,,Speed Related,2015
04/ 8/15 17:33,1404270.0,CT0005900,Groton City,Racial Profile,PSC21825,92692,Incident Id,2015-01-05 00:00:00-05:00,January,B,N,M,42.0,True,True,GROTON CITY,PILGRIM DR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 20:48:00-05:00,20:48,r2,,,Stop Sign,2015
04/ 8/15 17:33,1404259.0,CT0005900,Groton City,Racial Profile,PSC21829,92687,Incident Id,2015-01-05 00:00:00-05:00,January,W,H,M,31.0,True,True,GROTON CITY,BRANDEGEE AVE,  ,  ,V,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 19:47:00-05:00,19:47,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404257.0,CT0005900,Groton City,Racial Profile,PSC21833,92686,Incident Id,2015-01-05 00:00:00-05:00,January,W,M,M,31.0,False,False,GROTON CITY,BRANDEGEE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 17:59:00-05:00,17:59,r2,,,Stop Sign,2015
04/ 8/15 17:33,1404261.0,CT0005900,Groton City,Racial Profile,PSC21833,92688,Incident Id,2015-01-05 00:00:00-05:00,January,W,N,M,27.0,True,False,GROTON CITY,BRANDEGEE AVE,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 20:10:00-05:00,20:10,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404266.0,CT0005900,Groton City,Racial Profile,PSC21833,92690,Incident Id,2015-01-05 00:00:00-05:00,January,W,N,M,24.0,True,False,GROTON CITY,BRANDEGEE AVE,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 20:14:00-05:00,20:14,r2,,,Cell Phone,2015
04/ 8/15 17:33,1404264.0,CT0005900,Groton City,Racial Profile,PSC21839,92689,Incident Id,2015-01-05 00:00:00-05:00,January,W,N,M,31.0,True,False,GROTON CITY,THAMES ST,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 20:24:00-05:00,20:24,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404274.0,CT0005900,Groton City,Racial Profile,PSC21814,92694,Incident Id,2015-01-06 00:00:00-05:00,January,W,N,M,52.0,True,False,GROTON CITY,NORTH ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-06 00:13:00-05:00,00:13,r2,,,Speed Related,2015
04/ 8/15 17:33,1404346.0,CT0005900,Groton City,Racial Profile,PSC21814,92729,Incident Id,2015-01-06 00:00:00-05:00,January,W,N,M,23.0,True,False,GROTON CITY,FAIRWAYAVE,  ,  ,E,S,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-06 06:26:00-05:00,06:26,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404359.0,CT0005900,Groton City,Racial Profile,PSC21822,92736,Incident Id,2015-01-06 00:00:00-05:00,January,W,N,M,58.0,False,False,GROTON CITY,BRIDGE ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-06 09:01:00-05:00,09:01,r2,,,Speed Related,2015
04/ 8/15 17:33,1404343.0,CT0005900,Groton City,Racial Profile,PSC21830,92728,Incident Id,2015-01-06 00:00:00-05:00,January,W,N,F,24.0,True,False,GROTON CITY,THAMES ST,  ,  ,V,G,3.0,1,14-301,,False,N,False,True,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-06 00:57:00-05:00,00:57,r2,,,Stop Sign,2015
04/ 8/15 17:33,1404381.0,CT0005900,Groton City,Racial Profile,PSC21836,92747,Incident Id,2015-01-06 00:00:00-05:00,January,W,H,M,42.0,True,False,GROTON CITY,BENHAM RD,  ,  ,V,G,1.0,0,14-219C2,,False,N,False,False,M,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-06 09:15:00-05:00,09:15,r2,,,Speed Related,2015
04/ 8/15 17:33,1404785.0,CT0005900,Groton City,Racial Profile,PSC21812,92984,Incident Id,2015-01-07 00:00:00-05:00,January,B,N,F,27.0,True,True,GROTON CITY,BENHAM RD,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 20:06:00-05:00,20:06,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404786.0,CT0005900,Groton City,Racial Profile,PSC21818,92985,Incident Id,2015-01-07 00:00:00-05:00,January,A,N,F,42.0,True,False,GROTON CITY,BRANDEGEE AVE,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 20:47:00-05:00,20:47,r2,,,Defective Lights,2015
04/ 8/15 17:33,1404494.0,CT0005900,Groton City,Racial Profile,PSC21822,92805,Incident Id,2015-01-07 00:00:00-05:00,January,W,N,M,50.0,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 08:43:00-05:00,08:43,r2,,,Speed Related,2015
04/ 8/15 17:33,1404544.0,CT0005900,Groton City,Racial Profile,PSC21822,92831,Incident Id,2015-01-07 00:00:00-05:00,January,W,N,F,42.0,True,False,GROTON CITY,SMITH ST AND LEDYARD AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 09:07:00-05:00,09:07,r2,,,Speed Related,2015
04/ 8/15 17:33,1404665.0,CT0005900,Groton City,Racial Profile,PSC21822,92893,Incident Id,2015-01-07 00:00:00-05:00,January,W,N,M,41.0,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 10:02:00-05:00,10:02,r2,,,Speed Related,2015
04/ 8/15 17:34,1404830.0,CT0005900,Groton City,Racial Profile,PSC21822,92949,Incident Id,2015-01-07 00:00:00-05:00,January,W,N,M,53.0,True,False,GROTON CITY,BRANDEGEE AVE,  ,  ,V,B,2.0,0,14-219C2,,False,N,False,False,M,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 10:52:00-05:00,10:52,r2,,,Speed Related,2015
