CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/10/15 09:26,1181603.0,CT0017000,UCONN,Racial Profile,254,1500000171,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,20.0,True,False,STORRS              ,195 north of mansfield sup,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 20:38:00-05:00,20:38,r2,14-96a(a),,Defective Lights,2015
02/10/15 09:26,1181614.0,CT0017000,UCONN,Racial Profile,330,1500000126,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,22.0,False,False,STORRS              ,north hillside rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 18:01:00-05:00,18:01,r2,,,Stop Sign,2015
02/10/15 09:26,1181662.0,CT0017000,UCONN,Racial Profile,391,1500000013,Incident ID,2015-01-01 00:00:00-05:00,January,A,N,F,19.0,True,False,Mansfield           ,huntinglodge road,  ,  ,V,G,1.0,0,14-230a,,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 00:49:00-05:00,00:49,r2,,,Moving Violation,2015
02/10/15 09:26,1181663.0,CT0017000,UCONN,Racial Profile,391,1500000027,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,22.0,True,False,Mansfield           ,Huntinglodge Road,  ,  ,V,G,1.0,0,14-230a,,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 02:34:00-05:00,02:34,r2,,,Moving Violation,2015
02/10/15 09:26,1181664.0,CT0017000,UCONN,Racial Profile,391,1500000032,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,19.0,True,False,Mansfield           ,Huntinglodge Road,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 04:11:00-05:00,04:11,r2,14-215,,Stop Sign,2015
02/10/15 09:26,1181740.0,CT0017000,UCONN,Racial Profile,425,1500000028,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,22.0,True,False,STORRS              ,North Eagleville,  ,  ,V,G,1.0,0,14-96A(A),,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 02:37:00-05:00,02:37,r2,14-96A(A),,Defective Lights,2015
02/10/15 09:26,1181802.0,CT0017000,UCONN,Racial Profile,443,1500000012,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,18.0,True,False,STORRS              ,n eagleville ,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 00:35:00-05:00,00:35,r2,,,Speed Related,2015
02/10/15 09:26,1181803.0,CT0017000,UCONN,Racial Profile,443,1500000018,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,19.0,True,False,Mansfield           ,n eagleville at 32,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 01:08:00-05:00,01:08,r2,,,Speed Related,2015
02/10/15 09:26,1181804.0,CT0017000,UCONN,Racial Profile,443,1500000020,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,21.0,False,False,STORRS              ,n eagleville ,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 01:32:00-05:00,01:32,r2,,,Speed Related,2015
02/10/15 09:26,1181805.0,CT0017000,UCONN,Racial Profile,443,1500000030,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,21.0,True,False,Mansfield           ,Rt 320 ,  ,  ,V,G,3.0,1,14-242(e),,True,I,False,True,U,,,,,False,1.0,CT0017000,130680519607478099,2015-01-01 03:57:00-05:00,03:57,r2,14-227A,,Moving Violation,2015
