CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 2/15 11:13,1132789.0,CT0002700,Clinton,Racial Profile,3071,TS-2015002424,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,F,24.0,True,False,Clinton, WEST MAIN STREET,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0002700,20150102111342000119,2015-01-01 18:55:00-05:00,18:55,r2,,,Cell Phone,2015
01/ 2/15 11:19,1132794.0,CT0002700,Clinton,Racial Profile,3071,TS-2015002425,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,F,22.0,True,False,Clinton, KILLINGWORTH TPKE,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150102111954000124,2015-01-01 19:35:00-05:00,19:35,r2,,,Defective Lights,2015
01/ 6/15 08:52,1135662.0,CT0002700,Clinton,Racial Profile,3071,TS-2015002467,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,F,33.0,True,True,Clinton, WEST MAIN STREET,  ,  ,V,G,2.0,0,14-296aa(b),,True,O,True,False,I,,,,,False,1.0,CT0002700,20150106085221000307,2015-01-01 15:40:00-05:00,15:40,r2,21a-267(d)(1),,Cell Phone,2015
01/ 2/15 11:08,1132784.0,CT0002700,Clinton,Racial Profile,445,TS-2015002421,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,H,F,27.0,True,True,Clinton, COW HILL @ LONGATE ROAD,  ,  ,V,B,3.0,0,14-101,,False,N,False,False,M,,,,,False,1.0,CT0002700,20150102110844000114,2015-01-01 02:47:00-05:00,02:47,r2,14-215,,Other,2015
01/ 2/15 11:06,1132783.0,CT0002700,Clinton,Racial Profile,446,TS-2015002420,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,F,19.0,True,False,Clinton, HIGH ST,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0002700,20150102110652000113,2015-01-01 02:15:00-05:00,02:15,r2,,,Defective Lights,2015
01/ 2/15 11:10,1132786.0,CT0002700,Clinton,Racial Profile,446,TS-2015002422,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,M,M,35.0,True,False,Clinton, KILLINGWORTH TPKE,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0002700,20150102111020000116,2015-01-01 03:19:00-05:00,03:19,r2,,,Moving Violation,2015
01/ 2/15 11:12,1132787.0,CT0002700,Clinton,Racial Profile,446,TS-2015002423,Traffic Stop Number,2015-01-01 00:00:00-05:00,January,W,N,M,62.0,True,False,Clinton, KILLINGWORTH TPKE,  ,  ,V,B,2.0,1,14-236,,True,O,False,True,M,,,,,False,1.0,CT0002700,20150102111208000117,2015-01-01 03:30:00-05:00,03:30,r2,14-227a,,Moving Violation,2015
01/ 6/15 07:53,1135642.0,CT0002700,Clinton,Racial Profile,441,TS-2015002447,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,70.0,True,False,Clinton, GLENWOOD/LIBERTY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106075313000287,2015-01-02 09:15:00-05:00,09:15,r2,,,Stop Sign,2015
01/ 6/15 07:54,1135643.0,CT0002700,Clinton,Racial Profile,453,TS-2015002448,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,H,M,49.0,True,True,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106075455000288,2015-01-02 09:30:00-05:00,09:30,r2,,,Speed Related,2015
01/ 6/15 07:56,1135644.0,CT0002700,Clinton,Racial Profile,453,TS-2015002449,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,59.0,True,False,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106075630000289,2015-01-02 09:30:00-05:00,09:30,r2,,,Speed Related,2015
01/ 6/15 07:59,1135646.0,CT0002700,Clinton,Racial Profile,453,TS-2015002451,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,36.0,True,True,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106075945000291,2015-01-02 09:50:00-05:00,09:50,r2,,,Speed Related,2015
01/ 6/15 08:01,1135647.0,CT0002700,Clinton,Racial Profile,453,TS-2015002452,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,20.0,True,False,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106080119000292,2015-01-02 10:00:00-05:00,10:00,r2,,,Speed Related,2015
01/ 6/15 08:03,1135648.0,CT0002700,Clinton,Racial Profile,453,TS-2015002453,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,61.0,True,False,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106080303000293,2015-01-02 10:00:00-05:00,10:00,r2,,,Speed Related,2015
01/ 6/15 08:04,1135649.0,CT0002700,Clinton,Racial Profile,453,TS-2015002454,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,42.0,True,True,Clinton, MAPLEWOOD DRIVE,  ,  ,E,G,1.0,0,14-289g,,False,N,False,False,V,,,,,False,1.0,CT0002700,20150106080445000294,2015-01-02 11:18:00-05:00,11:18,r2,,,Other,2015
01/ 6/15 08:06,1135650.0,CT0002700,Clinton,Racial Profile,453,TS-2015002455,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,18.0,True,False,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106080610000295,2015-01-02 13:00:00-05:00,13:00,r2,,,Speed Related,2015
01/ 6/15 08:07,1135651.0,CT0002700,Clinton,Racial Profile,453,TS-2015002456,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,19.0,True,False,Clinton, COW HILL ROAD,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106080737000296,2015-01-02 13:19:00-05:00,13:19,r2,,,Speed Related,2015
01/ 6/15 08:11,1135653.0,CT0002700,Clinton,Racial Profile,457,TS-2015002458,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,22.0,True,True,Clinton, NORTH HIGH STREET,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0002700,20150106081105000298,2015-01-02 16:25:00-05:00,16:25,r2,,,Display of Plates,2015
01/ 6/15 08:12,1135654.0,CT0002700,Clinton,Racial Profile,457,TS-2015002459,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,21.0,True,True,Clinton, DAN VECE JR. WAY,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0002700,20150106081237000299,2015-01-02 16:42:00-05:00,16:42,r2,,,Display of Plates,2015
01/ 6/15 08:14,1135655.0,CT0002700,Clinton,Racial Profile,457,TS-2015002460,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,M,18.0,True,False,Clinton, KNOLLWOOD DRIVE @ W. MAIN STREET,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0002700,20150106081420000300,2015-01-02 22:05:00-05:00,22:05,r2,,,Defective Lights,2015
01/ 6/15 08:09,1135652.0,CT0002700,Clinton,Racial Profile,458,TS-2015002457,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,23.0,True,False,Clinton, ROUTE 81/I 95 S RAMP,  ,  ,V,G,2.0,1,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0002700,20150106080937000297,2015-01-02 15:33:00-05:00,15:33,r2,14-245,,Registration,2015
01/ 6/15 07:58,1135645.0,CT0002700,Clinton,Racial Profile,459,TS-2015002450,Traffic Stop Number,2015-01-02 00:00:00-05:00,January,W,N,F,71.0,True,True,Clinton, HULL ST./W. MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106075815000290,2015-01-02 09:40:00-05:00,09:40,r2,,,Traffic Control Signal,2015
01/ 6/15 08:15,1135656.0,CT0002700,Clinton,Racial Profile,3070,TS-2015002461,Traffic Stop Number,2015-01-03 00:00:00-05:00,January,W,N,M,19.0,True,True,Clinton, W MAIN STREET @ NORTH HIGH,  ,  ,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0002700,20150106081555000301,2015-01-03 18:13:00-05:00,18:13,r2,,,Defective Lights,2015
01/ 6/15 08:20,1135659.0,CT0002700,Clinton,Racial Profile,3070,TS-2015002464,Traffic Stop Number,2015-01-04 00:00:00-05:00,January,A,N,F,52.0,True,False,Clinton, ROUTE 81,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0002700,20150106082045000304,2015-01-04 17:21:00-05:00,17:21,r2,,,Moving Violation,2015
