CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/ 8/15 17:33,1403732.0,CT0006004,Guilford,Racial Profile,26,92419,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,F,81.0,True,True,GUILFORD,DURHAM ROAD,  ,  ,V,G,1.0,0,14-96B,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 19:24:00-05:00,19:24,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403734.0,CT0006004,Guilford,Racial Profile,26,92420,Incident Id,2015-01-01 00:00:00-05:00,January,W,H,M,24.0,True,True,GUILFORD,CHURCH STREET,  ,  ,E,G,1.0,0,14-96B,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 20:28:00-05:00,20:28,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403703.0,CT0006011,Guilford,Racial Profile,31,92405,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,25.0,True,False,GUILFORD,1135 BOSTON POST RD ,  ,  ,I,G,1.0,0,14-296AAB,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 17:49:00-05:00,17:49,r2,,,Cell Phone,2015
04/ 8/15 17:33,1403694.0,CT0006014,Guilford,Racial Profile,32,92401,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,29.0,True,True,GUILFORD,STATE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 10:23:00-05:00,10:23,r2,,,Traffic Control Signal,2015
04/ 8/15 17:33,1403705.0,CT0006015,Guilford,Racial Profile,21,92406,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,F,63.0,True,True,GUILFORD,190 STATE ST ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 18:20:00-05:00,18:20,r2,,,Traffic Control Signal,2015
04/ 8/15 17:33,1403755.0,CT0006011,Guilford,Racial Profile,15,92430,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,25.0,True,True,GUILFORD,CHURCH STREET,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 00:08:00-05:00,00:08,r2,,,Other,2015
04/ 8/15 17:33,1403758.0,CT0006011,Guilford,Racial Profile,15,92432,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,70.0,True,True,GUILFORD,400 CHURCH STREET,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 05:43:00-05:00,05:43,r2,,,Speed Related,2015
04/ 8/15 17:33,1403761.0,CT0006011,Guilford,Racial Profile,15,92433,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,43.0,True,False,GUILFORD,BOSTON POST RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 06:31:00-05:00,06:31,r2,,,Traffic Control Signal,2015
04/ 8/15 17:33,1403808.0,CT0006011,Guilford,Racial Profile,8,92457,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,83.0,False,False,GUILFORD,4100 DURHAM ROAD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 11:59:00-05:00,11:59,r2,,,Speed Related,2015
04/ 8/15 17:33,1403814.0,CT0006015,Guilford,Racial Profile,21,92459,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,37.0,True,False,GUILFORD,800 BOSTON POST ROAD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 16:00:00-05:00,16:00,r2,,,Traffic Control Signal,2015
