CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/26/18 12:24,4000482.0,CT0015500,West Hartford,Racial Profile,1000002022,1800003329,Incident ID,"Tuesday, January 30, 2018",January,W,N,F,51,True,True,WEST HARTFORD,albany at pilgrim,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0015500,131665550496753260,1/30/18 10:10,10:10:33 AM,r5,,,Defective Lights,2018
3/26/18 12:26,4000902.0,CT0015500,West Hartford,Racial Profile,1000002022,1800005630,Incident ID,"Sunday, February 18, 2018",February,W,N,M,22,True,False,WEST HARTFORD,"00847  SOUTH QUAKER LA (WEST HARTFORD, T155)",  ,  ,V,G,1.0,0,14-286(b)**,,False,N,False,False,I,,,,,False,1.0,CT0015500,131665551805715001,2/18/18 14:42,2:42:12 PM,r5,,,Other,2018
4/10/18 0:15,4031690.0,CT0015500,West Hartford,Racial Profile,1000002022,1800008453,Incident ID,"Wednesday, March 14, 2018",March,W,N,F,21,True,False,West Hartford,21 no. quaker lane,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0015500,131678073017597904,3/14/18 8:18,8:18:48 AM,r5,,,Other,2018
7/10/18 0:15,4127807.0,CT0015500,West Hartford,Racial Profile,1000002022,1800011889,Incident ID,"Wednesday, April 11, 2018",April,W,H,M,21,True,False,WEST HARTFORD,"00000   NEW BRITAIN AVE (WEST HARTFORD, T155)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015500,131756697030682396,4/11/18 9:05,9:05:26 AM,r5,,,Traffic Control Signal,2018
8/10/18 0:14,4149518.0,CT0015500,West Hartford,Racial Profile,1000002022,1800017108,Incident ID,"Sunday, May 20, 2018",May,B,N,F,64,True,False,WEST HARTFORD,cumberlands,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0015500,131783481029599760,5/20/18 11:52,11:52:31 AM,r5,,,Moving Violation,2018
8/10/18 0:14,4149519.0,CT0015500,West Hartford,Racial Profile,1000002022,1800017127,Incident ID,"Sunday, May 20, 2018",May,W,H,M,33,True,False,WEST HARTFORD,1061 new britain ave,  ,  ,E,G,1.0,0,16-96e,,False,N,False,False,V,,,,,False,1.0,CT0015500,131783481029599760,5/20/18 13:54,1:54:56 PM,r5,,,Other,2018
9/10/18 0:14,4177610.0,CT0015500,West Hartford,Racial Profile,1000002022,1800018661,Incident ID,"Friday, June 1, 2018",June,W,N,M,60,True,False,West Hartford,farmington at raymond,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0015500,131810265026660558,6/1/18 18:21,6:21:04 PM,r5,,,Defective Lights,2018
9/10/18 0:14,4177611.0,CT0015500,West Hartford,Racial Profile,1000002022,1800018694,Incident ID,"Friday, June 1, 2018",June,W,N,M,52,True,False,West Hartford,troutbrook at fern,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015500,131810265026660558,6/1/18 22:50,10:50:50 PM,r5,,,Speed Related,2018
9/10/18 0:14,4177612.0,CT0015500,West Hartford,Racial Profile,1000002022,1800021368,Incident ID,"Saturday, June 23, 2018",June,W,N,F,48,True,True,WEST HARTFORD,wolcott / elmfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015500,131810265026660558,6/23/18 16:36,4:36:49 PM,r5,,,Stop Sign,2018
10/10/18 0:14,4202489.0,CT0015500,West Hartford,Racial Profile,1000002022,1800022698,Incident ID,"Wednesday, July 4, 2018",July,W,H,M,30,True,False,WEST HARTFORD,dollar general   private tow,  ,  ,E,G,1.0,1,14-96,,False,N,False,False,V,,,,,False,1.0,CT0015500,131836185028891180,7/4/18 0:46,12:46:22 AM,r5,,,Defective Lights,2018
