CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/10/18 10:06,4034583.0,CT0014400,Trumbull,Racial Profile,1044,1800003403,Incident ID,"Friday, March 16, 2018",March,W,H,M,35,False,False,TRUMBULL,rt-111/lake ave,41 15 56.0952,73 13 27.5052,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014400,131678427062780721,3/16/18 9:53,9:53:29 AM,r5,,,Traffic Control Signal,2018
2/10/18 10:07,3841850.0,CT0014400,Trumbull,Racial Profile,1172,1800000003,Incident ID,"Monday, January 1, 2018",January,W,H,M,57,True,False,TRUMBULL,"  MAIN ST/Chestnut Hill Rd (TRUMBULL, T144)",41 14 4.1928,73 13 13.0908,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/1/18 0:22,12:22:06 AM,r5,,,Registration,2018
2/10/18 10:07,3841851.0,CT0014400,Trumbull,Racial Profile,1172,1800000348,Incident ID,"Monday, January 8, 2018",January,W,N,F,33,True,False,TRUMBULL,"  PINEWOOD TRL/Strobel Rd (TRUMBULL, T144)",41 15 55.08,73 1 34.5828,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/8/18 8:35,8:35:30 AM,r5,14-301,,Stop Sign,2018
2/10/18 10:07,3841852.0,CT0014400,Trumbull,Racial Profile,1172,1800001126,Incident ID,"Thursday, January 25, 2018",January,W,N,F,60,True,False,TRUMBULL,"  COTTAGE ST/Fernwood Rd (TRUMBULL, T144)",41 14 58.5888,73 13 30.2808,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/25/18 12:01,12:01:01 PM,r5,,,Stop Sign,2018
2/10/18 10:07,3841853.0,CT0014400,Trumbull,Racial Profile,1172,1800001138,Incident ID,"Thursday, January 25, 2018",January,W,N,M,71,True,False,TRUMBULL,"  RT 15 /Exit 48S  (TRUMBULL, T144)",41 13 56.4924,73 13 28.5384,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/25/18 14:54,2:54:58 PM,r5,,,Registration,2018
2/10/18 10:07,3841854.0,CT0014400,Trumbull,Racial Profile,1172,1800001166,Incident ID,"Friday, January 26, 2018",January,W,N,F,36,True,True,TRUMBULL,cottage st/Fernwood Road,41 14 57.6672,73 13 24.276,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014400,131627487086897539,1/26/18 11:16,11:16:12 AM,r5,,,Stop Sign,2018
2/10/18 10:07,3841855.0,CT0014400,Trumbull,Racial Profile,1172,1800001167,Incident ID,"Friday, January 26, 2018",January,W,N,F,64,True,False,TRUMBULL,"  COTTAGE ST/Fernwood Rd (TRUMBULL, T144)",41 14 58.5888,73 13 30.2808,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/26/18 11:29,11:29:02 AM,r5,,,Stop Sign,2018
2/10/18 10:07,3841856.0,CT0014400,Trumbull,Racial Profile,1172,1800001265,Incident ID,"Sunday, January 28, 2018",January,W,N,M,18,True,False,TRUMBULL,"  RT 25 /Main St (TRUMBULL, T144)",41 17 22.884,73 14 27.9636,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/28/18 0:35,12:35:56 AM,r5,,,Traffic Control Signal,2018
2/10/18 10:07,3841857.0,CT0014400,Trumbull,Racial Profile,1172,1800001282,Incident ID,"Sunday, January 28, 2018",January,W,N,M,56,True,True,TRUMBULL,127/Brock St,41 14 22.3764,73 11 13.5204,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,131627487086897539,1/28/18 14:49,2:49:40 PM,r5,,,Registration,2018
3/10/18 10:05,3914263.0,CT0014400,Trumbull,Racial Profile,1172,1800001468,Incident ID,"Friday, February 2, 2018",February,W,N,F,53,True,False,TRUMBULL,"  PENNY AVE/Nichols Ave (TRUMBULL, T144)",41 13 51.6828,73 9 21.7152,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,131651679075201364,2/2/18 13:51,1:51:24 PM,r5,,,Registration,2018
