CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/10/18 11:33,4035850.0,CT0009000,New Canaan,Racial Profile,1,1800002400,Incident ID,"Friday, February 16, 2018",February,W,N,M,40,True,False,New Canaan,"  OENOKE RDG/OENOKE LN (New Canaan, T090)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/16/18 9:44,9:44:46 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035851.0,CT0009000,New Canaan,Racial Profile,1,1800002401,Incident ID,"Friday, February 16, 2018",February,W,N,M,60,True,False,New Canaan,"  OENOKE RDG/OENOKE LN (New Canaan, T090)",  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/16/18 9:59,9:59:06 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035852.0,CT0009000,New Canaan,Racial Profile,1,1800002404,Incident ID,"Friday, February 16, 2018",February,W,N,M,35,True,False,New Canaan,rich hill/grove,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/16/18 10:16,10:16:47 AM,r5,,,Cell Phone,2018
4/10/18 11:33,4035853.0,CT0009000,New Canaan,Racial Profile,1,1800002420,Incident ID,"Friday, February 16, 2018",February,W,H,F,39,True,False,New Canaan,"  CHERRY ST/MAIN ST (New Canaan, T090)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/16/18 14:11,2:11:56 PM,r5,,,Cell Phone,2018
4/10/18 11:33,4035854.0,CT0009000,New Canaan,Racial Profile,1,1800002453,Incident ID,"Saturday, February 17, 2018",February,W,N,M,57,True,False,New Canaan,"  CHERRY ST/CROSS ST (New Canaan, T090)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/17/18 8:57,8:57:16 AM,r5,,,Cell Phone,2018
4/10/18 11:33,4035855.0,CT0009000,New Canaan,Racial Profile,1,1800002455,Incident ID,"Saturday, February 17, 2018",February,W,N,M,50,True,True,New Canaan,loust/forest,  ,  ,V,G,1.0,0,14-12(A),,False,N,False,False,V,,,,,False,1.0,CT0009000,131678479589110111,2/17/18 9:49,9:49:58 AM,r5,,,Registration,2018
4/10/18 11:33,4035856.0,CT0009000,New Canaan,Racial Profile,1,1800002462,Incident ID,"Saturday, February 17, 2018",February,W,N,F,32,True,False,New Canaan,"  SILVERMINE RD/BEACON HILL LN (New Canaan, T090)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/17/18 10:32,10:32:22 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035857.0,CT0009000,New Canaan,Racial Profile,1,1800002465,Incident ID,"Saturday, February 17, 2018",February,W,N,M,75,True,True,New Canaan,herry/park,  ,  ,V,G,1.0,0,14-12(A),,False,N,False,False,V,,,,,False,1.0,CT0009000,131678479589110111,2/17/18 11:54,11:54:10 AM,r5,,,Registration,2018
4/10/18 11:33,4035858.0,CT0009000,New Canaan,Racial Profile,1,1800002593,Incident ID,"Tuesday, February 20, 2018",February,W,N,M,38,True,False,New Canaan,"  OENOKE RDG/OENOKE LN (New Canaan, T090)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/20/18 9:38,9:38:08 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035859.0,CT0009000,New Canaan,Racial Profile,1,1800002594,Incident ID,"Tuesday, February 20, 2018",February,A,N,F,42,True,True,New Canaan,oenoke/oenoke la,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,131678479589110111,2/20/18 10:25,10:25:16 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035860.0,CT0009000,New Canaan,Racial Profile,1,1800002762,Incident ID,"Friday, February 23, 2018",February,W,N,F,55,True,True,New Canaan,oenok/oenok la,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,131678479589110111,2/23/18 10:00,10:00:37 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035861.0,CT0009000,New Canaan,Racial Profile,1,1800002818,Incident ID,"Saturday, February 24, 2018",February,W,N,F,30,False,False,New Canaan,"  MAIN ST/LOCUST AVE (New Canaan, T090)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/24/18 14:20,2:20:16 PM,r5,,,Cell Phone,2018
4/10/18 11:33,4035862.0,CT0009000,New Canaan,Racial Profile,1,1800002841,Incident ID,"Sunday, February 25, 2018",February,W,N,F,17,True,False,New Canaan,"  OENOKE LN/OENOKE RDG (New Canaan, T090)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/25/18 11:53,11:53:32 AM,r5,,,Speed Related,2018
4/10/18 11:33,4035863.0,CT0009000,New Canaan,Racial Profile,1,1800002842,Incident ID,"Sunday, February 25, 2018",February,W,N,F,42,False,False,New Canaan,"  OENOKE RDG/OENOKE LN (New Canaan, T090)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,131678479589110111,2/25/18 12:12,12:12:49 PM,r5,,,Speed Related,2018
5/10/18 11:33,4073680.0,CT0009000,New Canaan,Racial Profile,1,1800003204,Incident ID,"Saturday, March 3, 2018",March,W,N,F,41,True,False,New Canaan,"  MAIN ST/CHERRY ST (New Canaan, T090)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,131704399584480839,3/3/18 10:55,10:55:04 AM,r5,,,Registration,2018
5/10/18 11:33,4073681.0,CT0009000,New Canaan,Racial Profile,1,1800003242,Incident ID,"Sunday, March 4, 2018",March,W,N,M,58,True,False,New Canaan,MAIN/ ST JOHN,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,131704399584480839,3/4/18 12:21,12:21:25 PM,r5,,,Registration,2018
5/10/18 11:33,4073682.0,CT0009000,New Canaan,Racial Profile,1,1800003245,Incident ID,"Sunday, March 4, 2018",March,W,N,M,44,True,False,New Canaan,"  RICHMOND HILL RD/GROVE ST (New Canaan, T090)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,131704399584480839,3/4/18 13:04,1:04:44 PM,r5,,,Registration,2018
