CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/17/18 10:53,4086088.0,CT0008400,Milford,Racial Profile,10,15565,System ID,"Saturday, April 14, 2018",April,W,N,M,31,True,True,MILFORD,166 WHEELERS FARMS RD MILFORD CT 06461,  ,  ,V,G,2.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084000517181053S,4/14/18 3:15,3:15:00 AM,r5,,,Speed Related,2018
7/18/18 10:25,4140894.0,CT0008400,Milford,Racial Profile,10,16320,System ID,"Saturday, June 23, 2018",June,W,N,F,37,True,False,MILFORD,28 RIVER ST MILFORD CT 06460,  ,  ,V,G,2.0,0,WRONG WAY-ONE WAY ST,,False,N,False,False,I,,,,,False,1.0,CT0008400,CT00084000718181024S,6/23/18 1:59,1:59:00 AM,r5,14-239A,,Other,2018
12/1/18 23:10,4271836.0,CT0008400,Milford,Racial Profile,10,17003,System ID,"Wednesday, August 29, 2018",August,W,N,F,31,True,True,MILFORD,322 WHEELERS FARMS RD/E RUTLAND RD MILFORD CT 06461,  ,  ,V,G,2.0,0,DISTRACTED DRIVING,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084001201182310S,8/29/18 13:00,1:00:00 PM,r5,14-296AA,,Cell Phone,2018
12/1/18 23:29,4272331.0,CT0008400,Milford,Racial Profile,10,17495,System ID,"Wednesday, October 24, 2018",October,W,N,F,62,False,False,MILFORD,1 SCHOOLHOUSE RD MILFORD CT 06461,  ,  ,V,G,1.0,0,F/LIGHTS LIT,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084001201182329S,10/24/18 20:41,8:41:00 PM,r5,14-96A(A),,Defective Lights,2018
4/2/18 10:34,4011939.0,CT0008400,Milford,Racial Profile,100,14563,System ID,"Tuesday, January 2, 2018",January,W,N,F,17,True,True,MILFORD,126 BROADWAY MILFORD CT 06460,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000402181034S,1/2/18 17:53,5:53:00 PM,r5,,,Stop Sign,2018
5/16/18 15:48,4085747.0,CT0008400,Milford,Racial Profile,100,15050,System ID,"Sunday, February 18, 2018",February,W,N,M,48,True,True,MILFORD,250 NAUGATUCK AVE/MANILLA AVE MILFORD CT 06460,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000516181547S,2/18/18 19:26,7:26:00 PM,r5,,,Traffic Control Signal,2018
12/1/18 23:10,4271630.0,CT0008400,Milford,Racial Profile,100,16797,System ID,"Thursday, August 9, 2018",August,W,N,F,46,True,True,MILFORD,124 E BROADWAY/SHEA AVE MILFORD CT 06460,  ,  ,V,S,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084001201182310S,8/9/18 17:30,5:30:00 PM,r5,,,Speed Related,2018
12/1/18 23:10,4271631.0,CT0008400,Milford,Racial Profile,100,16798,System ID,"Thursday, August 9, 2018",August,W,N,F,40,True,False,MILFORD,124 E BROADWAY/SHEA AVE MILFORD CT 06460,  ,  ,V,S,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084001201182310S,8/9/18 17:41,5:41:00 PM,r5,,,Speed Related,2018
12/1/18 23:10,4271634.0,CT0008400,Milford,Racial Profile,100,16801,System ID,"Thursday, August 9, 2018",August,W,N,M,38,True,True,MILFORD,124 E BROADWAY/SHEA AVE MILFORD CT 06460,  ,  ,V,S,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084001201182310S,8/9/18 17:53,5:53:00 PM,r5,,,Speed Related,2018
12/1/18 23:10,4271635.0,CT0008400,Milford,Racial Profile,100,16802,System ID,"Thursday, August 9, 2018",August,W,N,M,39,True,False,MILFORD,124 E BROADWAY/SHEA AVE MILFORD CT 06460,  ,  ,V,S,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084001201182310S,8/9/18 18:13,6:13:00 PM,r5,,,Speed Related,2018
1/28/19 13:32,4478682.0,CT0008400,Milford,Racial Profile,100,17947,System ID,"Saturday, December 29, 2018",December,W,H,M,47,True,False,MILFORD,70 FORD ST/BOSTON POST RD MILFORD CT 06460,  ,  ,V,G,1.0,0,14-12(A),,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000128191331S,12/29/18 20:50,8:50:00 PM,r5,,,Registration,2018
5/16/18 15:48,4085805.0,CT0008400,Milford,Racial Profile,101,15108,System ID,"Tuesday, February 27, 2018",February,W,N,F,21,True,False,MILFORD,I95 EXIT 40NB MILFORD CT 06460,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000516181547S,2/27/18 1:40,1:40:00 AM,r5,,,Defective Lights,2018
7/18/18 10:25,4140813.0,CT0008400,Milford,Racial Profile,101,16239,System ID,"Tuesday, April 24, 2018",April,W,N,M,40,True,False,MILFORD,1356 BOSTON POST RD MILFORD CT 06460,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000718181024S,4/24/18 1:53,1:53:00 AM,r5,,,Traffic Control Signal,2018
12/1/18 23:24,4272043.0,CT0008400,Milford,Racial Profile,101,17207,System ID,"Tuesday, July 10, 2018",July,W,N,M,50,True,False,MILFORD,4 RIVERCLIFF DR MILFORD CT 06460,  ,  ,V,G,1.0,0,NONE,,False,N,False,False,N,,,,,False,1.0,CT0008400,CT00084001201182324S,7/10/18 2:40,2:40:00 AM,r5,,,Other,2018
