CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/26/18 14:29,4005559.0,CT0009700,Newtown,Racial Profile,1000,1800000029,Incident ID,"Monday, January 1, 2018",January,W,N,F,23,True,False,SANDY HOOK,"00265  BERKSHIRE RD (SANDY HOOK, T097)",  ,  ,V,B,1.0,0,14-223(a),,False,N,False,False,I,,,,,False,1.0,CT0009700,131665625639809054,1/1/18 7:16,7:16:01 AM,r5,,,Other,2018
3/26/18 14:29,4005560.0,CT0009700,Newtown,Racial Profile,1000,1800000493,Incident ID,"Monday, January 8, 2018",January,W,N,M,50,True,False,NEWTOWN,10 hattertown,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665625639809054,1/8/18 7:29,7:29:39 AM,r5,,,Speed Related,2018
3/26/18 14:29,4005561.0,CT0009700,Newtown,Racial Profile,1000,1800000558,Incident ID,"Tuesday, January 9, 2018",January,W,N,F,19,True,False,NEWTOWN,125 Brushy Hill Road,  ,  ,V,B,1.0,1,14-218a*,,True,I,False,False,I,,,,,False,1.0,CT0009700,131665625639809054,1/9/18 6:34,6:34:11 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005809.0,CT0009700,Newtown,Racial Profile,1000,1800002189,Incident ID,"Thursday, February 1, 2018",February,W,N,F,31,False,False,SANDY HOOK,toddyhill and clearview,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/1/18 7:00,7:00:19 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005810.0,CT0009700,Newtown,Racial Profile,1000,1800002190,Incident ID,"Thursday, February 1, 2018",February,W,N,F,37,True,True,SANDY HOOK,toddyhill rd & clearview,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/1/18 7:11,7:11:19 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005811.0,CT0009700,Newtown,Racial Profile,1000,1800002191,Incident ID,"Thursday, February 1, 2018",February,W,N,F,36,True,False,SANDY HOOK,103t oddyhill road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/1/18 7:24,7:24:57 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005812.0,CT0009700,Newtown,Racial Profile,1000,1800002881,Incident ID,"Friday, February 9, 2018",February,W,N,F,53,True,True,NEWTOWN,4 hattertown road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/9/18 7:13,7:13:09 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005813.0,CT0009700,Newtown,Racial Profile,1000,1800002882,Incident ID,"Friday, February 9, 2018",February,W,N,F,54,True,False,NEWTOWN,4 hattertown road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/9/18 7:31,7:31:43 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005814.0,CT0009700,Newtown,Racial Profile,1000,1800003931,Incident ID,"Wednesday, February 21, 2018",February,W,N,M,53,True,False,NEWTOWN,39 poverty hollow road,  ,  ,V,B,1.0,1,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/21/18 6:57,6:57:48 AM,r5,,,Speed Related,2018
3/26/18 14:30,4005815.0,CT0009700,Newtown,Racial Profile,1000,1800004534,Incident ID,"Wednesday, February 28, 2018",February,W,N,M,55,True,False,SANDY HOOK,9 washington ave,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,131665626310453054,2/28/18 7:10,7:10:55 AM,r5,,,Speed Related,2018
