CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/7/18 18:16,3839582.0,CT0010900,Plainfield,Racial Profile,181,18-12,CAD Identifier,"Monday, January 1, 2018",January,W,N,M,20,True,False,Plainfield,12 MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/1/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware58440,1/1/18 21:37,9:37:00 PM,r5,,,Stop Sign,2018
2/7/18 18:18,3839584.0,CT0010900,Plainfield,Racial Profile,181,18-14,CAD Identifier,"Monday, January 1, 2018",January,W,N,M,19,True,False,Moosup,PROSPECT ST,  ,  ,V,G,2.0,1,14-12a*,,False,N,False,False,M,1/1/18 0:00,Misdemeanor Summons,,,False,1.0,CT0010900,TriTechSoftware74329,1/1/18 21:49,9:49:00 PM,r5,14-213b,,Registration,2018
2/7/18 18:17,3839583.0,CT0010900,Plainfield,Racial Profile,185,18-15,CAD Identifier,"Monday, January 1, 2018",January,W,N,F,27,True,False,Plainfield,PLAINFIELD PIKE RD,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,1/1/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware11666,1/1/18 22:04,10:04:00 PM,r5,,,Speed Related,2018
2/7/18 18:21,3839585.0,CT0010900,Plainfield,Racial Profile,181,18-21,CAD Identifier,"Tuesday, January 2, 2018",January,B,N,M,33,True,False,Moosup,454 NORTH MAIN ST,  ,  ,V,G,2.0,0,14-236,,True,C,False,False,V,1/2/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware15370,1/2/18 1:39,1:39:00 AM,r5,,,Moving Violation,2018
2/7/18 18:35,3839595.0,CT0010900,Plainfield,Racial Profile,179,18-98,CAD Identifier,"Wednesday, January 3, 2018",January,B,N,M,29,False,True,Central Village,48 NORWICH RD,  ,  ,V,G,2.0,0,14-299,,True,C,False,False,V,1/3/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware17322,1/3/18 22:28,10:28:00 PM,r5,,,Traffic Control Signal,2018
2/7/18 18:25,3839586.0,CT0010900,Plainfield,Racial Profile,189,18-63,CAD Identifier,"Wednesday, January 3, 2018",January,W,N,M,22,False,False,Moosup,394 NORTH MAIN ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,1/3/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware50199,1/3/18 9:33,9:33:00 AM,r5,,,Speed Related,2018
2/7/18 18:26,3839587.0,CT0010900,Plainfield,Racial Profile,189,18-65,CAD Identifier,"Wednesday, January 3, 2018",January,W,N,M,27,True,True,Moosup,186 SQUAW ROCK RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,1/3/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware59713,1/3/18 10:01,10:01:00 AM,r5,,,Speed Related,2018
2/7/18 18:27,3839588.0,CT0010900,Plainfield,Racial Profile,189,18-67,CAD Identifier,"Wednesday, January 3, 2018",January,W,N,F,70,True,True,Moosup,WARD AVE,  ,  ,V,B,1.0,0,14-218AZ,,False,N,False,False,V,1/3/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware53614,1/3/18 11:03,11:03:00 AM,r5,,,Speed Related,2018
2/7/18 18:28,3839589.0,CT0010900,Plainfield,Racial Profile,189,18-69,CAD Identifier,"Wednesday, January 3, 2018",January,W,N,M,62,True,False,Moosup,WARD AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,1/3/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware84995,1/3/18 11:36,11:36:00 AM,r5,,,Speed Related,2018
2/7/18 18:29,3839590.0,CT0010900,Plainfield,Racial Profile,189,18-72,CAD Identifier,"Wednesday, January 3, 2018",January,W,N,F,27,True,False,Central Village,EAST MAIN ST,41 43 10,-71 54 9,V,G,1.0,0,14-244,,False,N,False,False,V,1/3/18 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware57059,1/3/18 12:53,12:53:00 PM,r5,,,Moving Violation,2018
