CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/7/22 11:48,5913252.0,CT0009300,New Haven,Racial Profile,10,103572,System ID,"Friday, January 21, 2022",January,W,H,M,18,True,True,NEW HAVEN,70 RAYNHAM RD/TOWNSEND AVE NEW HAVEN CT 06512,  ,  ,V,G,1.0,0,"14-218A, 14-12(A)",,False,N,False,False,V,,,,,False,1.0,CT0009300,CT00093000207221148S,1/21/22 10:45,10:45 AM,r9,,,Speed Related,2022
2/7/22 11:48,5913256.0,CT0009300,New Haven,Racial Profile,10,103576,System ID,"Friday, January 21, 2022",January,W,N,F,59,True,False,NEW HAVEN,512 TOWNSEND AVE/STUYVESANT AVE NEW HAVEN CT 06512,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0009300,CT00093000207221148S,1/21/22 12:48,12:48 PM,r9,,,Speed Related,2022
2/7/22 11:48,5913368.0,CT0009300,New Haven,Racial Profile,10,103688,System ID,"Monday, January 24, 2022",January,W,H,F,44,True,False,NEW HAVEN,36 GROVE ST/ORANGE ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,14-239(A),,False,N,False,False,V,,,,,False,1.0,CT0009300,CT00093000207221148S,1/24/22 8:29,8:29 AM,r9,,,Moving Violation,2022
2/7/22 11:48,5913369.0,CT0009300,New Haven,Racial Profile,10,103689,System ID,"Monday, January 24, 2022",January,B,N,M,0,True,True,NEW HAVEN,80 GROVE ST/WHITNEY AVE NEW HAVEN CT 06510,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009300,CT00093000207221148S,1/24/22 9:47,9:47 AM,r9,,,Traffic Control Signal,2022
2/7/22 11:48,5913370.0,CT0009300,New Haven,Racial Profile,10,103690,System ID,"Monday, January 24, 2022",January,W,H,F,42,True,False,NEW HAVEN,200 ELM ST/HIGH ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,14-296AA(B1ST,,False,N,False,False,I,,,,,False,1.0,CT0009300,CT00093000207221148S,1/24/22 11:14,11:14 AM,r9,,,Cell Phone,2022
2/7/22 11:48,5913371.0,CT0009300,New Haven,Racial Profile,10,103691,System ID,"Monday, January 24, 2022",January,W,H,M,55,True,False,NEW HAVEN,97 ELM ST/CHURCH ST NEW HAVEN CT 06510,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009300,CT00093000207221148S,1/24/22 11:45,11:45 AM,r9,,,Traffic Control Signal,2022
2/7/22 11:48,5913372.0,CT0009300,New Haven,Racial Profile,10,103692,System ID,"Tuesday, January 25, 2022",January,A,N,M,32,True,False,NEW HAVEN,189 EAST ST/CHAPEL ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009300,CT00093000207221148S,1/25/22 9:30,9:30 AM,r9,,,Traffic Control Signal,2022
2/7/22 11:48,5913373.0,CT0009300,New Haven,Racial Profile,10,103693,System ID,"Tuesday, January 25, 2022",January,B,N,M,46,True,True,NEW HAVEN,441 CHAPEL ST/HAMILTON ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009300,CT00093000207221148S,1/25/22 10:06,10:06 AM,r9,,,Traffic Control Signal,2022
2/7/22 11:48,5913374.0,CT0009300,New Haven,Racial Profile,10,103694,System ID,"Tuesday, January 25, 2022",January,W,H,F,31,True,True,NEW HAVEN,441 CHAPEL ST/HAMILTON ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009300,CT00093000207221148S,1/25/22 10:19,10:19 AM,r9,,,Traffic Control Signal,2022
2/7/22 11:48,5913375.0,CT0009300,New Haven,Racial Profile,10,103695,System ID,"Tuesday, January 25, 2022",January,A,N,M,23,True,True,NEW HAVEN,441 CHAPEL ST/HAMILTON ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009300,CT00093000207221148S,1/25/22 10:35,10:35 AM,r9,,,Traffic Control Signal,2022
