CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/15/22 3:40,6223154.0,CT0006200,Hamden,Racial Profile,100000072,2200037667,Incident ID,"Friday, September 30, 2022",September,W,N,M,60,False,False,HAMDEN,1100 Mt Sanford Rd,  ,  ,V,G,1.0,0,14-223,,False,N,False,False,V,,,,,False,1.0,CT0006200,133102932013306942,9/30/22 7:56,7:56 AM,r9,14-223,,Other,2022
4/8/22 11:59,5968563.0,CT0006200,Hamden,Racial Profile,100000081,2200008081,Incident ID,"Saturday, February 26, 2022",February,B,N,M,53,True,False,HAMDEN,evergreen/hamden hills,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006200,132939071594778762,2/26/22 7:35,7:35 AM,r9,14-299,,Traffic Control Signal,2022
5/15/22 3:41,6014985.0,CT0006200,Hamden,Racial Profile,100000081,2200013847,Incident ID,"Monday, April 4, 2022",April,W,N,F,19,False,False,HAMDEN,3394 whitney,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,V,,,,,False,1.0,CT0006200,132970740918093844,4/4/22 14:10,2:10 PM,r9,14-247,,Moving Violation,2022
5/15/22 3:41,6014986.0,CT0006200,Hamden,Racial Profile,100000081,2200014870,Incident ID,"Sunday, April 10, 2022",April,W,N,M,56,True,False,HAMDEN,WHITNEY MT CARMEL,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006200,132970740918093844,4/10/22 12:45,12:45 PM,r9,14-299,,Traffic Control Signal,2022
5/15/22 3:41,6014987.0,CT0006200,Hamden,Racial Profile,100000081,2200017105,Incident ID,"Monday, April 25, 2022",April,W,N,M,22,True,True,HAMDEN," SHEPARD AVE/TIMBERWOOD TRL (HAMDEN, T062)",  ,  ,V,G,1.0,0,10-230,,False,N,False,False,I,,,,,False,1.0,CT0006200,132970740918093844,4/25/22 10:03,10:03 AM,r9,,,Other,2022
5/15/22 3:41,6014988.0,CT0006200,Hamden,Racial Profile,100000081,2200017591,Incident ID,"Thursday, April 28, 2022",April,W,N,F,21,False,False,HAMDEN,EVERGREEN DICKERMAN,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0006200,132970740918093844,4/28/22 9:18,9:18 AM,r9,14-218A,,Speed Related,2022
6/15/22 3:43,6067263.0,CT0006200,Hamden,Racial Profile,100000081,2200018316,Incident ID,"Tuesday, May 3, 2022",May,B,N,F,42,True,True,HAMDEN,GORHAM LANGER,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,V,,,,,False,1.0,CT0006200,132997526055351270,5/3/22 11:21,11:21 AM,r9,14-303,,Other,2022
6/15/22 3:43,6067264.0,CT0006200,Hamden,Racial Profile,100000081,2200018489,Incident ID,"Wednesday, May 4, 2022",May,W,N,M,84,True,True,HAMDEN,WHITNEY SKIFF,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006200,132997526055351270,5/4/22 12:58,12:58 PM,r9,14-299,,Traffic Control Signal,2022
6/15/22 3:43,6067265.0,CT0006200,Hamden,Racial Profile,100000081,2200019484,Incident ID,"Thursday, May 12, 2022",May,B,N,F,59,True,True,HAMDEN,STILL HILL DOUGLAS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0006200,132997526055351270,5/12/22 9:24,9:24 AM,r9,14-218A,,Speed Related,2022
6/15/22 3:43,6067266.0,CT0006200,Hamden,Racial Profile,100000081,2200020587,Incident ID,"Friday, May 20, 2022",May,B,N,M,63,True,False,HAMDEN,mix/plaza entrance,  ,  ,V,G,1.0,0,14-147c,,False,N,False,False,M,,,,,False,1.0,CT0006200,132997526055351270,5/20/22 13:03,1:03 PM,r9,14-213b,,Administrative Offense,2022
