CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/26/22 20:55,5897424.0,CT0011700,Redding,Racial Profile,105,22-1080,Case No.,"Tuesday, January 25, 2022",January,W,N,M,29,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,1/25/22 9:06,Written Ticket,,,False,1.0,CT0011700,20220126205524000001,1/25/22 9:06,9:06 AM,r9,,,Speed Related,2022
1/26/22 20:55,5897425.0,CT0011700,Redding,Racial Profile,105,22-1081,Case No.,"Tuesday, January 25, 2022",January,W,N,F,21,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,1/25/22 9:43,Written Ticket,,,False,1.0,CT0011700,20220126205524000001,1/25/22 9:43,9:43 AM,r9,,,Speed Related,2022
9/10/22 1:05,6196586.0,CT0011700,Redding,Racial Profile,105,22-11397,Case No.,"Thursday, September 8, 2022",September,W,N,F,25,True,True, Redding,Portland Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,9/8/22 10:20,Verbal Warning,,,False,1.0,CT0011700,20220910010532000001,9/8/22 10:20,10:20 AM,r9,,,Stop Sign,2022
9/22/22 2:03,6214662.0,CT0011700,Redding,Racial Profile,105,22-11894,Case No.,"Tuesday, September 20, 2022",September,W,H,F,55,True,False, Redding,Simpaug Turnpike,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,9/20/22 8:19,Written Ticket,,,False,1.0,CT0011700,20220922020339000001,9/20/22 8:19,8:19 AM,r9,,,Speed Related,2022
9/22/22 2:03,6214665.0,CT0011700,Redding,Racial Profile,105,22-11898,Case No.,"Tuesday, September 20, 2022",September,W,N,F,39,True,True, Redding,Picketts Ridge Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,9/20/22 8:50,Verbal Warning,,,False,1.0,CT0011700,20220922020339000001,9/20/22 8:50,8:50 AM,r9,,,Speed Related,2022
9/24/22 21:03,6215302.0,CT0011700,Redding,Racial Profile,105,22-11936,Case No.,"Wednesday, September 21, 2022",September,B,N,M,21,True,False, Redding,Cross Highway,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,9/21/22 9:41,Verbal Warning,,,False,1.0,CT0011700,20220924210317000001,9/21/22 9:41,9:41 AM,r9,,,Stop Sign,2022
9/27/22 22:29,6216140.0,CT0011700,Redding,Racial Profile,105,22-12125,Case No.,"Sunday, September 25, 2022",September,W,N,F,18,True,False, Redding,Black Rock Turnpike (Route 58),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,9/25/22 13:48,Written Ticket,,,False,1.0,CT0011700,20220927222918000001,9/25/22 13:48,1:48 PM,r9,,,Speed Related,2022
1/29/22 21:37,5909556.0,CT0011700,Redding,Racial Profile,105,22-1225,Case No.,"Friday, January 28, 2022",January,W,N,M,35,True,False, Redding,Diamond Hill Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,1/28/22 10:39,Verbal Warning,,,False,1.0,CT0011700,20220129213722000001,1/28/22 10:39,10:39 AM,r9,,,Speed Related,2022
1/7/22 3:39,5862170.0,CT0011700,Redding,Racial Profile,105,22-127,Case No.,"Tuesday, January 4, 2022",January,W,N,M,62,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,1/4/22 11:02,Verbal Warning,,,False,1.0,CT0011700,20220107033856000001,1/4/22 11:02,11:02 AM,r9,,,Moving Violation,2022
11/8/22 23:52,6258912.0,CT0011700,Redding,Racial Profile,105,22-13902,Case No.,"Thursday, November 3, 2022",November,W,N,M,24,True,False, Redding,Station Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/3/22 10:18,Written Ticket,,,False,1.0,CT0011700,20221108235249000001,11/3/22 10:18,10:18 AM,r9,,,Speed Related,2022
