CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/15/22 22:12,5876961.0,CT0015300,Watertown,Racial Profile,1000193,2200000156,Incident ID,"Tuesday, January 4, 2022",January,W,H,F,44,True,True,WATERTOWN,Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015300,132867763323705042,1/4/22 15:50,3:50 PM,r9,,,Moving Violation,2022
2/16/23 12:45,6370395.0,CT0015300,Watertown,Racial Profile,1000193,2200000847,Incident ID,"Wednesday, January 19, 2022",January,W,N,F,30,True,False,WATERTOWN,Main St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210431207943197,1/19/22 18:06,6:06 PM,r9,,,Traffic Control Signal,2022
2/16/23 13:05,6371602.0,CT0015300,Watertown,Racial Profile,1000193,2200006672,Incident ID,"Monday, May 23, 2022",May,W,N,F,73,True,False,WATERTOWN,Main St. ,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0015300,133210443294938485,5/23/22 15:05,3:05 PM,r9,,,Other,2022
2/16/23 13:05,6371603.0,CT0015300,Watertown,Racial Profile,1000193,2200006675,Incident ID,"Monday, May 23, 2022",May,B,M,M,34,False,False,WATERTOWN,Main St.,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210443294938485,5/23/22 15:22,3:22 PM,r9,14-234,,Traffic Control Signal,2022
2/16/23 13:10,6372259.0,CT0015300,Watertown,Racial Profile,1000193,2200007765,Incident ID,"Thursday, June 16, 2022",June,W,N,F,60,True,False,WATERTOWN," MAIN (RTE 63) ST/FRENCH ST (WATERTOWN, T153)",  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015300,133210446315823417,6/16/22 15:23,3:23 PM,r9,,,Traffic Control Signal,2022
2/16/23 13:15,6372820.0,CT0015300,Watertown,Racial Profile,1000193,2200009546,Incident ID,"Tuesday, July 26, 2022",July,W,N,F,59,True,True,WATERTOWN,Main St. / Echo Lake Rd. ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210449335707229,7/26/22 17:02,5:02 PM,r9,,,Traffic Control Signal,2022
2/16/23 13:20,6372857.0,CT0015300,Watertown,Racial Profile,1000193,2200010748,Incident ID,"Wednesday, August 24, 2022",August,W,N,M,32,True,True,OAKVILLE,French St. ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210452352757187,8/24/22 16:06,4:06 PM,r9,,,Speed Related,2022
2/16/23 13:20,6372858.0,CT0015300,Watertown,Racial Profile,1000193,2200010940,Incident ID,"Monday, August 29, 2022",August,A,M,M,25,True,False,OAKVILLE,French St. ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210452352757187,8/29/22 16:51,4:51 PM,r9,,,Speed Related,2022
9/15/22 22:11,6209717.0,CT0015300,Watertown,Racial Profile,1000193,2200011613,Incident ID,"Tuesday, September 13, 2022",September,W,N,F,22,True,False,WATERTOWN,Main St. ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133077678872853368,9/13/22 20:29,8:29 PM,r9,,,Stop Sign,2022
2/16/23 13:25,6373356.0,CT0015300,Watertown,Racial Profile,1000193,2200011764,Incident ID,"Friday, September 16, 2022",September,B,N,M,29,True,False,OAKVILLE, RIVERSIDE ST/FRENCH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015300,133210455375435219,9/16/22 14:55,2:55 PM,r9,,,Speed Related,2022
2/16/23 13:25,6373357.0,CT0015300,Watertown,Racial Profile,1000193,2200011765,Incident ID,"Friday, September 16, 2022",September,W,N,F,58,True,True,OAKVILLE,French St. ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210455375435219,9/16/22 15:10,3:10 PM,r9,,,Speed Related,2022
