CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/22 15:42,5990402.0,CT0009900,North Branford,Racial Profile,347,2200002971,Incident ID,"Wednesday, March 9, 2022",March,W,N,F,60,True,False,NORTH BRANFORD,forest/80,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009900,132945253631057383,3/9/22 6:51,6:51 AM,r9,14-299,,Traffic Control Signal,2022
2/15/22 15:42,5927709.0,CT0009900,North Branford,Racial Profile,348,2200001006,Incident ID,"Saturday, January 22, 2022",January,W,N,F,20,True,True,NORTH BRANFORD,twin lakes ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009900,132894313453896617,1/22/22 22:07,10:07 PM,r9,,,Speed Related,2022
3/15/22 15:46,5949282.0,CT0009900,North Branford,Racial Profile,348,2200002425,Incident ID,"Thursday, February 24, 2022",February,W,N,F,28,True,False,NORTH BRANFORD,FOREST/JERZ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009900,132918472096420261,2/24/22 7:24,7:24 AM,r9,,,Speed Related,2022
3/15/22 15:46,5949283.0,CT0009900,North Branford,Racial Profile,348,2200002481,Incident ID,"Friday, February 25, 2022",February,W,N,M,52,True,False,Northford,847 FOREST RD,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,132918472096420261,2/25/22 11:29,11:29 AM,r9,,,Moving Violation,2022
6/15/22 15:44,6082497.0,CT0009900,North Branford,Racial Profile,348,2200005293,Incident ID,"Tuesday, May 3, 2022",May,W,N,F,22,True,False,NORTH BRANFORD,FOXON ROAD TWIN LAKES,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009900,132997958477253297,5/3/22 7:45,7:45 AM,r9,,,Traffic Control Signal,2022
6/15/22 15:44,6082498.0,CT0009900,North Branford,Racial Profile,348,2200006283,Incident ID,"Thursday, May 26, 2022",May,W,N,F,40,True,True,NORTH BRANFORD,FOXON/CIRO,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0009900,132997958477253297,5/26/22 7:30,7:30 AM,r9,,,Speed Related,2022
8/15/22 15:44,6153889.0,CT0009900,North Branford,Racial Profile,348,2200008070,Incident ID,"Wednesday, July 13, 2022",July,B,N,M,20,True,False,NORTH BRANFORD,foxon road/ashley park,  ,  ,V,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0009900,133050662523138966,7/13/22 22:23,10:23 PM,r9,,,Defective Lights,2022
9/15/22 15:44,6206473.0,CT0009900,North Branford,Racial Profile,348,2200008747,Incident ID,"Tuesday, August 2, 2022",August,W,N,M,23,True,True,Northford,village palanga,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009900,133077446754247370,8/2/22 15:10,3:10 PM,r9,,,Speed Related,2022
4/15/22 15:42,5990403.0,CT0009900,North Branford,Racial Profile,352,2200002657,Incident ID,"Wednesday, March 2, 2022",March,W,N,M,18,True,True,NORTH BRANFORD,FOREST/NEUBIG,  ,  ,V,B,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0009900,132945253631057383,3/2/22 12:38,12:38 PM,r9,,,Seatbelt,2022
4/15/22 15:42,5990404.0,CT0009900,North Branford,Racial Profile,352,2200003850,Incident ID,"Monday, March 28, 2022",March,W,N,M,54,True,True,Northford,forest at mill rd ,  ,  ,V,B,1.0,0,14-232,,False,N,False,False,W,,,,,False,1.0,CT0009900,132945253631057383,3/28/22 10:41,10:41 AM,r9,14-232,,Moving Violation,2022
3/15/22 15:46,5949284.0,CT0009900,North Branford,Racial Profile,359,2200001502,Incident ID,"Thursday, February 3, 2022",February,W,N,F,51,True,False,NORTH BRANFORD,forest/dorie,  ,  ,V,G,1.0,0,14-232(1),,False,N,False,False,V,,,,,False,1.0,CT0009900,132918472096420261,2/3/22 7:44,7:44 AM,r9,,,Moving Violation,2022
5/15/22 15:43,6031529.0,CT0009900,North Branford,Racial Profile,359,2200004335,Incident ID,"Sunday, April 10, 2022",April,W,N,M,63,True,False,NORTH BRANFORD,Foxon Rd/Branford Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009900,132971173846440204,4/10/22 15:36,3:36 PM,r9,,,Traffic Control Signal,2022
8/15/22 15:44,6153890.0,CT0009900,North Branford,Racial Profile,359,2200007949,Incident ID,"Monday, July 11, 2022",July,W,N,M,23,True,False,NORTH BRANFORD,Deforest Dr.,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0009900,133050662523138966,7/11/22 10:57,10:57 AM,r9,,,Registration,2022
8/15/22 15:44,6153891.0,CT0009900,North Branford,Racial Profile,359,2200008014,Incident ID,"Tuesday, July 12, 2022",July,W,N,F,18,True,True,Northford,reeds gap west / Middletown Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009900,133050662523138966,7/12/22 14:26,2:26 PM,r9,,,Speed Related,2022
9/15/22 15:44,6206474.0,CT0009900,North Branford,Racial Profile,359,2200009222,Incident ID,"Sunday, August 14, 2022",August,W,N,F,55,True,False,NORTH BRANFORD,184 branford rd ,  ,  ,E,G,1.0,0,14-235,,False,N,False,False,V,,,,,False,1.0,CT0009900,133077446754247370,8/14/22 22:19,10:19 PM,r9,14-235,,Moving Violation,2022
9/15/22 15:44,6206475.0,CT0009900,North Branford,Racial Profile,359,2200009542,Incident ID,"Monday, August 22, 2022",August,W,N,M,26,True,True,NORTH BRANFORD,Foxon / Forest,  ,  ,V,G,1.0,0,14-219(b)(1),,False,N,False,False,V,,,,,False,1.0,CT0009900,133077446754247370,8/22/22 8:05,8:05 AM,r9,14-219(b)(1),,Speed Related,2022
