CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/17/22 21:08,6046661.0,CT0018000,DMV,Racial Profile,1000182,2200005244,Incident ID,"Tuesday, April 26, 2022",April,W,N,F,45,True,True,DANBURY,rt 202/Mill Plain RD,  ,  ,V,B,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0018000,132973095461271997,4/26/22 7:08,7:08 AM,r9,,,Moving Violation,2022
3/17/22 21:07,5952020.0,CT0018000,DMV,Racial Profile,1000189,2200001843,Incident ID,"Friday, February 18, 2022",February,W,H,M,37,True,False,NEW MILFORD,00000 RT 7 ,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,W,,,,,False,1.0,CT0018000,132920390781038851,2/18/22 6:47,6:47 AM,r9,14-279,,Other,2022
4/17/22 21:05,5995562.0,CT0018000,DMV,Racial Profile,1000193,2200003614,Incident ID,"Saturday, March 26, 2022",March,W,H,M,31,True,False,SOUTH WINDSOR,00000 AVERY ST,  ,  ,I,G,1.0,0,14-18(c),,False,N,False,False,W,,,,,False,1.0,CT0018000,132947173722177973,3/26/22 18:13,6:13 PM,r9,14-147,,Display of Plates,2022
10/17/22 21:03,6233112.0,CT0018000,DMV,Racial Profile,1000193,2200013795,Incident ID,"Saturday, September 3, 2022",September,W,N,M,61,True,False,MANCHESTER,00000 BUCKLAND RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0018000,133105285537256594,9/3/22 5:55,5:55 AM,r9,,,Traffic Control Signal,2022
11/17/22 21:06,6282127.0,CT0018000,DMV,Racial Profile,1000193,2200016381,Incident ID,"Wednesday, October 19, 2022",October,W,N,F,81,True,False,SOUTHINGTON,I-84 W/B EXIT 32 OFF RAMP ,  ,  ,I,G,1.0,0,01-000,,False,N,False,False,N,,,,,False,1.0,CT0018000,133132107075625324,10/19/22 13:01,1:01 PM,r9,,,Other,2022
11/17/22 21:06,6282128.0,CT0018000,DMV,Racial Profile,1000193,2200016381,Incident ID,"Wednesday, October 19, 2022",October,W,N,M,19,True,False,SOUTHINGTON,I-84 W/B EXIT 32 OFF RAMP,  ,  ,I,G,1.0,0,14-240(a,,False,N,False,False,N,,,,,False,1.0,CT0018000,133132107075625324,10/19/22 13:01,1:01 PM,r9,,,Moving Violation,2022
7/17/22 21:04,6126004.0,CT0018000,DMV,Racial Profile,1000196,2200007791,Incident ID,"Wednesday, June 8, 2022",June,W,H,M,39,False,False,WETHERSFIELD,"I-91 S/B South of X28  (WETHERSFIELD, T159)",  ,  ,E,G,3.0,1,14-267a,,False,N,False,False,I,,,,,False,1.0,CT0018000,133025798221362103,6/8/22 5:15,5:15 AM,r9,14-215,,Other,2022
7/17/22 21:04,6126005.0,CT0018000,DMV,Racial Profile,1000196,2200009159,Incident ID,"Tuesday, June 28, 2022",June,W,N,F,55,False,False,VERNON,I-84 E/B X63 area,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0018000,133025798221362103,6/28/22 13:01,1:01 PM,r9,,,Moving Violation,2022
6/17/22 21:01,6086321.0,CT0018000,DMV,Racial Profile,1000202,2200006409,Incident ID,"Monday, May 16, 2022",May,W,N,F,66,True,False,BRANFORD,"BOTTOM OF EXIT 53 AND CEDAR STREE (BRANFORD, T014)",  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0018000,132999876872647835,5/16/22 9:36,9:36 AM,r9,14-299,,Traffic Control Signal,2022
6/17/22 21:01,6086322.0,CT0018000,DMV,Racial Profile,1000202,2200006670,Incident ID,"Thursday, May 19, 2022",May,B,N,M,54,True,False,MANCHESTER,"CENTER ST - BY CHENEY TECHICAL SCHOOL (MANCHESTER, T077)",  ,  ,V,B,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0018000,132999876872647835,5/19/22 13:34,1:34 PM,r9,14-299,,Registration,2022
10/17/22 21:03,6233113.0,CT0018000,DMV,Racial Profile,1000202,2200014009,Incident ID,"Wednesday, September 7, 2022",September,W,N,M,32,True,False,NORTH HAVEN,"I-91 N/B PRIOR TO EXIT 10  (NORTH HAVEN, T101)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0018000,133105285537256594,9/7/22 11:55,11:55 AM,r9,14-296aa(b),,Cell Phone,2022
1/17/23 21:02,6345222.0,CT0018000,DMV,Racial Profile,1000202,2200019104,Incident ID,"Wednesday, December 7, 2022",December,W,H,M,66,True,False,TOLLAND,"I-84 E/B PRIOR TO EXIT 68  (TOLLAND, T142)",  ,  ,V,B,3.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0018000,133184808602606915,12/7/22 6:41,6:41 AM,r9,14-36(a),,Unlicensed Operation,2022
7/17/22 21:04,6126006.0,CT0018000,DMV,Racial Profile,1000213,2200008891,Incident ID,"Friday, June 24, 2022",June,W,N,M,48,True,False,PRESTON,"00000 MILITARY HWY (PRESTON, T114)",  ,  ,E,G,1.0,0,14-80(b),,False,N,False,False,I,,,,,False,1.0,CT0018000,133025798221362103,6/24/22 6:12,6:12 AM,r9,14-80,,Equipment Violation,2022
9/17/22 21:05,6211489.0,CT0018000,DMV,Racial Profile,1000213,2200012173,Incident ID,"Monday, August 15, 2022",August,W,H,F,36,True,False,MARLBOROUGH,"00000 W RT 2  (MARLBOROUGH, T079)",  ,  ,V,G,2.0,1,14-240,,False,N,False,True,I,,,,,False,1.0,CT0018000,133079366895062812,8/15/22 6:34,6:34 AM,r9,14-36(a),,Moving Violation,2022
5/17/22 21:08,6046662.0,CT0018000,DMV,Racial Profile,1001006,2200004259,Incident ID,"Friday, April 8, 2022",April,W,N,F,24,False,False,DANBURY,"00000 RT 7  (DANBURY, T034)",  ,  ,V,G,1.0,0,14-232(a)(1),,False,N,False,False,I,,,,,False,1.0,CT0018000,132973095461271997,4/8/22 11:51,11:51 AM,r9,,,Moving Violation,2022
1/17/23 21:02,6345223.0,CT0018000,DMV,Racial Profile,1001006,2200019210,Incident ID,"Thursday, December 8, 2022",December,B,H,M,39,False,False,NEWTOWN,"00000 W I 84  (NEWTOWN, T097)",  ,  ,V,G,1.0,0,14-232(b),,False,N,False,False,I,,,,,False,1.0,CT0018000,133184808602606915,12/8/22 8:16,8:16 AM,r9,,,Moving Violation,2022
2/17/22 21:06,5930018.0,CT0018000,DMV,Racial Profile,1001009,2200000407,Incident ID,"Thursday, January 13, 2022",January,W,N,M,59,True,False,HAMDEN,merritt prk 15,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0018000,132896234529107880,1/13/22 7:03,7:03 AM,r9,,,Speed Related,2022
2/17/22 21:06,5930019.0,CT0018000,DMV,Racial Profile,1001009,2200000625,Incident ID,"Wednesday, January 19, 2022",January,W,H,M,33,True,False,CROMWELL,00000 N I 91 ,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0018000,132896234529107880,1/19/22 12:36,12:36 PM,r9,,,Speed Related,2022
