CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/23 7:07,6358103.0,CT0009000,New Canaan,Racial Profile,2,2300000411,Incident ID,"Tuesday, January 10, 2023",January,W,N,M,40,True,True,New Canaan,park st / elm st,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/10/23 7:24,7:24:49 AM,2023,,,Traffic Control Signal,2023
2/15/23 7:07,6358104.0,CT0009000,New Canaan,Racial Profile,2,2300000620,Incident ID,"Saturday, January 14, 2023",January,W,N,M,95,True,False,New Canaan,new norwalk rd / lakeview rd ,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/14/23 18:10,6:10:28 PM,2023,,,Moving Violation,2023
2/15/23 7:07,6358105.0,CT0009000,New Canaan,Racial Profile,2,2300000624,Incident ID,"Saturday, January 14, 2023",January,W,N,M,21,True,True,New Canaan,smith ridge rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/14/23 19:00,7:00:53 PM,2023,,,Speed Related,2023
2/15/23 7:07,6358106.0,CT0009000,New Canaan,Racial Profile,2,2300001125,Incident ID,"Saturday, January 28, 2023",January,W,N,M,40,True,False,New Canaan,elm pl ,  ,  ,V,B,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0009000,133209364999955750,1/28/23 11:00,11:00:33 AM,2023,,,Seatbelt,2023
2/15/23 7:07,6358107.0,CT0009000,New Canaan,Racial Profile,2,2300001197,Incident ID,"Monday, January 30, 2023",January,W,N,M,87,True,True,New Canaan,Pine St / Park St ,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/30/23 10:25,10:25:24 AM,2023,,,Cell Phone,2023
4/15/23 7:07,6417514.0,CT0009000,New Canaan,Racial Profile,2,2300001486,Incident ID,"Monday, February 6, 2023",February,W,N,F,43,True,True,New Canaan,hemlock hill rd ,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0009000,133260304675103415,2/6/23 11:33,11:33:56 AM,2023,,,Moving Violation,2023
4/15/23 7:07,6417515.0,CT0009000,New Canaan,Racial Profile,2,2300001488,Incident ID,"Monday, February 6, 2023",February,W,N,M,80,True,True,New Canaan,main st / east ave,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133260304675103415,2/6/23 11:45,11:45:45 AM,2023,,,Cell Phone,2023
5/15/23 7:09,6511496.0,CT0009000,New Canaan,Racial Profile,2,2300002376,Incident ID,"Thursday, March 2, 2023",March,W,H,M,38,True,False,New Canaan,pine st ,  ,  ,V,B,1.0,0,14-242(e),,False,N,False,False,I,,,,,False,1.0,CT0009000,133286225737109507,3/2/23 7:35,7:35:11 AM,2023,,,Moving Violation,2023
5/15/23 7:09,6511497.0,CT0009000,New Canaan,Racial Profile,2,2300002377,Incident ID,"Thursday, March 2, 2023",March,W,N,F,52,True,True,New Canaan,south ave,  ,  ,V,B,1.0,0,14-242(e),,False,N,False,False,V,,,,,False,1.0,CT0009000,133286225737109507,3/2/23 7:53,7:53:19 AM,2023,,,Moving Violation,2023
5/15/23 7:09,6511498.0,CT0009000,New Canaan,Racial Profile,2,2300002696,Incident ID,"Saturday, March 11, 2023",March,W,N,M,49,True,False,New Canaan,South Ave / Cherry St ,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133286225737109507,3/11/23 12:10,12:10:00 PM,2023,,,Traffic Control Signal,2023
5/15/23 7:09,6511499.0,CT0009000,New Canaan,Racial Profile,2,2300003122,Incident ID,"Wednesday, March 22, 2023",March,B,N,M,38,True,False,New Canaan,elm st / soutg ave,  ,  ,V,B,2.0,1,14-296aa(b),,False,N,False,False,M,,,,,False,1.0,CT0009000,133286225737109507,3/22/23 8:09,8:09:51 AM,2023,14-215(a),,Cell Phone,2023
5/15/23 7:09,6511500.0,CT0009000,New Canaan,Racial Profile,2,2300003445,Incident ID,"Thursday, March 30, 2023",March,W,N,F,50,True,True,New Canaan,Pine St / Grove St ,  ,  ,V,B,1.0,0,14-296aa(b**,,False,N,False,False,I,,,,,False,1.0,CT0009000,133286225737109507,3/30/23 8:49,8:49:18 AM,2023,,,Cell Phone,2023
5/15/23 7:09,6511501.0,CT0009000,New Canaan,Racial Profile,2,2300003447,Incident ID,"Thursday, March 30, 2023",March,W,N,M,30,False,False,New Canaan,South Ave,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0009000,133286225737109507,3/30/23 9:14,9:14:23 AM,2023,,,Cell Phone,2023
7/15/23 7:07,6555669.0,CT0009000,New Canaan,Racial Profile,2,2300005825,Incident ID,"Monday, May 22, 2023",May,W,N,M,16,True,True,New Canaan,SOUTH AVE. NEAR hAWTHORNE RD,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,V,,,,,False,1.0,CT0009000,133338928827735382,5/22/23 12:16,12:16:56 PM,2023,14-12A,,Registration,2023
7/15/23 7:07,6555670.0,CT0009000,New Canaan,Racial Profile,2,2300005866,Incident ID,"Tuesday, May 23, 2023",May,W,N,M,30,False,False,New Canaan,MAIN ST/CHERRY ST,  ,  ,E,G,1.0,0,14-18E,,False,N,False,False,V,,,,,False,1.0,CT0009000,133338928827735382,5/23/23 13:29,1:29:22 PM,2023,,,Display of Plates,2023
8/15/23 7:09,6582100.0,CT0009000,New Canaan,Racial Profile,2,2300007247,Incident ID,"Saturday, June 24, 2023",June,W,N,M,55,True,False,New Canaan,South Ave ,  ,  ,V,B,1.0,0,14-18(a)(2),,False,N,False,False,V,,,,,False,1.0,CT0009000,133365713806163349,6/24/23 8:50,8:50:10 AM,2023,,,Display of Plates,2023
8/15/23 7:09,6582101.0,CT0009000,New Canaan,Racial Profile,2,2300007255,Incident ID,"Saturday, June 24, 2023",June,W,N,M,18,True,True,New Canaan, park st / elm st,  ,  ,V,B,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0009000,133365713806163349,6/24/23 10:50,10:50:40 AM,2023,,,Seatbelt,2023
9/15/23 7:09,6600003.0,CT0009000,New Canaan,Racial Profile,2,2300007492,Incident ID,"Saturday, July 1, 2023",July,W,N,M,21,True,True,New Canaan,cherry sr,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0009000,133392497705949290,7/1/23 9:21,9:21:59 AM,2023,,,Registration,2023
9/15/23 7:09,6600004.0,CT0009000,New Canaan,Racial Profile,2,2300007493,Incident ID,"Saturday, July 1, 2023",July,W,N,M,17,True,True,New Canaan,farm rd / south ave ,  ,  ,V,B,1.0,0,14-243(a),,False,N,False,False,I,,,,,False,1.0,CT0009000,133392497705949290,7/1/23 10:08,10:08:41 AM,2023,,,Moving Violation,2023
9/15/23 7:09,6600005.0,CT0009000,New Canaan,Racial Profile,2,2300008760,Incident ID,"Monday, July 31, 2023",July,W,N,F,45,True,False,New Canaan,south ave ,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133392497705949290,7/31/23 12:43,12:43:45 PM,2023,,,Cell Phone,2023
10/15/23 7:09,6623971.0,CT0009000,New Canaan,Racial Profile,2,2300009519,Incident ID,"Tuesday, August 22, 2023",August,W,N,M,35,True,False,New Canaan,MAI ST / BURTIS AVE,  ,  ,V,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0009000,133418417729748324,8/22/23 17:47,5:47:11 PM,2023,,,Display of Plates,2023
11/15/23 7:08,6638653.0,CT0009000,New Canaan,Racial Profile,2,2300010683,Incident ID,"Saturday, September 23, 2023",September,W,N,M,35,True,True,New Canaan,Richmond Hill Rd ,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133445237094448523,9/23/23 17:13,5:13:42 PM,2023,,,Cell Phone,2023
12/15/23 7:08,6687047.0,CT0009000,New Canaan,Racial Profile,2,2300010970,Incident ID,"Monday, October 2, 2023",October,W,N,F,38,False,False,New Canaan,cherry st / park st,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133471157133146342,10/2/23 16:17,4:17:59 PM,2023,,,Cell Phone,2023
12/15/23 7:08,6687048.0,CT0009000,New Canaan,Racial Profile,2,2300010972,Incident ID,"Monday, October 2, 2023",October,W,H,F,35,True,True,New Canaan,cherry st / park st ,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0009000,133471157133146342,10/2/23 16:50,4:50:22 PM,2023,,,Cell Phone,2023
12/15/23 7:08,6687049.0,CT0009000,New Canaan,Racial Profile,2,2300010976,Incident ID,"Monday, October 2, 2023",October,W,N,M,53,True,True,New Canaan,EAST AVE.,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,I,,,,,False,1.0,CT0009000,133471157133146342,10/2/23 18:22,6:22:00 PM,2023,,,Moving Violation,2023
12/15/23 7:08,6687050.0,CT0009000,New Canaan,Racial Profile,2,2300011202,Incident ID,"Sunday, October 8, 2023",October,W,N,M,55,True,True,New Canaan,south ave / cherry st,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0009000,133471157133146342,10/8/23 16:59,4:59:32 PM,2023,,,STC Violation,2023
12/15/23 7:08,6687051.0,CT0009000,New Canaan,Racial Profile,2,2300011203,Incident ID,"Sunday, October 8, 2023",October,W,N,F,41,True,True,New Canaan,locust ave / forest st ,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133471157133146342,10/8/23 17:18,5:18:19 PM,2023,,,Cell Phone,2023
12/15/23 7:08,6687052.0,CT0009000,New Canaan,Racial Profile,2,2300011433,Incident ID,"Friday, October 13, 2023",October,A,N,M,32,True,False,New Canaan,frogton rd ,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0009000,133471157133146342,10/13/23 22:40,10:40:35 PM,2023,,,Moving Violation,2023
12/15/23 7:08,6687053.0,CT0009000,New Canaan,Racial Profile,2,2300012152,Incident ID,"Saturday, October 28, 2023",October,W,N,M,20,True,False,New Canaan,park st ,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133471157133146342,10/28/23 20:02,8:02:55 PM,2023,,,Traffic Control Signal,2023
12/15/23 7:08,6687054.0,CT0009000,New Canaan,Racial Profile,2,2300012159,Incident ID,"Saturday, October 28, 2023",October,A,N,M,36,True,False,New Canaan,Smith Ridge Rd/Strawberry hill rd,  ,  ,V,G,2.0,0,14-299,,False,N,False,True,U,,,,,False,1.0,CT0009000,133471157133146342,10/28/23 23:54,11:54:29 PM,2023,14-227a,,Traffic Control Signal,2023
12/15/23 10:18,6690251.0,CT0009000,New Canaan,Racial Profile,2,2300013153,Incident ID,"Wednesday, November 22, 2023",November,W,N,F,35,True,False,New Canaan,ols stamford rd ,  ,  ,V,B,1.0,0,14-18(a)(2),,False,N,False,False,V,,,,,False,1.0,CT0009000,133471271201142312,11/22/23 22:23,10:23:06 PM,2023,,,Display of Plates,2023
12/15/23 10:18,6690252.0,CT0009000,New Canaan,Racial Profile,2,2300013179,Incident ID,"Thursday, November 23, 2023",November,W,H,M,60,True,False,New Canaan,main st / cherry st ,  ,  ,V,B,3.0,1,14-12a,,False,N,False,False,M,,,,,False,1.0,CT0009000,133471271201142312,11/23/23 16:47,4:47:40 PM,2023,14-215,,Registration,2023
1/15/24 7:09,6717294.0,CT0009000,New Canaan,Racial Profile,2,2300013891,Incident ID,"Thursday, December 14, 2023",December,W,N,F,47,True,False,New Canaan,main st,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,133497941439207558,12/14/23 22:00,10:00:41 PM,2023,,,Registration,2023
1/15/24 7:09,6717295.0,CT0009000,New Canaan,Racial Profile,2,2300014095,Incident ID,"Wednesday, December 20, 2023",December,W,N,F,53,True,True,New Canaan,locust ave ,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133497941439207558,12/20/23 17:11,5:11:11 PM,2023,,,Traffic Control Signal,2023
1/15/24 7:09,6717296.0,CT0009000,New Canaan,Racial Profile,2,2300014412,Incident ID,"Friday, December 29, 2023",December,W,N,M,66,True,False,New Canaan,brushyridge rd,  ,  ,V,B,2.0,1,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0009000,133497941439207558,12/29/23 18:16,6:16:54 PM,2023,14-36(a),,Speed Related,2023
1/15/24 7:09,6717297.0,CT0009000,New Canaan,Racial Profile,2,2300014451,Incident ID,"Saturday, December 30, 2023",December,W,N,M,77,True,True,New Canaan,south ave / Elm St ,  ,  ,V,B,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0009000,133497941439207558,12/30/23 17:19,5:19:12 PM,2023,,,Stop Sign,2023
2/15/23 7:07,6358130.0,CT0009000,New Canaan,Racial Profile,217,2300000037,Incident ID,"Monday, January 2, 2023",January,W,N,M,46,True,False,New Canaan,Silvermine Rd. WB near Little Brook Rd.,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/2/23 8:25,8:25:46 AM,2023,14-218(a),,Speed Related,2023
2/15/23 7:07,6358131.0,CT0009000,New Canaan,Racial Profile,217,2300000040,Incident ID,"Monday, January 2, 2023",January,W,N,F,17,True,True,New Canaan,Silvermine Rd EB near Clapboard Hill Rd.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,133209364999955750,1/2/23 8:45,8:45:40 AM,2023,14-218a,,Speed Related,2023
2/15/23 7:07,6358132.0,CT0009000,New Canaan,Racial Profile,217,2300000246,Incident ID,"Friday, January 6, 2023",January,W,N,M,37,True,False,New Canaan,Ponus Ridge Rd. near Bartling dr.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/6/23 8:40,8:40:06 AM,2023,14-218a,,Speed Related,2023
2/15/23 7:07,6358133.0,CT0009000,New Canaan,Racial Profile,217,2300000320,Incident ID,"Sunday, January 8, 2023",January,W,N,F,42,True,True,NEW CANAAN,Cherry St. WB near #107,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/8/23 14:26,2:26:28 PM,2023,14-296aa(b1st,,Cell Phone,2023
2/15/23 7:07,6358134.0,CT0009000,New Canaan,Racial Profile,217,2300000353,Incident ID,"Monday, January 9, 2023",January,W,H,M,46,True,False,New Canaan,105 WAHACKME RD,  ,  ,V,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/9/23 8:36,8:36:31 AM,2023,,,Display of Plates,2023
2/15/23 7:07,6358135.0,CT0009000,New Canaan,Racial Profile,217,2300000354,Incident ID,"Monday, January 9, 2023",January,W,H,F,23,True,False,New Canaan,"Weed St. nb near Wahackme Rd,",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/9/23 8:54,8:54:16 AM,2023,,,Speed Related,2023
2/15/23 7:07,6358136.0,CT0009000,New Canaan,Racial Profile,217,2300000358,Incident ID,"Monday, January 9, 2023",January,W,N,M,43,False,False,New Canaan,Lapham Rd. SB,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133209364999955750,1/9/23 9:26,9:26:16 AM,2023,14-218a,,Speed Related,2023
