CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/23 18:43,6366098.0,CT0001400,Branford,Racial Profile,110,2300001359,Incident ID,"Friday, January 20, 2023",January,W,N,M,21,True,False,BRANFORD,west main,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,W,,,,,False,1.0,CT0001400,133209781932371701,1/20/23 8:39,8:39:42 AM,2023,,,Window Tint,2023
6/15/23 18:43,6536797.0,CT0001400,Branford,Racial Profile,110,2300008606,Incident ID,"Monday, May 8, 2023",May,W,N,F,82,True,True,Branford,cedar  st,  ,  ,V,B,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0001400,133313426078344660,5/8/23 8:35,8:35:59 AM,2023,,,Window Tint,2023
11/15/23 18:36,6643180.0,CT0001400,Branford,Racial Profile,110,2300019551,Incident ID,"Friday, October 27, 2023",October,W,N,M,42,True,True,BRANFORD,leetes island rd/e industrial rd ,  ,  ,V,G,1.0,0,14299,,False,N,False,False,V,,,,,False,1.0,CT0001400,133445649625858664,10/27/23 9:40,9:40:02 AM,2023,14299,,Traffic Control Signal,2023
3/15/23 18:42,6407727.0,CT0001400,Branford,Racial Profile,1100,2300003769,Incident ID,"Thursday, February 23, 2023",February,W,N,M,76,True,True,Branford,west main at main,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0001400,133233937685808868,2/23/23 17:44,5:44:32 PM,2023,,,STC Violation,2023
3/15/23 18:42,6407728.0,CT0001400,Branford,Racial Profile,1100,2300003779,Incident ID,"Thursday, February 23, 2023",February,W,N,M,56,True,True,Branford,brushy  plains @  north ivy,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133233937685808868,2/23/23 20:03,8:03:11 PM,2023,,,Registration,2023
4/15/23 18:40,6422996.0,CT0001400,Branford,Racial Profile,1100,2300004824,Incident ID,"Thursday, March 9, 2023",March,W,N,M,46,True,False,BRANFORD,west main @800,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133260720218882277,3/9/23 17:41,5:41:56 PM,2023,14-12,,Registration,2023
4/15/23 18:40,6422997.0,CT0001400,Branford,Racial Profile,1100,2300004827,Incident ID,"Thursday, March 9, 2023",March,W,H,M,26,True,False,Branford,west main at pent,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133260720218882277,3/9/23 18:15,6:15:30 PM,2023,,,Registration,2023
4/15/23 18:40,6422998.0,CT0001400,Branford,Racial Profile,1100,2300004831,Incident ID,"Thursday, March 9, 2023",March,W,N,M,30,True,True,BRANFORD,brushy plains at Harco,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0001400,133260720218882277,3/9/23 19:27,7:27:20 PM,2023,14-96a(a),,Defective Lights,2023
4/15/23 18:40,6422999.0,CT0001400,Branford,Racial Profile,1100,2300005205,Incident ID,"Wednesday, March 15, 2023",March,W,N,M,35,True,False,BRANFORD,cedar st,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0001400,133260720218882277,3/15/23 7:34,7:34:29 AM,2023,,,STC Violation,2023
12/15/23 18:37,6699306.0,CT0001400,Branford,Racial Profile,1100,2300020291,Incident ID,"Tuesday, November 7, 2023",November,W,N,M,61,True,False,BRANFORD,80  brushy plain road,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001400,133471570606548484,11/7/23 16:02,4:02:11 PM,2023,14-301,,Stop Sign,2023
2/15/23 18:43,6366099.0,CT0001400,Branford,Racial Profile,155,2300000486,Incident ID,"Saturday, January 7, 2023",January,W,N,M,33,True,False,Branford,"00046 MAIN ST (Branford, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133209781932371701,1/7/23 14:15,2:15:14 PM,2023,,,Registration,2023
2/15/23 18:43,6366100.0,CT0001400,Branford,Racial Profile,155,2300000760,Incident ID,"Wednesday, January 11, 2023",January,W,N,F,65,True,True,BRANFORD,Bran Haven Plaza,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0001400,133209781932371701,1/11/23 14:49,2:49:20 PM,2023,14-213b,,Registration,2023
