CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/21/23 12:45,6477872.0,CT0016600,Wolcott,Racial Profile,1000196,2300000875,Incident ID,"Saturday, January 21, 2023",January,W,H,M,18,True,False,WOLCOTT,221 Nichols Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016600,133265691251173637,1/21/23 14:25,2:25:04 PM,2023,14-301,,Stop Sign,2023
4/21/23 12:45,6477873.0,CT0016600,Wolcott,Racial Profile,1000196,2300001124,Incident ID,"Thursday, January 26, 2023",January,W,N,F,54,True,False,WOLCOTT,55 Garrigus Court,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016600,133265691251173637,1/26/23 18:34,6:34:11 PM,2023,14-12(a)*,,Registration,2023
4/21/23 14:40,6477891.0,CT0016600,Wolcott,Racial Profile,1000196,2300003245,Incident ID,"Tuesday, March 21, 2023",March,W,N,M,32,True,False,WOLCOTT,"00011 BEACH RD (WOLCOTT, T166)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0016600,133265760317460584,3/21/23 19:42,7:42:16 PM,2023,,,Stop Sign,2023
6/15/23 0:28,6527921.0,CT0016600,Wolcott,Racial Profile,1000196,2300006199,Incident ID,"Tuesday, May 30, 2023",May,B,N,M,37,True,False,WOLCOTT,367 Todd Road,  ,  ,V,G,2.0,1,14-301,,False,N,False,False,M,,,,,False,1.0,CT0016600,133312769035858032,5/30/23 16:59,4:59:55 PM,2023,14-147,,Stop Sign,2023
1/15/24 0:30,6714419.0,CT0016600,Wolcott,Racial Profile,1000196,2300013464,Incident ID,"Friday, December 8, 2023",December,W,H,M,43,True,False,WOLCOTT,260 Nichols Road,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016600,133497702156940238,12/8/23 19:18,7:18:21 PM,2023,14-12a*,,Registration,2023
6/15/23 0:28,6527847.0,CT0016600,Wolcott,Racial Profile,194,2300005528,Incident ID,"Tuesday, May 16, 2023",May,B,N,M,20,True,False,WOLCOTT,32 Beach Road,  ,  ,V,S,2.0,0,"14-100ac1
",,False,N,False,False,I,,,,,False,1.0,CT0016600,133312769035858032,5/16/23 15:59,3:59:01 PM,2023,"14-100ac1
",,Other,2023
6/15/23 0:28,6527838.0,CT0016600,Wolcott,Racial Profile,194,2300005535,Incident ID,"Tuesday, May 16, 2023",May,B,N,M,23,True,False,WOLCOTT,32 Beach Road,  ,  ,V,S,2.0,0,"14-100ac1
",,False,N,False,False,I,,,,,False,1.0,CT0016600,133312769035858032,5/16/23 16:24,4:24:25 PM,2023,"14-100ac1
",,Other,2023
6/15/23 0:28,6527882.0,CT0016600,Wolcott,Racial Profile,194,2300005539,Incident ID,"Tuesday, May 16, 2023",May,W,H,M,21,True,False,WOLCOTT,32 Beach Road,  ,  ,V,S,3.0,1,"14-100ac1
",,False,N,False,False,M,,,,,False,1.0,CT0016600,133312769035858032,5/16/23 16:53,4:53:36 PM,2023,14-215,,Other,2023
6/15/23 0:28,6527880.0,CT0016600,Wolcott,Racial Profile,194,2300005546,Incident ID,"Tuesday, May 16, 2023",May,W,N,F,57,True,True,WOLCOTT,32 Beach Road,  ,  ,V,S,1.0,0,"14-100ac1
",,False,N,False,False,W,,,,,False,1.0,CT0016600,133312769035858032,5/16/23 17:41,5:41:24 PM,2023,"14-100ac1
",,Other,2023
6/15/23 0:28,6527861.0,CT0016600,Wolcott,Racial Profile,194,2300005549,Incident ID,"Tuesday, May 16, 2023",May,W,H,M,24,True,False,WOLCOTT,32 Beach Road,  ,  ,V,S,2.0,0,"14-100ac1
",,False,N,False,False,I,,,,,False,1.0,CT0016600,133312769035858032,5/16/23 17:51,5:51:57 PM,2023,"14-100ac1
",,Other,2023
