CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/15/23 10:40,6690959.0,CT0018000,DMV,Racial Profile,1000182,2300009945,Incident ID,"Friday, May 12, 2023",May,W,N,M,35,True,False,WATERTOWN,rt 8 n/b watertown,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0018000,133471283515052042,5/12/23 11:46,11:46:52 AM,2023,,,Moving Violation,2023
12/15/23 10:54,6691034.0,CT0018000,DMV,Racial Profile,1000182,2300012667,Incident ID,"Thursday, June 15, 2023",June,W,N,M,69,True,False,FARMINGTON,"00000 SOUTH RD (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-230(a),,False,N,False,False,I,,,,,False,1.0,CT0018000,133471291957430797,6/15/23 11:25,11:25:11 AM,2023,,,Moving Violation,2023
12/15/23 11:00,6691281.0,CT0018000,DMV,Racial Profile,1000182,2300014474,Incident ID,"Monday, July 10, 2023",July,W,N,M,50,False,False,GREENWICH,I 95 N/B exit 4,  ,  ,V,B,1.0,0,14-267,,False,N,False,False,N,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 6:20,6:20:48 AM,2023,,,Other,2023
12/15/23 11:00,6691282.0,CT0018000,DMV,Racial Profile,1000182,2300014498,Incident ID,"Monday, July 10, 2023",July,W,N,M,58,False,False,GREENWICH,I 95 n/b exit 6,  ,  ,V,B,1.0,0,14-267a,,False,N,False,False,N,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 7:35,7:35:00 AM,2023,,,Other,2023
12/15/23 11:00,6691283.0,CT0018000,DMV,Racial Profile,1000182,2300014509,Incident ID,"Monday, July 10, 2023",July,W,H,M,60,True,False,GREENWICH,"00000 N I 95  (GREENWICH, T057)",  ,  ,V,G,3.0,1,12-487,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 9:44,9:44:41 AM,2023,14-12(a)*,,Other,2023
12/15/23 11:00,6691284.0,CT0018000,DMV,Racial Profile,1000182,2300014520,Incident ID,"Monday, July 10, 2023",July,W,H,M,38,False,False,GREENWICH,i 95 s/b exit 2,  ,  ,V,G,2.0,0,14-267a,,False,N,False,False,N,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 10:48,10:48:22 AM,2023,,,Other,2023
12/15/23 11:00,6691285.0,CT0018000,DMV,Racial Profile,1000182,2300014545,Incident ID,"Monday, July 10, 2023",July,W,N,M,35,False,False,WESTPORT,"00000 N EXIT 18  (WESTPORT, T158)",  ,  ,V,G,2.0,0,14-230a,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 13:45,1:45:18 PM,2023,14-219c,,Moving Violation,2023
12/15/23 11:00,6691286.0,CT0018000,DMV,Racial Profile,1000182,2300014562,Incident ID,"Monday, July 10, 2023",July,W,H,M,57,True,False,FAIRFIELD,"00000 N EXIT 25  (FAIRFIELD, T051)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 15:34,3:34:40 PM,2023,,,Registration,2023
12/15/23 11:00,6691287.0,CT0018000,DMV,Racial Profile,1000182,2300014568,Incident ID,"Monday, July 10, 2023",July,W,H,M,50,True,False,BRIDGEPORT,i 95 s/b exit 30 on ramp,  ,  ,V,G,1.0,0,14-100,,False,N,False,False,W,,,,,False,1.0,CT0018000,133471295533505728,7/10/23 16:59,4:59:13 PM,2023,,,Seatbelt,2023
12/15/23 11:00,6691288.0,CT0018000,DMV,Racial Profile,1000182,2300014600,Incident ID,"Tuesday, July 11, 2023",July,W,N,M,62,False,False,CHESHIRE,Rt 10 Cheshire,  ,  ,V,G,1.0,1,14-100,,False,N,False,False,W,,,,,False,1.0,CT0018000,133471295533505728,7/11/23 7:29,7:29:22 AM,2023,,,Seatbelt,2023
12/15/23 11:00,6691289.0,CT0018000,DMV,Racial Profile,1000182,2300014624,Incident ID,"Tuesday, July 11, 2023",July,B,N,M,46,False,False,WATERTOWN,"00000 S EXIT 36  (WATERTOWN, T153)",  ,  ,V,G,2.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/11/23 9:44,9:44:52 AM,2023,14-219,,Speed Related,2023
12/15/23 11:00,6691290.0,CT0018000,DMV,Racial Profile,1000182,2300014640,Incident ID,"Tuesday, July 11, 2023",July,B,N,M,40,True,False,WATERTOWN,"00000 S EXIT 36  (WATERTOWN, T153)",  ,  ,V,G,2.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/11/23 10:36,10:36:58 AM,2023,,,Speed Related,2023
12/15/23 11:00,6691291.0,CT0018000,DMV,Racial Profile,1000182,2300014695,Incident ID,"Wednesday, July 12, 2023",July,W,N,M,35,False,False,GREENWICH,"00000 N RAMP 3  (GREENWICH, T057)",  ,  ,V,G,3.0,1,14-267a,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/12/23 6:58,6:58:47 AM,2023,,,Other,2023
12/15/23 11:00,6691292.0,CT0018000,DMV,Racial Profile,1000182,2300014719,Incident ID,"Wednesday, July 12, 2023",July,W,H,M,48,True,False,GREENWICH,"00000 S EXIT 3  (GREENWICH, T057)",  ,  ,V,G,3.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/12/23 8:57,8:57:10 AM,2023,14-44a,,Unlicensed Operation,2023
12/15/23 11:00,6691293.0,CT0018000,DMV,Racial Profile,1000182,2300014743,Incident ID,"Wednesday, July 12, 2023",July,W,H,M,30,True,False,GREENWICH,"00000 N EXIT 4  (GREENWICH, T057)",  ,  ,E,G,3.0,0,14-163c-1-11*,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/12/23 10:40,10:40:05 AM,2023,,,Other,2023
12/15/23 11:00,6691294.0,CT0018000,DMV,Racial Profile,1000182,2300014771,Incident ID,"Wednesday, July 12, 2023",July,W,N,M,55,False,False,DANBURY,"00000 W I 84  (DANBURY, T034)",  ,  ,V,G,2.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/12/23 12:58,12:58:56 PM,2023,,,Speed Related,2023
12/15/23 11:00,6691295.0,CT0018000,DMV,Racial Profile,1000182,2300014778,Incident ID,"Wednesday, July 12, 2023",July,W,N,M,64,False,False,DANBURY,"00000 E I 84  (DANBURY, T034)",  ,  ,V,G,3.0,0,14-267a,,False,N,False,False,I,,,,,False,1.0,CT0018000,133471295533505728,7/12/23 13:39,1:39:42 PM,2023,,,Other,2023
