CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
8/10/19 11:00,4691518.0,CT0000200,Ansonia,Racial Profile,100000040,1900010638,Incident ID,"Thursday, July 18, 2019",July,B,N,F,38,True,False,ANSONIA,PERSHING/DIVISION,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CT0000200,132099228026238762,7/18/19 13:08,13:08:49.6000000,r6,,,Moving Violation,2019
9/10/19 11:00,4716101.0,CT0000200,Ansonia,Racial Profile,100000040,1900011922,Incident ID,"Friday, August 16, 2019",August,W,M,F,60,True,True,ANSONIA,division,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,132126012021028618,8/16/19 13:59,13:59:20.0500000,r6,,,Traffic Control Signal,2019
2/10/19 10:59,4513055.0,CT0000200,Ansonia,Racial Profile,100000043,1900000817,Incident ID,"Thursday, January 17, 2019",January,W,H,F,20,True,True,ANSONIA,MAIN,  ,  ,V,G,1.0,0,14-239A,,False,N,False,False,V,,,,,False,1.0,CT0000200,131942880019773271,1/17/19 12:15,12:15:57.4130000,r6,,,Moving Violation,2019
2/10/19 10:59,4513056.0,CT0000200,Ansonia,Racial Profile,100000043,1900001072,Incident ID,"Tuesday, January 22, 2019",January,W,M,M,24,True,False,ANSONIA,w main,  ,  ,V,G,2.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CT0000200,131942880019773271,1/22/19 13:56,13:56:50.3700000,r6,,,Administrative Offense,2019
4/10/19 10:59,4591500.0,CT0000200,Ansonia,Racial Profile,100000043,1900004626,Incident ID,"Friday, March 29, 2019",March,W,H,M,52,True,True,ANSONIA,crescent,  ,  ,V,G,2.0,0,14-239a,,False,N,False,False,I,,,,,False,1.0,CT0000200,131993820020042417,3/29/19 13:03,13:03:31.7970000,r6,,,Moving Violation,2019
5/10/19 10:58,4628769.0,CT0000200,Ansonia,Racial Profile,100000043,1900005075,Incident ID,"Friday, April 5, 2019",April,W,M,F,41,True,False,Ansonia,DIVISION STREET,  ,  ,V,G,3.0,1,14-12(A)*,,False,N,False,False,I,,,,,False,1.0,CT0000200,132019740019573163,4/5/19 13:38,13:38:58.1600000,r6,,,Registration,2019
9/10/19 11:00,4716102.0,CT0000200,Ansonia,Racial Profile,100000043,1900012453,Incident ID,"Monday, August 26, 2019",August,W,M,F,62,True,True,ANSONIA,00 MAIN,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,132126012021028618,8/26/19 12:15,12:15:45.3570000,r6,,,Traffic Control Signal,2019
11/10/19 11:00,4922467.0,CT0000200,Ansonia,Racial Profile,100000043,1900014306,Incident ID,"Wednesday, October 2, 2019",October,W,N,F,24,True,False,ANSONIA,bridge street/pershing ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,132178752032197501,10/2/19 12:32,12:32:26.3970000,r6,,,Traffic Control Signal,2019
11/10/19 11:00,4922468.0,CT0000200,Ansonia,Racial Profile,100000043,1900015343,Incident ID,"Thursday, October 24, 2019",October,W,H,F,45,True,True,ANSONIA,DIV / WAKELEE AVE,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0000200,132178752032197501,10/24/19 15:42,15:42:56.9870000,r6,,,Moving Violation,2019
8/10/19 11:00,4691519.0,CT0000200,Ansonia,Racial Profile,100000044,1900010478,Incident ID,"Monday, July 15, 2019",July,W,N,F,85,True,False,ANSONIA,central,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000200,132099228026238762,7/15/19 13:17,13:17:41.5070000,r6,,,Stop Sign,2019
