CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/29/19 18:43,4608993.0,CT0018500,MTA Stamford,Racial Profile,2590,TS-2019000719,Incident ID,"Saturday, April 20, 2019",April,W,N,M,70,False,False,Stratford,East Main Street / Frog Pond Lane,  ,  ,V,G,1.0,0,14-298a,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_132627,4/20/19 10:19,10:19:00.0000000,r6,,,STC Violation,2019
4/29/19 18:43,4608988.0,CT0018500,MTA Stamford,Racial Profile,2656,TS-2019000714,Incident ID,"Tuesday, April 16, 2019",April,W,N,M,49,False,False,Ansonia,Division Street,  ,  ,V,G,1.0,0,14-298a,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_132453,4/16/19 14:35,14:35:00.0000000,r6,,,STC Violation,2019
2/20/19 23:54,4527354.0,CT0018500,MTA Stamford,Racial Profile,2755,TS-2019000678,Incident ID,"Tuesday, February 5, 2019",February,W,N,M,26,True,True,Norwalk,New Canaan Avenue,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_127689,2/5/19 10:40,10:40:00.0000000,r6,,,Cell Phone,2019
1/17/19 0:00,4326085.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2019000669,Incident ID,"Thursday, January 3, 2019",January,B,M,M,23,False,True,Stamford,N. State Street,  ,  ,V,G,1.0,0,14-96e,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_125716,1/3/19 15:40,15:40:00.0000000,r6,,,Defective Lights,2019
4/29/19 18:43,4608989.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2019000715,Incident ID,"Tuesday, April 16, 2019",April,W,N,M,39,True,True,Ansonia,Division Street,  ,  ,V,G,1.0,0,13b-29,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_132454,4/16/19 14:45,14:45:00.0000000,r6,,,Other,2019
4/29/19 18:43,4608990.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2019000716,Incident ID,"Tuesday, April 16, 2019",April,W,N,M,38,False,True,Ansonia,Division Street,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_132455,4/16/19 15:20,15:20:00.0000000,r6,,,Cell Phone,2019
6/10/19 18:29,4658804.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2019000732,Incident ID,"Monday, June 3, 2019",June,B,N,M,58,False,False,Norwalk,N. Water Street,  ,  ,V,G,1.0,0,14-298a,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_137336,6/3/19 12:00,12:00:00.0000000,r6,,,STC Violation,2019
8/12/19 18:10,4698002.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2019000749,Incident ID,"Tuesday, July 30, 2019",July,B,N,M,24,False,False,Westport,Saugatuck Avenue,  ,  ,I,G,1.0,1,14-298a,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_140724,7/30/19 7:45,07:45:00.0000000,r6,,,STC Violation,2019
2/11/19 18:25,4520650.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000677,Incident ID,"Sunday, February 3, 2019",February,W,N,F,53,False,True,Norwalk,New Canaan Avenue,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_127687,2/3/19 12:05,12:05:00.0000000,r6,,,Cell Phone,2019
2/20/19 23:54,4527363.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000687,Incident ID,"Sunday, February 10, 2019",February,W,N,M,43,True,True,Norwalk,New Canaan Avenue,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_127890,2/10/19 13:21,13:21:00.0000000,r6,,,Cell Phone,2019
2/25/19 18:21,4529116.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000689,Incident ID,"Sunday, February 17, 2019",February,W,N,M,45,False,True,Norwalk,New Canaan Avenue Crossing,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_128489,2/17/19 15:51,15:51:00.0000000,r6,,,Cell Phone,2019
3/4/19 18:30,4544718.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000690,Incident ID,"Tuesday, February 19, 2019",February,W,H,M,63,False,True,Stamford,30 Station Place,  ,  ,V,B,1.0,0,14-301,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_128490,2/19/19 11:35,11:35:00.0000000,r6,,,Stop Sign,2019
8/26/19 18:08,4705962.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000759,Incident ID,"Monday, August 19, 2019",August,W,N,F,29,False,True,Norwalk,New Canaan Avenue,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_141140,8/19/19 10:22,10:22:00.0000000,r6,,,Cell Phone,2019
9/9/19 18:12,4712106.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000764,Incident ID,"Sunday, September 1, 2019",September,W,H,F,33,False,True,Norwalk,New Canaan Avenue,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_141864,9/1/19 10:34,10:34:00.0000000,r6,,,Cell Phone,2019
9/16/19 18:11,4726538.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000765,Incident ID,"Tuesday, September 3, 2019",September,W,N,M,49,False,True,Ansonia,Pershing Drive,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_141865,9/3/19 12:58,12:58:00.0000000,r6,,,Cell Phone,2019
9/23/19 18:06,4728191.0,CT0018500,MTA Stamford,Racial Profile,3167,TS-2019000767,Incident ID,"Monday, September 9, 2019",September,W,H,F,37,False,True,Ansonia,Division Street,  ,  ,V,G,1.0,0,14-236,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_142139,9/9/19 11:04,11:04:00.0000000,r6,14-12(a),,Moving Violation,2019
4/22/19 18:38,4606119.0,CT0018500,MTA Stamford,Racial Profile,3226,TS-2019000710,Incident ID,"Thursday, April 11, 2019",April,W,N,M,51,False,True,Stamford,Station Place / Washington Blvd,  ,  ,V,G,2.0,0,14-301,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_132286,4/11/19 21:25,21:25:00.0000000,r6,,,Stop Sign,2019
7/29/19 18:15,4685589.0,CT0018500,MTA Stamford,Racial Profile,3226,TS-2019000746,Incident ID,"Saturday, July 20, 2019",July,W,H,M,57,True,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-299,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_140566,7/20/19 0:20,00:20:00.0000000,r6,,,Traffic Control Signal,2019
1/14/19 18:37,4323968.0,CT0018500,MTA Stamford,Racial Profile,3227,TS-2019000667,Incident ID,"Friday, January 4, 2019",January,W,N,M,39,False,True,Bridgeport,Water Street,  ,  ,V,G,1.0,0,14-307,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_125338,1/4/19 22:35,22:35:00.0000000,r6,,,Other,2019
1/14/19 18:37,4323969.0,CT0018500,MTA Stamford,Racial Profile,3227,TS-2019000668,Incident ID,"Friday, January 4, 2019",January,W,H,M,43,False,True,Norwalk,New Canaan Avenue,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_125339,1/4/19 14:20,14:20:00.0000000,r6,,,Cell Phone,2019
3/4/19 18:30,4544719.0,CT0018500,MTA Stamford,Racial Profile,3227,TS-2019000691,Incident ID,"Thursday, February 21, 2019",February,B,N,M,31,False,True,Bridgeport,525 Water Street,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_128491,2/21/19 22:01,22:01:00.0000000,r6,,,Cell Phone,2019
3/18/19 18:59,4572993.0,CT0018500,MTA Stamford,Racial Profile,3227,TS-2019000698,Incident ID,"Friday, March 8, 2019",March,W,H,F,32,False,True,Bridgeport,525 Water Street,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_129669,3/8/19 21:34,21:34:00.0000000,r6,,,Cell Phone,2019
3/18/19 18:59,4572994.0,CT0018500,MTA Stamford,Racial Profile,3227,TS-2019000699,Incident ID,"Friday, March 8, 2019",March,W,N,M,37,False,True,Bridgeport,Water Street / John Street,  ,  ,V,G,1.0,0,14-299,,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_129670,3/8/19 22:10,22:10:00.0000000,r6,,,Traffic Control Signal,2019
