CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/7/19 2:05,4669436.0,CT0011000,Plainville,Racial Profile,1787,19-11288,Case No.,"Wednesday, July 3, 2019",July,W,N,M,53,True,True, Plainville,West Main St,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,7/3/19 22:22,Verbal Warning,,,False,1.0,CT0011000,20190707020529000001,7/3/19 22:22,22:22:38.0000000,r6,,,Display of Plates,2019
7/7/19 2:05,4669440.0,CT0011000,Plainville,Racial Profile,1787,19-11407,Case No.,"Friday, July 5, 2019",July,W,N,F,55,True,True, Plainville,Whiting St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,7/5/19 18:11,Verbal Warning,,,False,1.0,CT0011000,20190707020529000001,7/5/19 18:11,18:11:52.0000000,r6,,,Traffic Control Signal,2019
7/23/19 2:02,4683871.0,CT0011000,Plainville,Racial Profile,1787,19-11773,Case No.,"Wednesday, July 10, 2019",July,W,N,M,33,True,False, Plainville,East St,  ,  ,V,G,2.0,0,14-299,,True,O,True,True,M,7/10/19 20:54,Misdemeanor Summons,,,False,1.0,CT0011000,20190723020209000001,7/10/19 20:54,20:54:10.0000000,r6,21a-279(a)(1),,Traffic Control Signal,2019
7/18/19 2:06,4681385.0,CT0011000,Plainville,Racial Profile,1787,19-11941,Case No.,"Friday, July 12, 2019",July,W,N,M,54,True,False, Plainville,New Britain Ave,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,7/12/19 17:47,Verbal Warning,,,False,1.0,CT0011000,20190718020614000001,7/12/19 17:47,17:47:40.0000000,r6,,,Defective Lights,2019
7/22/19 2:05,4682050.0,CT0011000,Plainville,Racial Profile,1787,19-12274,Case No.,"Tuesday, July 16, 2019",July,B,N,M,25,True,True, Plainville,Queen St (Southington),  ,  ,E,G,1.0,0,14-99,,False,N,False,False,W,7/16/19 21:59,Written Ticket,,,False,1.0,CT0011000,20190722020520000001,7/16/19 21:59,21:59:27.0000000,r6,,,Window Tint,2019
7/18/19 2:06,4681390.0,CT0011000,Plainville,Racial Profile,1787,19-12281,Case No.,"Tuesday, July 16, 2019",July,B,N,F,19,True,True, Plainville,Broad St,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,7/16/19 22:51,Verbal Warning,,,False,1.0,CT0011000,20190718020614000001,7/16/19 22:51,22:51:12.0000000,r6,,,Defective Lights,2019
7/25/19 2:08,4684157.0,CT0011000,Plainville,Racial Profile,1787,19-12852,Case No.,"Tuesday, July 23, 2019",July,W,M,F,42,False,False, Plainville,Hooker St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,7/23/19 21:56,Verbal Warning,,,False,1.0,CT0011000,20190725020800000001,7/23/19 21:56,21:56:12.0000000,r6,,,Defective Lights,2019
7/25/19 2:08,4684181.0,CT0011000,Plainville,Racial Profile,1787,19-12945,Case No.,"Wednesday, July 24, 2019",July,W,N,M,25,True,False, Plainville,Shuttle Meadow Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,7/24/19 18:31,Infraction Ticket,,,False,1.0,CT0011000,20190725020800000001,7/24/19 18:31,18:31:58.0000000,r6,,,Speed Related,2019
7/28/19 2:03,4684547.0,CT0011000,Plainville,Racial Profile,1787,19-12956,Case No.,"Wednesday, July 24, 2019",July,W,N,F,32,True,True, Plainville,Broad St,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,7/24/19 22:57,Verbal Warning,,,False,1.0,CT0011000,20190728020312000001,7/24/19 22:57,22:57:26.0000000,r6,,,Defective Lights,2019
8/1/19 2:06,4685885.0,CT0011000,Plainville,Racial Profile,1787,19-13478,Case No.,"Wednesday, July 31, 2019",July,W,N,M,54,True,True, Plainville,Camp St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,7/31/19 16:21,Verbal Warning,,,False,1.0,CT0011000,20190801020656000001,7/31/19 16:21,16:21:40.0000000,r6,,,Stop Sign,2019
