CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
9/11/19 6:54,4722212.0,CT0001800,Brookfield,Racial Profile,10490,19-10206,Citation ID,"Tuesday, September 10, 2019",September,W,H,F,57,True,True,Brookfield,317 FEDERAL RD,  ,  ,E,G,1.0,0,14-96aa,,False,N,False,False,V,9/10/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware50304,9/10/19 20:26,20:26:00.0000000,r6,,,Defective Lights,2019
10/1/19 19:50,4739524.0,CT0001800,Brookfield,Racial Profile,10490,19-11120,Citation ID,"Tuesday, October 1, 2019",October,W,N,M,59,True,True,Brookfield,616 FEDERAL RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,10/1/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware85154,10/1/19 19:42,19:42:00.0000000,r6,,,Moving Violation,2019
10/14/19 18:40,4752631.0,CT0001800,Brookfield,Racial Profile,10490,19-11629,Citation ID,"Monday, October 14, 2019",October,W,N,F,30,True,True,Brookfield,639 FEDERAL RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,10/14/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware85973,10/14/19 18:25,18:25:00.0000000,r6,,,Traffic Control Signal,2019
11/22/19 19:52,4942942.0,CT0001800,Brookfield,Racial Profile,10490,19-13017,Citation ID,"Friday, November 22, 2019",November,W,N,F,38,True,True,Brookfield,60 OLD NEW MILFORD RD 2A,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,11/22/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware64282,11/22/19 19:41,19:41:00.0000000,r6,,,Speed Related,2019
11/22/19 20:27,4942945.0,CT0001800,Brookfield,Racial Profile,10490,19-13019,Citation ID,"Friday, November 22, 2019",November,W,N,F,55,True,False,Brookfield,60 OLD NEW MILFORD RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,11/22/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware17369,11/22/19 20:19,20:19:00.0000000,r6,,,Speed Related,2019
11/22/19 22:29,4942955.0,CT0001800,Brookfield,Racial Profile,10490,19-13023,Citation ID,"Friday, November 22, 2019",November,W,N,M,49,True,False,Brookfield,WHITE TURKEY EXT,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,11/22/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware50757,11/22/19 22:22,22:22:00.0000000,r6,,,Traffic Control Signal,2019
11/29/19 20:47,4948479.0,CT0001800,Brookfield,Racial Profile,10490,19-13270,Citation ID,"Friday, November 29, 2019",November,W,N,M,65,True,False,Brookfield,46 SANDY LN,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,11/29/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware57832,11/29/19 20:34,20:34:00.0000000,r6,,,Defective Lights,2019
12/5/19 16:33,4950318.0,CT0001800,Brookfield,Racial Profile,10490,19-13480,Citation ID,"Thursday, December 5, 2019",December,W,N,M,26,True,True,Brookfield,840 FEDERAL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,12/5/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware91732,12/5/19 16:25,16:25:00.0000000,r6,,,Speed Related,2019
12/6/19 17:41,4950540.0,CT0001800,Brookfield,Racial Profile,10490,19-13529,Citation ID,"Friday, December 6, 2019",December,W,N,F,70,False,False,Brookfield,195 FEDERAL RD,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,12/6/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware66863,12/6/19 17:33,17:33:00.0000000,r6,,,Defective Lights,2019
12/15/19 16:12,4960320.0,CT0001800,Brookfield,Racial Profile,10490,19-13896,Citation ID,"Sunday, December 15, 2019",December,W,N,M,25,True,False,Brookfield,426 FEDERAL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,12/15/19 0:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware57762,12/15/19 16:04,16:04:00.0000000,r6,,,Speed Related,2019
