CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/10/19 0:15,4510246.0,CT0008500,Monroe,Racial Profile,1000025,1900001384,Incident ID,"Wednesday, January 23, 2019",January,W,N,M,53,True,False,MONROE,FAN HILL RD/ LYNN DR ,  ,  ,V,G,1.0,0,0,,False,N,False,False,V,,,,,False,1.0,CT0008500,131942493016418974,1/23/19 3:59,03:59:03.6370000,r6,,,Other,2019
2/10/19 0:15,4510248.0,CT0008500,Monroe,Racial Profile,1000025,1900001895,Incident ID,"Thursday, January 31, 2019",January,W,N,M,18,True,True,MONROE,rt25,  ,  ,V,B,1.0,0,14-243(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,131942493016418974,1/31/19 0:09,00:09:17.8400000,r6,14-243(a),,Moving Violation,2019
3/10/19 0:15,4558072.0,CT0008500,Monroe,Racial Profile,1000035,1900002946,Incident ID,"Friday, February 15, 2019",February,W,N,M,21,True,True,MONROE,Pepper Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,131966685032728112,2/15/19 17:56,17:56:07.3870000,r6,,,Speed Related,2019
3/10/19 0:15,4558076.0,CT0008500,Monroe,Racial Profile,1000035,1900002956,Incident ID,"Friday, February 15, 2019",February,W,N,M,17,True,False,MONROE,RT 111,  ,  ,V,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,131966685032728112,2/15/19 22:22,22:22:46.5070000,r6,,,Defective Lights,2019
3/10/19 0:15,4558080.0,CT0008500,Monroe,Racial Profile,1000035,1900002957,Incident ID,"Friday, February 15, 2019",February,W,N,M,41,False,False,MONROE,rt 111,  ,  ,V,B,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0008500,131966685032728112,2/15/19 22:44,22:44:38.9570000,r6,,,Defective Lights,2019
10/25/19 15:35,4905919.0,CT0008500,Monroe,Racial Profile,1000035,1900015182,Incident ID,"Thursday, August 8, 2019",August,W,N,M,32,True,False,Monroe,pepper st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,132165057491521091,8/8/19 17:59,17:59:11.6430000,r6,14-218a,,Speed Related,2019
10/25/19 15:35,4905920.0,CT0008500,Monroe,Racial Profile,1000035,1900015187,Incident ID,"Thursday, August 8, 2019",August,W,N,M,25,True,True,MONROE,Pepper St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,132165057491521091,8/8/19 18:20,18:20:22.7570000,r6,14-218a,,Speed Related,2019
10/25/19 15:35,4905921.0,CT0008500,Monroe,Racial Profile,1000035,1900015191,Incident ID,"Thursday, August 8, 2019",August,W,N,M,47,True,True,MONROE,Pepper St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,132165057491521091,8/8/19 18:33,18:33:40.0970000,r6,14-218a,,Speed Related,2019
10/25/19 15:35,4905922.0,CT0008500,Monroe,Racial Profile,1000035,1900015193,Incident ID,"Thursday, August 8, 2019",August,W,N,M,25,True,False,MONROE,Pepper St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,132165057491521091,8/8/19 18:45,18:45:50.3200000,r6,14-218a,,Speed Related,2019
10/25/19 15:35,4905923.0,CT0008500,Monroe,Racial Profile,1000035,1900015198,Incident ID,"Thursday, August 8, 2019",August,W,N,M,45,True,True,MONROE,Pepper St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,132165057491521091,8/8/19 19:07,19:07:39.7570000,r6,14-218a,,Speed Related,2019
