CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/25/19 13:14,4963544.0,CT0004500,East Lyme,Racial Profile,BAB3151,MB326900,Citation ID,"Wednesday, December 25, 2019",December,W,N,M,32,False,True,East Lyme,12 WEBSTER RD,  ,  ,I,G,2.0,0,14-215,,True,O,False,True,M,12/25/19 0:00,Misdemeanor Summons,,,False,1.0,CT0004500,TriTechSoftware52622,12/25/19 9:28,09:28:00.0000000,r6,14-223(b),,Administrative Offense,2019
12/20/19 20:34,4961891.0,CT0004500,East Lyme,Racial Profile,BER5521,19-16539,CAD Identifier,"Friday, December 20, 2019",December,W,N,M,50,True,False,East Lyme,280 FLANDERS RD,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,12/20/19 0:00,Verbal Warning,,,False,1.0,CT0004500,TriTechSoftware52537,12/20/19 20:26,20:26:00.0000000,r6,,,Defective Lights,2019
12/18/19 16:00,4961641.0,CT0004500,East Lyme,Racial Profile,BER5521,19-840-CN,Citation ID,"Saturday, November 30, 2019",November,W,N,M,74,False,False,East Lyme,269 FLANDERS RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,11/30/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware79294,11/30/19 14:52,14:52:00.0000000,r6,,,Traffic Control Signal,2019
12/18/19 16:08,4961649.0,CT0004500,East Lyme,Racial Profile,BER5521,19-846-CN,Citation ID,"Friday, December 6, 2019",December,W,N,M,28,True,False,East Lyme,111 BOSTON POST RD,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,W,12/6/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware14979,12/6/19 14:24,14:24:00.0000000,r6,,,Other,2019
12/18/19 16:10,4961650.0,CT0004500,East Lyme,Racial Profile,BER5521,19-847-CN,Citation ID,"Saturday, December 7, 2019",December,W,N,M,45,True,False,East Lyme,237 W MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,12/7/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware20960,12/7/19 11:41,11:41:00.0000000,r6,,,Speed Related,2019
12/22/19 22:28,4962146.0,CT0004500,East Lyme,Racial Profile,BER5521,19-873-CN,Citation ID,"Sunday, December 22, 2019",December,W,H,M,42,True,True,East Lyme,153 BOSTON POST RD,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,12/22/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware75123,12/22/19 17:33,17:33:00.0000000,r6,14-12a,,Defective Lights,2019
12/29/19 17:15,4965367.0,CT0004500,East Lyme,Racial Profile,BER5521,19-888-CN,Citation ID,"Sunday, December 29, 2019",December,W,N,F,31,True,False,East Lyme,43 COLUMBUS AVE,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,12/29/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware71628,12/29/19 17:05,17:05:00.0000000,r6,,,Defective Lights,2019
12/29/19 18:27,4965371.0,CT0004500,East Lyme,Racial Profile,BER5521,19-889-CN,Citation ID,"Sunday, December 29, 2019",December,W,N,M,39,False,True,East Lyme,7 W MAIN ST,41 20 38,-72 12 31,E,G,1.0,0,14-96y,,False,N,False,False,W,12/29/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware34254,12/29/19 17:46,17:46:00.0000000,r6,,,Defective Lights,2019
12/30/19 18:22,4966064.0,CT0004500,East Lyme,Racial Profile,BER5521,19-890-CN,Citation ID,"Monday, December 30, 2019",December,W,N,F,63,False,False,East Lyme,409 MAIN ST,  ,  ,V,S,1.0,0,14-96a(a),,False,N,False,False,W,12/30/19 0:00,Warning Given,,,False,1.0,CT0004500,TriTechSoftware79496,12/30/19 18:13,18:13:00.0000000,r6,,,Defective Lights,2019
1/25/19 18:12,4477348.0,CT0004500,East Lyme,Racial Profile,BOW6400,19-1017,CAD Identifier,"Friday, January 25, 2019",January,W,N,F,37,False,True,East Lyme,75 CHESTERFIELD RD,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,1/25/19 0:00,Infraction Ticket,,,False,1.0,CT0004500,TriTechSoftware45395,1/25/19 17:55,17:55:00.0000000,r6,,,STC Violation,2019
