CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/14/20 9:06,5109361.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0002415,CAD Identifier,"Friday, February 1, 2019",February,W,H,M,33,True,False,Waterford,Hartford Tpke / Douglas Ln,-72 9 48.4,41 23 36.94,I,G,1.0,0,14-36a,,False,N,False,False,V,2/1/19 0:00,V,,,False,1.0,CT0015200,2004140906205901B,2/1/19 14:17,14:17:58.0000000,r6,,,Unlicensed Operation,2019
4/2/19 10:55,4580280.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0005478,CAD Identifier,"Tuesday, March 12, 2019",March,W,N,M,42,True,False,Waterford,PERKINS FARM RD / GREAT NECK RD,-72 8 0.05,41 19 3.51,V,G,1.0,0,14-301,,False,N,False,False,W,3/12/19 0:00,W,,,False,1.0,CT0015200,1904021055413080B,3/12/19 11:20,11:20:10.0000000,r6,,,Stop Sign,2019
4/2/19 10:58,4580367.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0005825,CAD Identifier,"Saturday, March 16, 2019",March,B,N,F,43,False,False,Montville,Connector,-72 7 16.79,41 25 31.39,V,G,1.0,0,14-299,,False,N,False,False,W,3/16/19 0:00,W,,,False,1.0,CT0015200,1904021058542890B,3/16/19 12:24,12:24:40.0000000,r6,14-299,,Traffic Control Signal,2019
4/14/20 9:43,5110075.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0010228,CAD Identifier,"Friday, May 10, 2019",May,W,N,F,26,True,False,Waterford,500-524 MOHEGAN AVENUE PKWY,-72 6 22.88,41 23 55.01,V,G,1.0,0,14-219,,False,N,False,False,M,5/10/19 0:00,M,,,False,1.0,CT0015200,2004140943525976B,5/10/19 1:07,01:07:12.0000000,r6,,,Speed Related,2019
4/14/20 9:44,5110078.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0010231,CAD Identifier,"Friday, May 10, 2019",May,W,N,F,20,True,False,Waterford,544-562 MOHEGAN AVENUE PKWY,-72 6 22.29,41 24 19.3,V,G,1.0,0,14-219,,False,N,False,False,M,5/10/19 0:00,M,,,False,1.0,CT0015200,2004140943583465B,5/10/19 2:47,02:47:43.0000000,r6,14-219,,Speed Related,2019
4/14/20 9:44,5110080.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0010234,CAD Identifier,"Friday, May 10, 2019",May,W,H,M,25,True,False,Waterford,500-524 MOHEGAN AVENUE PKWY,-72 6 22.53,41 23 53.29,V,G,1.0,0,14-219,,False,N,False,False,W,5/10/19 0:00,W,,,False,1.0,CT0015200,2004140944023970B,5/10/19 3:34,03:34:53.0000000,r6,14-219,,Speed Related,2019
4/14/20 10:00,5110686.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0011756,CAD Identifier,"Monday, May 27, 2019",May,W,N,F,25,True,False,Waterford,551-559 Boston Post Rd,-72 11 23.88,41 22 7.93,V,G,1.0,0,14-236,,False,N,False,False,W,5/27/19 0:00,W,,,False,1.0,CT0015200,2004141000080501B,5/27/19 1:57,01:57:35.0000000,r6,14-236,,Moving Violation,2019
7/5/19 10:39,4669050.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0013801,CAD Identifier,"Wednesday, June 19, 2019",June,W,N,F,63,True,False,Waterford,850 Hartford Tpke,-72 8 27.92,41 22 29.2,V,G,1.0,0,14-299,,False,N,False,False,I,6/19/19 0:00,I,,,False,1.0,CT0015200,1907051039232100B,6/19/19 9:01,09:01:31.0000000,r6,14-299,,Traffic Control Signal,2019
9/9/19 21:13,4712342.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0018081,CAD Identifier,"Friday, August 9, 2019",August,W,N,M,57,True,False,Waterford,50 ROPE FERRY RD,-72 8 13.78,41 20 27.98,I,G,1.0,0,14-241,,False,N,False,False,V,8/9/19 0:00,V,,,False,1.0,CT0015200,1909092113527820B,8/9/19 8:35,08:35:27.0000000,r6,,,Moving Violation,2019
1/1/20 11:19,4966890.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0027812,CAD Identifier,"Sunday, December 8, 2019",December,W,N,M,61,True,False,Waterford,92 ROPE FERRY RD,-72 8 30.33,41 20 24.1,V,G,1.0,0,14-150,,False,N,False,False,W,12/8/19 0:00,W,,,False,1.0,CT0015200,2001011119319100B,12/8/19 14:09,14:09:20.0000000,r6,14-150,,Other,2019
1/1/20 11:19,4966891.0,CT0015200,Waterford,Racial Profile,34,PATRL-2019-0027812,CAD Identifier,"Sunday, December 8, 2019",December,W,N,M,61,True,False,Waterford,92 ROPE FERRY RD,-72 8 30.33,41 20 24.1,V,G,1.0,0,14-18a,,False,N,False,False,W,12/8/19 0:00,W,,,False,1.0,CT0015200,2001011119334657B,12/8/19 14:09,14:09:20.0000000,r6,14-18a,,Display of Plates,2019
4/14/20 8:57,5109096.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0001138,CAD Identifier,"Wednesday, January 16, 2019",January,W,N,M,50,True,True,New London,Chester St / Michael Rd,-72 7 31.48,41 21 30.15,E,B,1.0,0,14-96c,,False,N,False,False,N,1/16/19 0:00,N,,,False,1.0,CT0015200,2004140857544898B,1/16/19 6:27,06:27:34.0000000,r6,14-96c,,Defective Lights,2019
4/14/20 9:00,5109171.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0001574,CAD Identifier,"Tuesday, January 22, 2019",January,W,N,F,57,True,False,Waterford,201 WATERFORD PKWY N,-72 9 55.99,41 22 8.88,E,B,1.0,0,14-96a,,False,N,False,False,V,1/22/19 0:00,V,,,False,1.0,CT0015200,2004140900123352B,1/22/19 6:30,06:30:57.0000000,r6,14-86a,,Defective Lights,2019
4/14/20 9:00,5109172.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0001575,CAD Identifier,"Tuesday, January 22, 2019",January,W,N,F,55,True,False,Waterford,966-954 HARTFORD TPKE,-72 9 27.83,41 23 5.84,E,B,1.0,0,14-96a,,False,N,False,False,N,1/22/19 0:00,N,,,False,1.0,CT0015200,2004140900142047B,1/22/19 6:40,06:40:01.0000000,r6,14-96a,,Defective Lights,2019
4/2/19 11:10,4580667.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0006760,CAD Identifier,"Wednesday, March 27, 2019",March,W,N,M,31,True,False,Waterford,142-198 CROSS RD,-72 9 37.81,41 22 39.62,E,B,1.0,0,14-96a,,False,N,False,False,V,3/27/19 0:00,V,,,False,1.0,CT0015200,1904021110089980B,3/27/19 6:02,06:02:16.0000000,r6,14-96a,,Defective Lights,2019
5/1/19 11:42,4609518.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0007486,CAD Identifier,"Friday, April 5, 2019",April,W,N,M,66,True,False,Waterford,886-880 HARTFORD TPKE,-72 9 3.97,41 22 47.8,E,B,1.0,0,14-96C,,False,N,False,False,V,4/5/19 0:00,V,,,False,1.0,CT0015200,1905011143304890B,4/5/19 4:42,04:42:49.0000000,r6,14-96C,,Defective Lights,2019
5/1/19 11:56,4609915.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0009342,CAD Identifier,"Monday, April 29, 2019",April,W,N,M,23,False,False,Waterford,800-806 HARTFORD TPKE,-72 8 10.26,41 22 18.29,E,B,1.0,0,14-96c,,False,N,False,False,V,4/29/19 0:00,V,,,False,1.0,CT0015200,1905011157330390B,4/29/19 1:47,01:47:20.0000000,r6,14-96c,,Defective Lights,2019
4/14/20 9:41,5109998.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0009955,CAD Identifier,"Tuesday, May 7, 2019",May,W,N,F,28,True,True,Waterford,Rope Ferry Rd / Albacore Dr,-72 9 54.37,41 19 38.94,E,B,1.0,0,14-96a,,False,N,False,False,N,5/7/19 0:00,N,,,False,1.0,CT0015200,2004140941245122B,5/7/19 0:53,00:53:00.0000000,r6,14-96a,,Defective Lights,2019
4/14/20 9:45,5110134.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0010539,CAD Identifier,"Tuesday, May 14, 2019",May,W,N,M,46,True,True,Waterford,356-386 BOSTON POST RD,-72 9 52.75,41 21 14.48,E,G,2.0,0,14-96c,,False,N,False,False,M,5/14/19 0:00,M,,,False,1.0,CT0015200,2004140945491187B,5/14/19 6:27,06:27:28.0000000,r6,14-147,,Defective Lights,2019
4/14/20 9:46,5110139.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0010582,CAD Identifier,"Tuesday, May 14, 2019",May,W,N,M,76,True,True,Waterford,849 HARTFORD TPKE,-72 8 27.55,41 22 29.51,E,G,1.0,0,14-96c,,False,N,False,False,V,5/14/19 0:00,V,,,False,1.0,CT0015200,2004140945589611B,5/14/19 16:54,16:54:37.0000000,r6,14-96c,,Defective Lights,2019
4/14/20 10:05,5110916.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0012157,CAD Identifier,"Friday, May 31, 2019",May,W,N,M,42,True,False,Waterford,950-908 HARTFORD TPKE,-72 9 25.44,41 23 3.45,V,B,1.0,0,14-18,,False,N,False,False,V,5/31/19 0:00,V,,,False,1.0,CT0015200,2004141005573329B,5/31/19 5:50,05:50:04.0000000,r6,14-18,,Display of Plates,2019
7/5/19 10:44,4669201.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0014328,CAD Identifier,"Tuesday, June 25, 2019",June,W,N,M,32,True,False,Waterford,Cross @ Cross Road Ctr,-72 9 39.5,41 22 5.78,E,B,1.0,0,14-96d,,False,N,False,False,V,6/25/19 0:00,V,,,False,1.0,CT0015200,1907051044078340B,6/25/19 5:16,05:16:58.0000000,r6,14-96d,,Defective Lights,2019
9/9/19 21:07,4712124.0,CT0015200,Waterford,Racial Profile,38,PATRL-2019-0019547,CAD Identifier,"Tuesday, August 27, 2019",August,W,N,M,27,True,False,Waterford,123 Cross Rd,-72 9 45.1,41 22 21.53,E,G,1.0,0,14-96a,,False,N,False,False,V,8/27/19 0:00,V,,,False,1.0,CT0015200,1909092107038435B,8/27/19 6:02,06:02:12.0000000,r6,14-96a,,Defective Lights,2019
