CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/30/19 9:20,4909115.0,CT0005700,Greenwich,Racial Profile,100691,1900024144,Incident ID,"Thursday, July 18, 2019",July,W,N,F,60,True,True,GREENWICH,33 Riversville Rd,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0005700,132169153022680824,7/18/19 11:05,11:05:09.5900000,r6,14-296aa(b1st,,Cell Phone,2019
2/10/19 16:28,4517453.0,CT0005700,Greenwich,Racial Profile,101468,1900000138,Incident ID,"Wednesday, January 2, 2019",January,B,N,F,40,True,True,GREENWICH,777 WEST PUTNAM AV,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0005700,131943076756655310,1/2/19 6:38,06:38:51.5600000,r6,,,Registration,2019
2/10/19 16:28,4517454.0,CT0005700,Greenwich,Racial Profile,101468,1900000370,Incident ID,"Friday, January 4, 2019",January,B,N,M,36,True,True,RIVERSIDE,1079 EAST PUTNAM AVENUE,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131943076756655310,1/4/19 0:56,00:56:00.4700000,r6,,,Defective Lights,2019
2/10/19 16:28,4517455.0,CT0005700,Greenwich,Racial Profile,101468,1900001798,Incident ID,"Wednesday, January 16, 2019",January,W,N,M,63,True,True,GREENWICH,777 West Putnam Avenue,  ,  ,E,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0005700,131943076756655310,1/16/19 0:10,00:10:31.7500000,r6,,,Administrative Offense,2019
2/10/19 16:28,4517456.0,CT0005700,Greenwich,Racial Profile,101468,1900002068,Incident ID,"Friday, January 18, 2019",January,B,N,M,42,True,True,BYRAM,10 BYRAM ROAD,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131943076756655310,1/18/19 0:49,00:49:32.3770000,r6,,,Defective Lights,2019
2/10/19 16:28,4517457.0,CT0005700,Greenwich,Racial Profile,101468,1900003383,Incident ID,"Tuesday, January 29, 2019",January,W,N,F,19,True,True,GREENWICH,West Putnam @ Edgewood Dr,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0005700,131943076756655310,1/29/19 0:22,00:22:21.6700000,r6,,,Defective Lights,2019
2/10/19 16:28,4517458.0,CT0005700,Greenwich,Racial Profile,101468,1900003397,Incident ID,"Tuesday, January 29, 2019",January,W,N,F,60,True,True,GREENWICH,SOUND VIEW DR,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,N,,,,,False,1.0,CT0005700,131943076756655310,1/29/19 3:47,03:47:23.0170000,r6,,,Defective Lights,2019
2/10/19 16:28,4517459.0,CT0005700,Greenwich,Racial Profile,101468,1900003635,Incident ID,"Thursday, January 31, 2019",January,B,N,M,40,True,True,GREENWICH,1155 KING STREET,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0005700,131943076756655310,1/31/19 0:55,00:55:08.4030000,r6,,,Defective Lights,2019
3/10/19 16:28,4564145.0,CT0005700,Greenwich,Racial Profile,101468,1900004068,Incident ID,"Sunday, February 3, 2019",February,B,N,M,40,True,True,GREENWICH,KING STREET,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131967232755704351,2/3/19 0:50,00:50:45.0570000,r6,,,Defective Lights,2019
3/10/19 16:28,4564146.0,CT0005700,Greenwich,Racial Profile,101468,1900004272,Incident ID,"Tuesday, February 5, 2019",February,A,N,M,60,True,True,COS COB,Indian Field Road,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0005700,131967232755704351,2/5/19 4:02,04:02:20.7470000,r6,,,Defective Lights,2019
3/10/19 16:28,4564147.0,CT0005700,Greenwich,Racial Profile,101468,1900004800,Incident ID,"Saturday, February 9, 2019",February,W,N,M,55,True,True,GREENWICH,1188 king street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,131967232755704351,2/9/19 10:46,10:46:19.9830000,r6,,,Speed Related,2019
3/10/19 16:28,4564148.0,CT0005700,Greenwich,Racial Profile,101468,1900004816,Incident ID,"Saturday, February 9, 2019",February,W,N,M,54,True,True,GREENWICH,1165 KING STREET,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0005700,131967232755704351,2/9/19 12:57,12:57:07.6000000,r6,,,Registration,2019
3/10/19 16:28,4564149.0,CT0005700,Greenwich,Racial Profile,101468,1900005508,Incident ID,"Saturday, February 16, 2019",February,W,N,M,32,True,True,OLD G'WCH,SOUND BEA CH AVENUE,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131967232755704351,2/16/19 0:51,00:51:26.3700000,r6,,,Defective Lights,2019
3/10/19 16:28,4564150.0,CT0005700,Greenwich,Racial Profile,101468,1900005804,Incident ID,"Tuesday, February 19, 2019",February,W,N,M,48,False,False,COS COB,EAST PUTNAM AV@INDIAN FIELD RD,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0005700,131967232755704351,2/19/19 7:00,07:00:28.9600000,r6,,,STC Violation,2019
3/10/19 16:28,4564151.0,CT0005700,Greenwich,Racial Profile,101468,1900005912,Incident ID,"Wednesday, February 20, 2019",February,W,N,M,33,True,True,BYRAM,90 Mill Street,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131967232755704351,2/20/19 6:32,06:32:56.9830000,r6,,,Defective Lights,2019
3/10/19 16:28,4564152.0,CT0005700,Greenwich,Racial Profile,101468,1900006156,Incident ID,"Friday, February 22, 2019",February,B,N,F,56,True,True,GREENWICH,BrookRidge Drive @ East Putnam Avenue,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131967232755704351,2/22/19 6:13,06:13:34.6530000,r6,,,Defective Lights,2019
3/10/19 16:28,4564153.0,CT0005700,Greenwich,Racial Profile,101468,1900006634,Incident ID,"Tuesday, February 26, 2019",February,W,N,F,21,False,False,GREENWICH,NORTH STREET @ DOUBLING ROAD,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0005700,131967232755704351,2/26/19 1:23,01:23:43.6300000,r6,,,Registration,2019
3/10/19 16:28,4564154.0,CT0005700,Greenwich,Racial Profile,101468,1900006638,Incident ID,"Tuesday, February 26, 2019",February,B,N,M,21,True,True,GREENWICH,NORTH STREET@COTSWOOD ROAD,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,131967232755704351,2/26/19 2:29,02:29:27.8470000,r6,,,Speed Related,2019
4/10/19 16:28,4596399.0,CT0005700,Greenwich,Racial Profile,101468,1900007106,Incident ID,"Saturday, March 2, 2019",March,W,N,M,57,True,True,GREENWICH,NORTH STREET @ MCKENZIE GLEN,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0005700,131994016754800092,3/2/19 0:17,00:17:23.6300000,r6,,,Registration,2019
4/10/19 16:28,4596400.0,CT0005700,Greenwich,Racial Profile,101468,1900007446,Incident ID,"Tuesday, March 5, 2019",March,W,N,M,23,False,False,GREENWICH,WEST PUTNAM AVENUE@BROOKSIDE DRIVE,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,131994016754800092,3/5/19 3:23,03:23:10.6030000,r6,,,Defective Lights,2019
4/10/19 16:28,4596401.0,CT0005700,Greenwich,Racial Profile,101468,1900007708,Incident ID,"Thursday, March 7, 2019",March,W,N,M,36,True,True,GREENWICH,Clapboard Ridge @ Grahampton Lane,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,131994016754800092,3/7/19 5:42,05:42:22.8230000,r6,,,Speed Related,2019
4/10/19 16:28,4596402.0,CT0005700,Greenwich,Racial Profile,101468,1900007827,Incident ID,"Friday, March 8, 2019",March,W,N,F,28,True,True,BYRAM,BYRAM ROAD,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0005700,131994016754800092,3/8/19 5:59,05:59:04.7370000,r6,,,Registration,2019
