CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
8/19/19 0:41,4702264.0,CT0011700,Redding,Racial Profile,105,19-3802,Case No.,"Wednesday, August 14, 2019",August,W,N,M,20,True,False,Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,8/14/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190819004118000007,8/14/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
8/19/19 0:41,4702265.0,CT0011700,Redding,Racial Profile,105,19-3803,Case No.,"Wednesday, August 14, 2019",August,W,N,M,47,False,False,Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,8/14/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190819004118000007,8/14/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
8/22/19 0:41,4704274.0,CT0011700,Redding,Racial Profile,105,19-3903,Case No.,"Monday, August 19, 2019",August,W,N,F,76,True,False,Redding,Black Rock Turnpike (Route 58),  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,8/19/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190822004118000013,8/19/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
9/16/19 0:41,4725671.0,CT0011700,Redding,Racial Profile,105,19-4227,Case No.,"Wednesday, September 11, 2019",September,W,N,M,22,True,False,Redding,Side Cut Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,9/11/19 0:00,Written Ticket,,,False,1.0,CT0011700,20190916004119000063,9/11/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
9/21/19 0:41,4727284.0,CT0011700,Redding,Racial Profile,105,19-4378,Case No.,"Friday, September 20, 2019",September,W,N,M,28,True,False,Redding,Side Cut Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,9/20/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190921004118000073,9/20/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008507.0,CT0011700,Redding,Racial Profile,105,19-4698,Case No.,"Tuesday, October 8, 2019",October,W,N,M,54,True,False,Redding,Poverty Hollow Road,  ,  ,V,G,1.0,0,,,False,N,False,False,N,10/8/19 9:12,No Disposition,,,False,1.0,CT0011700,20200123161800000001,10/8/19 9:12,09:12:35.0000000,r6,,,Other,2019
1/23/20 16:18,5008508.0,CT0011700,Redding,Racial Profile,105,19-4699,Case No.,"Tuesday, October 8, 2019",October,W,N,F,29,True,False,Redding,Poverty Hollow Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,10/8/19 9:16,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,10/8/19 9:16,09:16:29.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008633.0,CT0011700,Redding,Racial Profile,105,19-5262,Case No.,"Wednesday, November 6, 2019",November,W,N,M,36,True,False, Redding,Poverty Hollow Road,  ,  ,V,G,1.0,0,14-218a10,,True,N,False,False,W,11/6/19 9:34,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/6/19 9:34,09:34:51.0000000,r6,14-218a10,,Speed Related,2019
1/23/20 16:18,5008634.0,CT0011700,Redding,Racial Profile,105,19-5264,Case No.,"Wednesday, November 6, 2019",November,W,N,F,29,True,False, Redding,Poverty Hollow Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,11/6/19 9:45,Verbal Warning,,,False,1.0,CT0011700,20200123161800000001,11/6/19 9:45,09:45:04.0000000,r6,14-218a10,,Speed Related,2019
1/23/20 16:18,5008654.0,CT0011700,Redding,Racial Profile,105,19-5370,Case No.,"Monday, November 11, 2019",November,W,N,M,59,True,False, Redding,Putnam Park Road (Route 107),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/11/19 8:54,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/11/19 8:54,08:54:21.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008655.0,CT0011700,Redding,Racial Profile,105,19-5371,Case No.,"Monday, November 11, 2019",November,W,N,F,55,True,False, Redding,Lonetown Road (Route 107),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/11/19 9:00,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/11/19 9:00,09:00:45.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008705.0,CT0011700,Redding,Racial Profile,105,19-5553,Case No.,"Tuesday, November 19, 2019",November,W,N,M,40,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/19/19 10:37,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/19/19 10:37,10:37:40.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008706.0,CT0011700,Redding,Racial Profile,105,19-5556,Case No.,"Tuesday, November 19, 2019",November,W,N,F,47,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/19/19 10:57,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/19/19 10:57,10:57:15.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008727.0,CT0011700,Redding,Racial Profile,105,19-5640,Case No.,"Saturday, November 23, 2019",November,W,N,M,45,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,11/23/19 8:28,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/23/19 8:28,08:28:16.0000000,r6,,,Stop Sign,2019
1/23/20 16:18,5008743.0,CT0011700,Redding,Racial Profile,105,19-5719,Case No.,"Tuesday, November 26, 2019",November,W,N,F,24,True,False, Redding,Newtown Turnpike,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/26/19 16:03,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/26/19 16:03,16:03:14.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008744.0,CT0011700,Redding,Racial Profile,105,19-5720,Case No.,"Tuesday, November 26, 2019",November,W,N,F,31,True,False, Redding,Newtown Turnpike,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/26/19 16:17,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/26/19 16:17,16:17:42.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008745.0,CT0011700,Redding,Racial Profile,105,19-5721,Case No.,"Tuesday, November 26, 2019",November,B,N,F,37,True,False, Redding,Newtown Turnpike,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,11/26/19 16:25,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/26/19 16:25,16:25:44.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008746.0,CT0011700,Redding,Racial Profile,105,19-5722,Case No.,"Tuesday, November 26, 2019",November,W,N,F,17,True,False, Redding,Hill Road (Route 107),  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,11/26/19 16:39,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/26/19 16:39,16:39:45.0000000,r6,,,Stop Sign,2019
1/23/20 16:18,5008759.0,CT0011700,Redding,Racial Profile,105,19-5793,Case No.,"Saturday, November 30, 2019",November,W,N,M,29,True,False, Redding,Putnam Park Road (Route 107),  ,  ,V,G,1.0,0,14-301,,True,N,False,False,W,11/30/19 8:54,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,11/30/19 8:54,08:54:01.0000000,r6,,,Stop Sign,2019
1/23/20 16:18,5008760.0,CT0011700,Redding,Racial Profile,105,19-5808,Case No.,"Sunday, December 1, 2019",December,W,N,M,57,True,False, Redding,Redding Road (Route 53),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,12/1/19 9:25,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/1/19 9:25,09:25:28.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008761.0,CT0011700,Redding,Racial Profile,105,19-5809,Case No.,"Sunday, December 1, 2019",December,W,N,M,27,True,True, Redding,Gallows Hill Road,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,12/1/19 9:32,Verbal Warning,,,False,1.0,CT0011700,20200123161800000001,12/1/19 9:32,09:32:10.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008766.0,CT0011700,Redding,Racial Profile,105,19-5890,Case No.,"Thursday, December 5, 2019",December,W,N,M,45,True,False, Redding,Redding Road (Route 53),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,12/5/19 10:07,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/5/19 10:07,10:07:06.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008767.0,CT0011700,Redding,Racial Profile,105,19-5891,Case No.,"Thursday, December 5, 2019",December,W,N,F,33,True,False, Redding,Redding Road (Route 53),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,12/5/19 10:25,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/5/19 10:25,10:25:17.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008776.0,CT0011700,Redding,Racial Profile,105,19-5931,Case No.,"Saturday, December 7, 2019",December,W,N,M,29,True,False, Redding,Redding Road (Route 53),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,12/7/19 7:48,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/7/19 7:48,07:48:52.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008791.0,CT0011700,Redding,Racial Profile,105,19-5980,Case No.,"Tuesday, December 10, 2019",December,W,N,F,17,True,True, Redding,Side Cut Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,12/10/19 8:39,Verbal Warning,,,False,1.0,CT0011700,20200123161800000001,12/10/19 8:39,08:39:55.0000000,r6,,,Speed Related,2019
1/23/20 16:18,5008821.0,CT0011700,Redding,Racial Profile,105,19-6103,Case No.,"Monday, December 16, 2019",December,W,N,M,51,True,False, Redding,Black Rock Turnpike (Route 58),  ,  ,V,G,1.0,0,14-234,,False,N,False,False,W,12/16/19 9:45,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/16/19 9:45,09:45:35.0000000,r6,,,Moving Violation,2019
1/23/20 16:18,5008832.0,CT0011700,Redding,Racial Profile,105,19-6128,Case No.,"Tuesday, December 17, 2019",December,W,H,F,52,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,12/17/19 8:19,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/17/19 8:19,08:19:14.0000000,r6,,,Stop Sign,2019
1/23/20 16:18,5008857.0,CT0011700,Redding,Racial Profile,105,19-6241,Case No.,"Monday, December 23, 2019",December,W,H,M,44,True,False, Redding,Umpawaug Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,12/23/19 8:05,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/23/19 8:05,08:05:49.0000000,r6,,,Stop Sign,2019
1/23/20 16:18,5008872.0,CT0011700,Redding,Racial Profile,105,19-6306,Case No.,"Saturday, December 28, 2019",December,W,H,M,32,True,False, Redding,Redding Road (Route 53),  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,12/28/19 8:10,Written Ticket,,,False,1.0,CT0011700,20200123161800000001,12/28/19 8:10,08:10:34.0000000,r6,,,Speed Related,2019
8/16/19 19:58,4701728.0,CT0011700,Redding,Racial Profile,110,19-3558,Case No.,"Monday, July 29, 2019",July,W,N,M,16,True,True,Redding,Lonetown Road (Route 107),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,7/29/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,7/29/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
8/16/19 19:58,4701731.0,CT0011700,Redding,Racial Profile,110,19-3575,Case No.,"Tuesday, July 30, 2019",July,W,N,M,17,True,True,Redding,Hill Road (Route 107),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,7/30/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,7/30/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
8/16/19 19:58,4701732.0,CT0011700,Redding,Racial Profile,110,19-3576,Case No.,"Tuesday, July 30, 2019",July,W,N,F,57,True,False,Redding,Lonetown Road (Route 107),  ,  ,V,G,1.0,0,14-230a,,False,N,False,False,V,7/30/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,7/30/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
8/16/19 19:58,4701734.0,CT0011700,Redding,Racial Profile,110,19-3578,Case No.,"Tuesday, July 30, 2019",July,W,N,F,44,True,False,Redding,Lonetown Road (Route 107),  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,7/30/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,7/30/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
8/16/19 19:58,4701748.0,CT0011700,Redding,Racial Profile,110,19-3712,Case No.,"Thursday, August 8, 2019",August,W,N,M,18,False,False,Redding,Old Mill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,8/8/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,8/8/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
8/16/19 19:58,4701749.0,CT0011700,Redding,Racial Profile,110,19-3713,Case No.,"Thursday, August 8, 2019",August,W,N,F,59,True,True,Redding,Redding Road (Route 107),  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,8/8/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,8/8/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
8/16/19 19:58,4701750.0,CT0011700,Redding,Racial Profile,110,19-3715,Case No.,"Thursday, August 8, 2019",August,W,N,M,29,False,False,Redding,Side Cut Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,8/8/19 0:00,Verbal Warning,,,False,1.0,CT0011700,20190816195736000001,8/8/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
8/16/19 19:58,4701756.0,CT0011700,Redding,Racial Profile,110,19-3746,Case No.,"Saturday, August 10, 2019",August,W,N,M,55,True,False,Redding,Redding Road (Route 107),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,N,8/10/19 0:00,No Disposition,,,False,1.0,CT0011700,20190816195736000001,8/10/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
