CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/18/14 13:23,225003.0,CT0016600,Wolcott,Racial Profile,207.0,,Case No.,2013-10-01,,W,N,F,0.0,False,False,Wolcott,Todd Roa,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,V,10/ 1/13 18:34,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 18:34:00-04:00,18:34,r1,,,Speed Related,2013
02/18/14 13:23,225004.0,CT0016600,Wolcott,Racial Profile,207.0,,Case No.,2013-10-01,,W,N,M,0.0,False,False,Wolcott,Todd Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 1/13 18:34,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 18:34:00-04:00,18:34,r1,,,Other,2013
02/18/14 13:23,225005.0,CT0016600,Wolcott,Racial Profile,216.0,,Case No.,2013-10-03,,W,N,M,41.0,False,False,Wolcott,Todd Roa,  ,  ,V,G,1.0,1,14-240,,False,N,False,False,V,10/ 3/13 21:18,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-03 21:18:00-04:00,21:18,r1,,,Moving Violation,2013
02/18/14 13:23,225006.0,CT0016600,Wolcott,Racial Profile,216.0,,Case No.,2013-10-09,,W,N,M,20.0,True,False,Wolcott,Wolcott Roa,  ,  ,V,G,1.0,0,14-80(a),,False,N,False,False,W,10/ 9/13 14:37,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-09 14:37:00-04:00,14:37,r1,,,Equipment Violation,2013
02/18/14 13:23,225007.0,CT0016600,Wolcott,Racial Profile,175.0,,Case No.,2013-10-11,,W,N,F,35.0,True,True,Wolcott,Woodtick Roa,  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,W,10/11/13 09:29,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-11 09:29:00-04:00,09:29,r1,,,Speed Related,2013
02/18/14 13:23,225008.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-13,,W,N,M,0.0,False,False,Wolcott,Woodtick Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/13/13 17:24,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-13 17:24:00-04:00,17:24,r1,,,Other,2013
02/18/14 13:23,225013.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-13,,B,N,M,20.0,True,True,Wolcott,Nichols Roa,  ,  ,V,G,1.0,1,14301,,False,N,False,False,W,10/13/13 20:44,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-13 20:44:00-04:00,20:44,r1,,,Stop Sign,2013
02/18/14 13:23,225011.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-13,,W,N,M,60.0,True,False,Wolcott,Todd Roa,  ,  ,V,G,1.0,1,14218,,False,N,False,False,W,10/13/13 18:34,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-13 18:34:00-04:00,18:34,r1,,,Speed Related,2013
02/18/14 13:23,225009.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-13,,W,N,F,37.0,True,False,Wolcott,Woodtick Roa,  ,  ,I,G,1.0,1,14218,,False,N,False,False,W,10/13/13 17:24,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-13 17:24:00-04:00,17:24,r1,,,Speed Related,2013
02/18/14 13:23,225012.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-13,,W,N,M,0.0,False,False,Wolcott,Nichols Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/13/13 20:44,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-13 20:44:00-04:00,20:44,r1,,,Other,2013
02/18/14 13:23,225010.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-13,,W,N,M,0.0,False,False,Wolcott,Todd Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/13/13 18:34,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-13 18:34:00-04:00,18:34,r1,,,Other,2013
02/18/14 13:23,225014.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-14,,W,N,F,28.0,True,False,Wolcott,Woodtick Roa,  ,  ,V,G,1.0,0,14218,,False,N,False,False,W,10/14/13 15:47,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-14 15:47:00-04:00,15:47,r1,,,Speed Related,2013
02/18/14 13:23,225015.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-20,,W,N,M,0.0,False,False,Wolcott,Todd Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/20/13 15:34,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-20 15:34:00-04:00,15:34,r1,,,Other,2013
02/18/14 13:23,225018.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-20,,W,N,F,20.0,True,True,Wolcott,Wolf Hill Roa,  ,  ,V,G,1.0,0,14301,,False,N,False,False,W,10/20/13 21:10,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-20 21:10:00-04:00,21:10,r1,,,Stop Sign,2013
02/18/14 13:23,225017.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-20,,W,N,M,0.0,False,False,Wolcott,Wolf Hill Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/20/13 21:10,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-20 21:10:00-04:00,21:10,r1,,,Other,2013
02/18/14 13:23,225016.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-20,,W,N,F,28.0,True,True,Wolcott,Todd Roa,  ,  ,V,G,1.0,0,14296,,False,N,False,False,W,10/20/13 15:34,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-20 15:34:00-04:00,15:34,r1,,,Other,2013
02/18/14 13:23,225019.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-22,,W,N,M,30.0,True,False,Wolcott,Wolcott Roa,  ,  ,V,B,1.0,1,14218,,False,N,False,False,W,10/22/13 20:13,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-22 20:13:00-04:00,20:13,r1,,,Speed Related,2013
02/18/14 13:23,225020.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-22,,W,N,M,26.0,True,True,Wolcott,Wolcott Roa,  ,  ,V,B,1.0,0,14218,,False,N,False,False,W,10/22/13 20:49,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-22 20:49:00-04:00,20:49,r1,,,Speed Related,2013
02/18/14 13:23,225021.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-23,,W,N,M,0.0,False,False,Wolcott,Woodtick Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/23/13 14:41,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-23 14:41:00-04:00,14:41,r1,,,Other,2013
02/18/14 13:23,225024.0,CT0016600,Wolcott,Racial Profile,222.0,,Case No.,2013-10-23,,W,N,M,0.0,False,False,Wolcott,Woodtick Roa,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/23/13 15:02,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-23 15:02:00-04:00,15:02,r1,,,Other,2013
