CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 10:40,702480.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,H,F,34.0,True,False,Clinton, West Main Street,  ,  ,V,G,2.0,1,14-96c,,False,N,False,False,M,,,,,False,1.0,CT0002700,20140809104030000277,2013-10-01 11:12:00-04:00,11:12,r1,,,Defective Lights,2013
08/ 9/14 10:40,702479.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,N,M,55.0,True,False,Clinton, Route 81,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104029000276,2013-10-01 10:58:00-04:00,10:58,r1,,,Seatbelt,2013
08/ 9/14 10:42,702601.0,CT0002700,Clinton,Racial Profile,455.0,,Traffic Stop Number,2013-10-01,,W,N,M,46.0,True,True,Clinton, OLD MILL ROAD AT HIGH STREET,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104203000398,2013-10-01 18:15:00-04:00,18:15,r1,,,Window Tint,2013
08/ 9/14 10:41,702594.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,N,M,61.0,True,False,Clinton, I-95 SOUTH AND ROUTE 81,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104157000391,2013-10-01 17:31:00-04:00,17:31,r1,,,Cell Phone,2013
08/ 9/14 10:40,702478.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,N,M,41.0,True,False,Clinton, Route 81,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002700,20140809104029000275,2013-10-01 10:46:00-04:00,10:46,r1,,,Stop Sign,2013
08/ 9/14 10:40,702474.0,CT0002700,Clinton,Racial Profile,446.0,,Traffic Stop Number,2013-10-01,,W,N,F,27.0,True,True,Clinton,142 Glenwood Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104026000271,2013-10-01 00:04:00-04:00,00:04,r1,,,Stop Sign,2013
08/ 9/14 10:40,702481.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,N,M,35.0,True,True,Clinton, Liberty Street and Woodcock Lane,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104031000278,2013-10-01 16:23:00-04:00,16:23,r1,,,Seatbelt,2013
08/ 9/14 11:00,703935.0,CT0002700,Clinton,Racial Profile,462.0,,Traffic Stop Number,2013-10-01,,W,N,M,67.0,True,False,Clinton, RT 81 AND WOODLAND,  ,  ,E,G,2.0,0,14-96c,,False,N,False,False,I,,,,,False,1.0,CT0002700,20140809110035001732,2013-10-01 01:15:00-04:00,01:14,r1,,,Defective Lights,2013
08/ 9/14 10:41,702592.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,H,M,34.0,True,True,Clinton, Route 81 and Walnut Hill Rd.,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104155000389,2013-10-01 16:43:00-04:00,16:42,r1,,,Seatbelt,2013
08/ 9/14 10:42,702599.0,CT0002700,Clinton,Racial Profile,460.0,,Traffic Stop Number,2013-10-01,,W,N,M,24.0,True,True,Clinton, ROUTE 81 AND MARGO LANE,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0002700,20140809104201000396,2013-10-01 17:49:00-04:00,17:49,r1,,,Seatbelt,2013
