CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 9/14 17:11,82390.0,CT0009900,North Branford,Racial Profile,365.0,1300007038.0,Incident ID,2013-10-01,,W,M,F,28.0,True,False,NORTH BRANFORD,foxon/East Haven town line,  ,  ,I,B,2.0,1,14-227a,,False,N,False,True,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-01 01:47:00-04:00,01:47,r1,,,Other,2013
01/ 9/14 17:11,82392.0,CT0009900,North Branford,Racial Profile,319.0,1300007065.0,Incident ID,2013-10-02,,W,M,M,35.0,True,False,NORTH BRANFORD,rte 80 / rte 22,  ,  ,V,G,1.0,0,14-12(a)*,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-02 08:02:00-04:00,08:02,r1,,,Registration,2013
01/ 9/14 17:11,82398.0,CT0009900,North Branford,Racial Profile,118.0,1300007078.0,Incident ID,2013-10-02,,W,M,M,34.0,True,True,NORTH BRANFORD,260 rute 22,  ,  ,E,G,1.0,0,14-301,,False,N,False,False,N,,,,,False,1.0,CT0009900,130337790637583149,2013-10-02 15:21:00-04:00,15:21,r1,,,Stop Sign,2013
01/ 9/14 17:11,82391.0,CT0009900,North Branford,Racial Profile,359.0,1300007059.0,Incident ID,2013-10-02,,W,N,F,25.0,True,False,NORTH BRANFORD,foxon rd/merrick ave,  ,  ,V,G,1.0,1,14-227a,14-236,False,N,False,True,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-02 00:21:00-04:00,00:21,r1,,,Other,2013
01/ 9/14 17:11,82401.0,CT0009900,North Branford,Racial Profile,370.0,1300007130.0,Incident ID,2013-10-04,,W,N,F,27.0,True,True,NORTH BRANFORD,SEA HILL RD / BAILEY DR.,  ,  ,V,G,1.0,0,14-301,14-301,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-04 17:17:00-04:00,17:17,r1,,,Stop Sign,2013
01/ 9/14 17:11,82399.0,CT0009900,North Branford,Racial Profile,366.0,1300007113.0,Incident ID,2013-10-04,,W,N,M,55.0,True,True,North Branford,middletown ave,  ,  ,V,G,1.0,0,14-100a(c)(1),14-100a(c)(1),False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-04 00:14:00-04:00,00:14,r1,,,Seatbelt,2013
01/ 9/14 17:11,82400.0,CT0009900,North Branford,Racial Profile,352.0,1300007121.0,Incident ID,2013-10-04,,W,M,M,55.0,True,False,North Branford,totoket/augur,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-04 11:54:00-04:00,11:54,r1,,,Speed Related,2013
01/ 9/14 17:11,82402.0,CT0009900,North Branford,Racial Profile,365.0,1300007135.0,Incident ID,2013-10-04,,W,M,M,21.0,True,True,North Branford,middletown ave,  ,  ,V,B,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-04 23:55:00-04:00,23:55,r1,,,Defective Lights,2013
01/ 9/14 17:11,82406.0,CT0009900,North Branford,Racial Profile,365.0,1300007139.0,Incident ID,2013-10-05,,W,M,M,55.0,True,True,NORTH BRANFORD,FOXON,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-05 02:44:00-04:00,02:44,r1,,,Moving Violation,2013
01/ 9/14 17:11,82408.0,CT0009900,North Branford,Racial Profile,366.0,1300007153.0,Incident ID,2013-10-05,,W,N,M,55.0,True,True,North Branford,northford park,  ,  ,I,G,1.0,0,14-236,14-236,False,N,False,False,N,,,,,False,1.0,CT0009900,130337790637583149,2013-10-05 23:47:00-04:00,23:47,r1,,,Moving Violation,2013
01/ 9/14 17:11,82407.0,CT0009900,North Branford,Racial Profile,365.0,1300007152.0,Incident ID,2013-10-05,,W,M,F,20.0,True,True,NORTH BRANFORD,foxon Road,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-05 23:35:00-04:00,23:35,r1,,,Moving Violation,2013
01/ 9/14 17:11,82404.0,CT0009900,North Branford,Racial Profile,365.0,1300007137.0,Incident ID,2013-10-05,,W,M,M,22.0,True,True,NORTH BRANFORD,FOXON ROAD,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-05 02:30:00-04:00,02:30,r1,,,Moving Violation,2013
01/ 9/14 17:11,82405.0,CT0009900,North Branford,Racial Profile,359.0,1300007138.0,Incident ID,2013-10-05,,W,N,M,43.0,True,False,NORTH BRANFORD,Foxon/Twin Lakes,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-05 02:36:00-04:00,02:36,r1,,,Moving Violation,2013
01/ 9/14 17:11,82403.0,CT0009900,North Branford,Racial Profile,365.0,1300007136.0,Incident ID,2013-10-05,,W,M,M,45.0,True,True,NORTH BRANFORD,FOREST ROAD,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-05 02:25:00-04:00,02:25,r1,,,Moving Violation,2013
01/ 9/14 17:11,82410.0,CT0009900,North Branford,Racial Profile,365.0,1300007159.0,Incident ID,2013-10-06,,W,M,F,22.0,True,False,NORTH BRANFORD,Totoket,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-06 02:04:00-04:00,02:04,r1,,,Registration,2013
01/ 9/14 17:11,82409.0,CT0009900,North Branford,Racial Profile,365.0,1300007157.0,Incident ID,2013-10-06,,W,M,M,50.0,True,False,NORTH BRANFORD,FOXON,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-06 01:14:00-04:00,01:14,r1,,,Moving Violation,2013
01/ 9/14 17:11,82411.0,CT0009900,North Branford,Racial Profile,369.0,1300007196.0,Incident ID,2013-10-07,,W,N,M,55.0,True,False,NORTH BRANFORD,Foxon Rd + Totoket Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,N,,,,,False,1.0,CT0009900,130337790637583149,2013-10-07 17:08:00-04:00,17:08,r1,,,Cell Phone,2013
01/ 9/14 17:11,82417.0,CT0009900,North Branford,Racial Profile,329.0,1300007225.0,Incident ID,2013-10-08,,W,N,F,60.0,True,False,NORTH BRANFORD,Forest/Foxon,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 16:30:00-04:00,16:30,r1,,,Cell Phone,2013
01/ 9/14 17:11,82418.0,CT0009900,North Branford,Racial Profile,362.0,1300007224.0,Incident ID,2013-10-08,,W,N,F,34.0,False,False,NORTH BRANFORD,rt 80,  ,  ,V,G,1.0,0,14-213b,,False,N,False,False,N,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 16:22:00-04:00,16:22,r1,,,Other,2013
01/ 9/14 17:11,82421.0,CT0009900,North Branford,Racial Profile,365.0,1300007234.0,Incident ID,2013-10-08,,W,M,M,20.0,True,True,North Branford,Middletown Ave,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 23:31:00-04:00,23:31,r1,,,Registration,2013
01/ 9/14 17:11,82414.0,CT0009900,North Branford,Racial Profile,362.0,1300007220.0,Incident ID,2013-10-08,,W,M,M,34.0,True,False,North Branford,maltby lane,  ,  ,V,G,1.0,0,14-232(a)(1),,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 15:24:00-04:00,15:24,r1,,,Moving Violation,2013
01/ 9/14 17:11,82415.0,CT0009900,North Branford,Racial Profile,369.0,1300007226.0,Incident ID,2013-10-08,,W,H,M,21.0,True,False,North Branford,Village St +Surrey Dr,  ,  ,I,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 16:31:00-04:00,16:31,r1,,,Speed Related,2013
01/ 9/14 17:11,82420.0,CT0009900,North Branford,Racial Profile,369.0,1300007231.0,Incident ID,2013-10-08,,W,N,F,19.0,True,True,NORTH BRANFORD,Middletown Ave,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 20:57:00-04:00,20:57,r1,,,Defective Lights,2013
01/ 9/14 17:11,82413.0,CT0009900,North Branford,Racial Profile,331.0,1300007208.0,Incident ID,2013-10-08,,W,N,M,65.0,True,False,NORTH BRANFORD,foxon twin lakes,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 06:12:00-04:00,06:12,r1,,,Traffic Control Signal,2013
01/ 9/14 17:11,82416.0,CT0009900,North Branford,Racial Profile,362.0,1300007224.0,Incident ID,2013-10-08,,W,M,F,34.0,True,False,NORTH BRANFORD,foxon,  ,  ,V,G,1.0,0,14-213b,,False,N,False,False,N,,,,,False,1.0,CT0009900,130337790637583149,2013-10-08 16:22:00-04:00,16:22,r1,,,Other,2013
01/ 9/14 17:11,82428.0,CT0009900,North Branford,Racial Profile,370.0,1300007259.0,Incident ID,2013-10-09,,B,N,F,24.0,True,False,North Branford,MIDDLETOWN AVE / OLD TURNPKE,  ,  ,V,G,3.0,0,14-215, RD,False,N,False,False,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-09 16:03:00-04:00,16:03,r1,,,Suspended License,2013
01/ 9/14 17:11,82422.0,CT0009900,North Branford,Racial Profile,359.0,1300007236.0,Incident ID,2013-10-09,,W,M,M,21.0,True,False,North Branford,Middletown Ave/Clintonville Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-09 00:21:00-04:00,00:21,r1,,,Speed Related,2013
01/ 9/14 17:11,82429.0,CT0009900,North Branford,Racial Profile,370.0,1300007261.0,Incident ID,2013-10-09,,W,M,M,49.0,True,False,North Branford,MIDDLETOWN AVE / OLD TURNPIKE RD,  ,  ,E,G,1.0,0,14-96c,14-96c,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-09 18:53:00-04:00,18:53,r1,,,Defective Lights,2013
01/ 9/14 17:11,82423.0,CT0009900,North Branford,Racial Profile,365.0,1300007239.0,Incident ID,2013-10-09,,W,M,F,25.0,True,True,North Branford,forest,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-09 00:28:00-04:00,00:28,r1,,,Registration,2013
01/ 9/14 17:11,82430.0,CT0009900,North Branford,Racial Profile,352.0,1300007270.0,Incident ID,2013-10-10,,W,M,M,16.0,True,False,NORTH BRANFORD,foxon/forest,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-10 07:30:00-04:00,07:30,r1,,,Other,2013
01/ 9/14 17:11,82431.0,CT0009900,North Branford,Racial Profile,352.0,1300007271.0,Incident ID,2013-10-10,,W,M,F,36.0,True,False,NORTH BRANFORD,foxon/west pond,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-10 09:16:00-04:00,09:16,r1,,,Registration,2013
01/ 9/14 17:11,82433.0,CT0009900,North Branford,Racial Profile,370.0,1300007279.0,Incident ID,2013-10-10,,W,N,F,44.0,True,True,NORTH BRANFORD,TWIN LAKES RD/ RIVALDI DR,  ,  ,V,G,1.0,0,14-301,14-301,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-10 16:34:00-04:00,16:34,r1,,,Stop Sign,2013
01/ 9/14 17:11,82449.0,CT0009900,North Branford,Racial Profile,316.0,1300007324.0,Incident ID,2013-10-11,,W,M,M,19.0,True,False,NORTH BRANFORD,foxon rd / county rd,  ,  ,V,G,2.0,0,14-234,14-219(c)(2),False,N,False,False,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 23:51:00-04:00,23:51,r1,,,Moving Violation,2013
01/ 9/14 17:11,82435.0,CT0009900,North Branford,Racial Profile,359.0,1300007287.0,Incident ID,2013-10-11,,B,M,M,27.0,True,False,NORTH BRANFORD,Foxon Rd by Doodys,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 00:13:00-04:00,00:13,r1,,,Speed Related,2013
01/ 9/14 17:11,82446.0,CT0009900,North Branford,Racial Profile,370.0,1300007317.0,Incident ID,2013-10-11,,B,N,F,23.0,True,False,North Branford,MIDDLETOWN AVE / FOOTE HILL RD,  ,  ,V,G,1.0,0,14-215,14-215,False,N,False,False,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 22:02:00-04:00,22:02,r1,,,Suspended License,2013
01/ 9/14 17:11,82439.0,CT0009900,North Branford,Racial Profile,352.0,1300007293.0,Incident ID,2013-10-11,,W,M,F,63.0,True,True,NORTH BRANFORD,foxon/forest,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 07:30:00-04:00,07:30,r1,,,Other,2013
01/ 9/14 17:11,82444.0,CT0009900,North Branford,Racial Profile,370.0,1300007308.0,Incident ID,2013-10-11,,W,N,M,37.0,True,False,North Branford,WOODVALE DR / VILLAGE ST,  ,  ,V,G,1.0,0,14-215,14-215,False,N,False,False,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 16:50:00-04:00,16:50,r1,,,Suspended License,2013
01/ 9/14 17:11,82442.0,CT0009900,North Branford,Racial Profile,370.0,1300007307.0,Incident ID,2013-10-11,,W,N,M,47.0,True,False,North Branford,VILLAGE ST / OLD TURNPIKE,  ,  ,V,G,1.0,0,14-218a,14-218a,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 16:33:00-04:00,16:33,r1,,,Speed Related,2013
01/ 9/14 17:11,82448.0,CT0009900,North Branford,Racial Profile,366.0,1300007323.0,Incident ID,2013-10-11,,W,M,M,38.0,True,True,North Branford,middletown ave / reeds gap road,  ,  ,V,G,2.0,0,14-12(a)*,14-215,False,N,False,False,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 23:46:00-04:00,23:46,r1,,,Registration,2013
01/ 9/14 17:11,82445.0,CT0009900,North Branford,Racial Profile,320.0,1300007316.0,Incident ID,2013-10-11,,W,M,F,60.0,True,False,NORTH BRANFORD,FOXON RT 22,  ,  ,I,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 20:52:00-04:00,20:52,r1,,,Moving Violation,2013
01/ 9/14 17:11,82436.0,CT0009900,North Branford,Racial Profile,359.0,1300007287.0,Incident ID,2013-10-11,,B,M,M,27.0,True,False,NORTH BRANFORD,Foxon Rd. Fronting Doodys Rest.,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 00:13:00-04:00,00:13,r1,,,Speed Related,2013
01/ 9/14 17:11,82443.0,CT0009900,North Branford,Racial Profile,370.0,1300007308.0,Incident ID,2013-10-11,,W,N,M,36.0,True,False,North Branford,WOODVALE DR / VILLAGE ST,  ,  ,V,G,1.0,0,14-215,14-215,False,N,False,False,M,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 16:50:00-04:00,16:50,r1,,,Suspended License,2013
01/ 9/14 17:11,82447.0,CT0009900,North Branford,Racial Profile,365.0,1300007321.0,Incident ID,2013-10-11,,W,M,F,29.0,True,True,North Branford,middletown ave,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-11 23:39:00-04:00,23:39,r1,,,Registration,2013
01/ 9/14 17:11,82458.0,CT0009900,North Branford,Racial Profile,369.0,1300007347.0,Incident ID,2013-10-12,,W,N,F,23.0,True,False,North Branford,MIDDLETOWN/WOODS HILL,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0009900,130337790637583149,2013-10-12 21:44:00-04:00,21:44,r1,,,Defective Lights,2013
01/ 9/14 17:11,82451.0,CT0009900,North Branford,Racial Profile,331.0,1300007326.0,Incident ID,2013-10-12,,I,N,F,19.0,True,True,NORTH BRANFORD,80/139,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009900,130337790637583149,2013-10-12 00:29:00-04:00,00:29,r1,,,Traffic Control Signal,2013
