CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/24/14 10:07,453922.0,CT0003501,Darien,Racial Profile,,116.0,Incident Id,2013-10-01,,W,N,M,59.0,True,True,DARIEN,HEIGHTS RD//NOROTON AVE,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2013-10-01 13:59:00-04:00,13:58,r1,,,Cell Phone,2013
04/24/14 10:07,453923.0,CT0003501,Darien,Racial Profile,,117.0,Incident Id,2013-10-01,,W,H,M,32.0,True,False,DARIEN,HOYT ST//ECHO DR N,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2013-10-01 16:50:00-04:00,16:49,r1,,,Registration,2013
04/24/14 10:07,453921.0,CT0003501,Darien,Racial Profile,,115.0,Incident Id,2013-10-01,,B,N,F,27.0,True,True,DARIEN,HOYT ST//CAMP AVE,  ,  ,V,G,1.0,0,14-100AC1,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2013-10-01 16:29:00-04:00,16:29,r1,,,Seatbelt,2013
04/24/14 10:07,453914.0,CT0003501,Darien,Racial Profile,,108.0,Incident Id,2013-10-01,,W,N,M,31.0,True,True,DARIEN,MANSFIELD AVE//SEDGWICK AVE,  ,  ,V,B,2.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2013-10-01 10:51:00-04:00,10:51,r1,,,Speed Related,2013
04/24/14 10:07,453925.0,CT0003501,Darien,Racial Profile,,119.0,Incident Id,2013-10-01,,W,H,M,37.0,True,False,DARIEN,NOROTON AVE//HEIGHTS RD,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2013-10-01 14:19:00-04:00,14:19,r1,,,Cell Phone,2013
04/24/14 10:07,453915.0,CT0003501,Darien,Racial Profile,,109.0,Incident Id,2013-10-01,,W,N,F,53.0,True,False,DARIEN,POST RD//RICHMOND DR,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2013-10-01 13:18:00-04:00,13:18,r1,,,Cell Phone,2013
04/24/14 10:07,453917.0,CT0003501,Darien,Racial Profile,,111.0,Incident Id,2013-10-01,,A,N,F,39.0,True,False,DARIEN,POST RD//TOKENEKE RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2013-10-01 13:54:00-04:00,13:54,r1,,,Traffic Control Signal,2013
04/24/14 10:07,453912.0,CT0003501,Darien,Racial Profile,,106.0,Incident Id,2013-10-01,,W,N,F,58.0,True,False,DARIEN,POST RD//LEROY AVE,  ,  ,V,G,2.0,1,14-299,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2013-10-01 06:25:00-04:00,06:24,r1,,,Traffic Control Signal,2013
04/24/14 10:07,453913.0,CT0003501,Darien,Racial Profile,,107.0,Incident Id,2013-10-01,,B,N,M,23.0,True,False,DARIEN,POST RD//WEST NORWALK RD,  ,  ,V,B,2.0,0,38A-371,,False,N,False,False,N,,,,,False,1.0,COLLECT,,2013-10-01 09:59:00-04:00,09:59,r1,,,Other,2013
04/24/14 10:07,453930.0,CT0003501,Darien,Racial Profile,,124.0,Incident Id,2013-10-02,,W,N,M,49.0,True,False,DARIEN,CENTER ST//OLD KINGS HWY S,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2013-10-02 18:01:00-04:00,18:01,r1,,,Other,2013
