CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 7/14 16:24,74976.0,CT0001400,Branford,Racial Profile,378.0,1300024756.0,Incident ID,2013-10-01,,W,N,F,36.0,True,False,BRANFORD,west main/short beach rd,  ,  ,V,G,1.0,0,14-100a(c)(1),14-100a(c)(1),False,N,False,False,V,,,,,False,1.0,CT0001400,,2013-10-01 12:52:00-04:00,12:52,r1,,,Seatbelt,2013
01/ 7/14 16:24,74933.0,CT0001400,Branford,Racial Profile,1051.0,1300024738.0,Incident ID,2013-10-01,,W,N,M,49.0,True,True,Branford,cedar street,  ,  ,I,G,1.0,0,14-18(A),,False,N,False,False,N,,,,,False,1.0,CT0001400,,2013-10-01 09:35:00-04:00,09:35,r1,,,Display of Plates,2013
01/ 7/14 16:24,74969.0,CT0001400,Branford,Racial Profile,293.0,1300024793.0,Incident ID,2013-10-01,,W,N,M,62.0,True,False,Branford,east main st,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,,2013-10-01 18:55:00-04:00,18:55,r1,,,Registration,2013
01/ 7/14 16:24,74978.0,CT0001400,Branford,Racial Profile,1005.0,1300024761.0,Incident ID,2013-10-01,,W,N,F,54.0,True,True,BRANFORD,w main st,  ,  ,V,S,1.0,0,14-12a,14-12a,False,N,False,False,M,,,,,False,1.0,CT0001400,,2013-10-01 13:32:00-04:00,13:32,r1,,,Registration,2013
01/ 7/14 16:24,75084.0,CT0001400,Branford,Racial Profile,280.0,1300024752.0,Incident ID,2013-10-01,,W,N,F,68.0,True,False,Branford,cedar st/ i95,  ,  ,V,G,1.0,0,02,01-000,False,N,False,False,V,,,,,False,1.0,CT0001400,,2013-10-01 12:05:00-04:00,12:05,r1,,,Other,2013
01/ 7/14 16:24,74917.0,CT0001400,Branford,Racial Profile,333.0,1300024729.0,Incident ID,2013-10-01,,W,H,M,35.0,False,False,Branford,E. MAIN & WINDMILL HILL,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,N,,,,,False,1.0,CT0001400,,2013-10-01 06:50:00-04:00,06:50,r1,,,Suspended License,2013
01/ 7/14 16:24,74984.0,CT0001400,Branford,Racial Profile,155.0,1300024768.0,Incident ID,2013-10-01,,W,N,F,24.0,True,False,Branford,main st. and harrison,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0001400,,2013-10-01 14:07:00-04:00,14:07,r1,,,Cell Phone,2013
01/ 7/14 16:24,74967.0,CT0001400,Branford,Racial Profile,293.0,1300024790.0,Incident ID,2013-10-01,,W,N,M,63.0,True,False,Branford,n branford/thompson,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,,2013-10-01 18:26:00-04:00,18:26,r1,,,Registration,2013
01/ 7/14 16:24,74970.0,CT0001400,Branford,Racial Profile,293.0,1300024798.0,Incident ID,2013-10-01,,W,N,M,45.0,True,True,BRANFORD,east main street,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,,2013-10-01 19:14:00-04:00,19:14,r1,,,Registration,2013
01/ 7/14 16:24,74982.0,CT0001400,Branford,Racial Profile,1051.0,1300024766.0,Incident ID,2013-10-01,,W,N,F,29.0,True,False,BRANFORD,cedar street,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0001400,,2013-10-01 13:56:00-04:00,13:56,r1,,,Cell Phone,2013
